  3.17502  -1.61244  -2.61008  0.643794  -3.60536 -0.017438   24.3936  -9.35764  -7.39639   5.70047   5.27567 -0.983782   34.0965  -33.7684  -4.29189   2.25365  -2.59023   7.49764   1.67168 0.0194133  -3.55323  -8.27021 -0.214985  -7.67715   18.5147
  -7.3057   6.07719 -0.149161  -9.20861 -0.208119  -6.02059  -11.1929  -7.13737  0.258836   3.49119  -2.81347  -1.78914  -40.5175  0.226404   1.92575  -14.2315    9.9667 -0.252943  0.107637 -0.131369  -5.21429 -0.658177 -0.585727  -3.23293   15.2322
  7.19013   1.61925  0.600702   4.77539  -6.02059   7.89715   -3.6023   5.29617   4.46303   12.9231  -1.78914  -3.87684  -4.79892   5.68702  -16.7232     9.735  -5.45093  -5.40442  -7.73916   -2.1242 -0.516371  0.891016  -7.22699   6.98023   2.89806
  -5.58472  -0.815747    1.53197    6.29637  -0.538259     5.5855   -1.92947   -1.45856    7.43151    7.86925    2.15803   0.300161   -5.82497   -1.56309  -0.220893  -0.402582   -12.4357 -0.0123352    9.97346   0.532143    -6.4619    6.37646   -1.66621   -5.31739 0.00403114
  -3.02274   -7.62766     4.2108    2.53467    1.40922 -0.0493641   0.268127    1.76158     8.4055    11.0183   -4.65054   -4.15083    12.4824    31.1987  -0.174091    9.08764   -5.82767   -6.67048    1.02362    1.30365     6.1696    -4.8891   0.888096 -0.0524093   -9.01519
 -6.11856  -4.52569  -6.14159  0.123899   21.2981   8.67329   7.74429   5.81083   7.04689  0.126431   14.6297   6.23617  -1.37829   -1.1213 -0.309191   5.43596   -12.304  -5.19991  -5.42572    5.8761  0.960142  0.981654  -1.53998   3.78606   -5.4316
 -2.97436  -4.35344   0.33458  -9.02836   0.39227  -1.06327   4.41371  -6.01426  -0.48894   -2.8381  0.966543   7.14405  -10.7565    -9.866  -1.57505  -2.76427  -2.04411  -16.9504  0.145052  -2.79183  0.864498   8.59227   1.72831 -0.356864  0.122681
  3.24522   5.93867  -7.82042  -9.23084    8.1504  0.301908  -6.29067   2.66904 -0.704642  -2.69303   3.47955 -0.490538   7.25638  -3.96733 -0.580463  -6.10258  -5.25089   5.69291 -0.193437   6.39158  0.350419  -4.31054  -4.62518   2.13103  -10.7686
   5.2564   2.85575  -9.23084  -5.22135   2.62313  -4.44667   2.30885  -8.61419  -2.69303    1.1599   3.02901  -6.95534 -0.191444  -11.8232  -6.10258   21.2119   11.6513  -4.02825   5.61037  0.321838  -4.31054   2.92474  -5.21152  -4.35775  -1.31447
 3.80902  8.17301 -2.71926 -3.30439  5.43542  9.83785  4.49254 -5.18958 -6.00166 -5.24127 -3.36967  11.9681  1.94839  6.36054  -3.3604  10.4026  4.05221  2.18454  4.79442 -6.03402 -0.17089 0.148794  9.06204 -1.79597 -5.32805
  -4.9596      2.75  -7.06105   6.75561  -9.48012  -9.72041  -6.62569  -3.80486  0.643905  0.556326   3.81211  -3.26187  -7.76013   1.46324   6.67219  -8.77735   1.12689  -3.76621   2.50073 -0.294232 -0.114653   0.14979 0.0382254   2.59268  0.777678
   2.65079    3.61938    8.83878 -0.0348416   -9.72041    2.13655   -3.62062  -0.444493   -1.11223    3.20975   -3.26187    5.83183    1.02086    -2.7295   -6.53507   -8.79112   -9.74667   -13.3516  -0.154462   -3.82523    1.61525  -0.647767    9.14881   0.242745   0.157379
   7.97545    4.93395    3.69162    4.08084 -0.0616239     7.0457   -6.27738    2.13401   -0.35159   0.852585  -0.441995    -5.6308     1.5486    2.32163    6.42579    6.29707    1.68641    1.45469    3.41994     -3.205   -1.15104    5.05878   -5.24536   -3.96712   -8.57777
-0.731241 -0.494067   1.87018  -2.50086   1.23999  -1.16977  -2.56706   6.18681   4.47796  -7.78414  -16.6549  -1.77312   18.4902   -15.181  -10.6469  -2.03075  -9.08859    -9.807 -0.100592 -0.385036  0.346539  -4.57007  0.284627  -1.21315   1.71589
 -1.42564   8.50893 -0.175277  -2.30161   2.58091   4.55366  -5.67696   5.65297   2.99683  -4.39661     1.978   2.72249 -0.728225  -8.36623  -7.92438   11.8099   -2.8413  -4.25762   7.34721   4.16752 -0.766912  0.258813  -2.80511  -6.03145  -2.31498
 -1.08012  -4.39875  -1.98231   15.3402   7.33766  -5.32938   24.1435     7.918   3.66781  -3.65666   -12.916   2.94141   19.5355    4.9504  -14.7712   16.6987  -8.22283  -16.0408   -1.5893   5.60287   3.28019   1.54197  -3.45421 -0.109872    -23.23
 -2.89942   1.27856 -0.174094  -3.74343  -3.26627   1.94081   4.05584  0.300719   1.08996   -1.9083   1.18941  -9.89228  -1.62513  -2.27697   47.9878   -7.0091  -4.77784  -7.83296 -0.263806  0.316465   1.00809   5.97267   3.39041  0.437139  -48.7006
  0.759714   -1.17557   -3.74343   -1.44931    4.79044   -41.8255   0.540891   -1.20768    -1.9083  -0.506569   -3.49723   -10.4613   -5.25823    8.63035    -7.0091   -16.2224    -19.267   -49.9618    5.06075  -0.466201    5.97267   -2.98192    2.14861 -0.0841488     2.9573
  6.97187    2.5128  0.120275 -0.912829  -7.34291  -9.14335   9.27881   4.05266  -1.50611  -2.18568  -8.06977   -3.9666   21.1048   7.51625   3.69564    5.1967 -0.943193 -0.677573   1.03937  -2.52087  -1.58166  0.709981  -8.72014  -3.77829 -0.976553
-1.23269 -1.35119  7.73651  1.17388 0.987505  16.8439 -3.77493 -6.23143 -2.78754  6.38726  6.88169 -5.92269 -4.83548 -1.09291  1.82118  6.53699  4.20357  3.70776 -8.96021  2.01214 -8.80644  1.85795 -1.71611  4.04201 -4.84236
 -1.35119   9.36716   9.28283   4.75938   4.77471   7.54908  -6.23143  -3.61958   6.52595    3.3925  -6.31045  -2.89552  -1.09291   1.03813   2.30473    0.8199   1.91381  0.772458   2.01214  -4.98889   3.30564  -6.33746 -0.187133   6.25383  -2.38933
 0.650126  -1.93334    3.2648   2.69747  -1.81839   2.49642  -8.14102 -0.236517   5.45971   4.67484  -4.35748   2.30013   19.9762  -4.37555 -0.610436 -0.621182   10.3678   8.12176  -0.29261  -4.88176  -6.56257   6.70329  0.354917   1.70459  -11.6748
 -1.93334  -9.20604 0.0357444   7.17842  -2.66246   6.22677 -0.236517  -9.77689   4.55629   1.67889   4.62895  -1.80848  -4.37555  -2.90553  -0.22177   4.01836  -4.04342   7.19617  -4.88176     6.283   4.61748  -5.25513 -0.277192   6.06011  -22.4907
 -9.20604   17.0692   5.91985 -0.972937   1.15844 -0.379995  -9.77689   3.03536  0.641887   -2.3296   -8.8662   4.75838  -2.90553   1.65513  0.544812   5.53889  -4.78289  -11.6759     6.283   1.46196  -4.09351  0.666119 -0.688769 -0.500621  -4.02318
 0.526892  -9.68302   -1.2283  0.124201 -0.307823   -2.9679   1.46882  -5.71701  -2.87854  0.314728   4.88021  0.376087  -3.75255  -7.17838   5.45241   4.57259  -12.0008  -4.50366  0.801469  0.286067  0.235475   2.63523 -0.525626  0.854266  -13.3866
 -10.9615  0.034937  -9.84222  0.134494  0.428416    3.3914   3.20838 -0.281297  -4.09778  0.322033  -5.36473  -1.11929   -13.165    10.682  -5.23203 -0.765669   13.1638  -13.7899  0.308805   7.55045  0.315635   4.81874 -0.444038   3.85769  -74.9527
-1.03137 -14.5787  6.38672  5.27639  7.40439  1.46939 -1.34685 -10.3262  6.19389  0.12543   2.6474  4.73433  9.67024  4.15178 -2.15984  5.91057  9.03359 -0.66981  6.27338 -2.94453  8.62164 -3.39307 -2.50509 -7.88405 -5.75098
 -4.45175  0.446572 -0.534214  -4.23305  0.516472  -4.40007  -10.6593 -0.280186   -5.4279  -2.94464  -6.46738  -9.51894   25.3436   10.0018 -0.762823  -9.42097   15.8694  -1.98256  0.145581   2.04196  -9.40599  -9.52375 -0.368332   -8.6955  -18.4116
  7.59169  0.256693  -100.125   0.60238  -7.37094  -3.89383  -5.83629  -12.4295   9.11518   -5.6418  -8.56669  -9.05561   15.4643  -1.46823  -38.0755   13.8542  -5.85878   21.7697  0.131239   1.62685 -0.045271 -0.449929  -8.95577  0.167151  0.419569
    28.1087    -2.93003     6.22508     1.49674     3.62376    -6.14144     20.5072    -1.98337     4.22887     2.46815     2.76095    -6.70778    -45.9932     4.74058 -0.00346094    -2.64364    -6.04565    -8.00029    -1.49712     5.26489      2.4809   0.0564297     7.51457    -5.44772    -24.9546
-0.0933668 -0.0751276    -2.3557    8.26701   -6.14144    5.61882  -0.338856   0.757001   -5.34778   -7.03201   -6.70778   -4.75853    5.48357   -1.86623    13.2082    5.12859   -3.26953    3.38328   -5.92669   -3.32181   0.267378    3.84707    -4.9027   -5.63805    28.1863
  4.31869   -5.8363  -1.79913   4.39689   5.39242  -8.22318   4.00115   7.92409   1.62351   8.63557  -7.37597   1.24859   4.69959   2.38555   7.16196 -0.097857  -2.27151  -8.20559  -7.00417  -3.70339   7.54389   5.24711   3.85839 -0.816209  -12.2736
-0.104611  0.911784  0.100042   1.60457  -8.22318    3.5367   7.75733   -1.7638   7.13196  -5.39472   1.24859  -7.01082  -12.7698  -3.70682  -11.7914  -6.59782  -5.09762   -14.195  -3.90976   4.34602   4.26527   2.66628  -6.70739   2.52905  0.222202
  1.83405   6.62891  -35.3479  -1.90878   -1.6381   5.41836   5.89826  -9.69997  -29.6125   21.6136   5.94937   2.88695   1.14578   4.76245  -12.9814   11.3197   8.00713   2.17314   5.44357 -0.116927  -1.61087  -3.06177   6.16797 -0.891776  -19.1572
  0.567574   0.104815     3.8222  -0.386673   -0.10497    7.55702   -5.03451 -0.0497155   -1.44435   -9.76106  -0.244257    -2.9239    12.2091    6.44744    2.02226   -4.41392   0.589115    4.21255  -0.501762    4.63784   -9.10682   -8.00873    6.14692    4.67369   -28.8115
 -6.66166  0.009174   5.56314  -5.28049   7.53534  -2.41596  -3.33105 0.0282347   6.26258  -2.26371   8.33163   3.86818  -4.45909    1.2974  -2.24747  -8.66323  -2.92031  -2.85774  -8.30385   0.58878   8.57592   7.30965  -6.30847 -0.298966 -0.759853
  -6.64634    -9.1843 -0.0521386   -6.70806    6.45967    9.81497    -7.3138   -11.6075   -9.52357   -8.47228   -3.66168   -5.39778    -1.6015    8.11765   -4.27509    5.56401   -4.55971   -7.15705    8.43796   -1.68054    2.15968    2.29962   -10.1614    6.71301   0.850152
 -9.99149   8.93924  -7.19359 -0.739168   15.2662  0.384067  -11.7987  -5.59828  -8.62375    3.8344  -9.27902 0.0839958   7.12327   -5.6494   5.39298   -15.349  -10.0995   2.84317  -1.05094  -3.11295   1.42556   2.19444   1.78795   1.96418  -5.92888
 0.077821  -5.42695   -2.5208   1.57152 -0.299055  -1.04925   2.73525   2.15558  0.230051  -10.2174    1.0212  -2.82529  -10.9263   -3.0303   8.56799   21.3121  -4.68826   6.35949  -3.60362 0.0764376 -0.402318 -0.188651  -0.16063  0.559725   3.70927
 -11.5746   4.33561  -2.30157   10.4604  -2.21129   6.23183  0.737587  0.193937   8.74161   0.87692   8.06857  0.670743  -2.05387 -0.488421   5.41382   8.60175   5.16862   4.95328 -0.947518   2.16731   7.24036  -3.08711  -7.79883   3.67545   9.41732
  6.38223  -6.62188  -5.43845  0.705027    7.6759  -8.70229   8.17969  -16.3943  -8.63994  -1.09943   9.66774  -4.30144 -0.921863   -16.234  -4.15435  0.763846  -1.20751  -9.55902  -7.97123   3.70016  -7.50537  -1.04764   6.74508    2.3073  0.804268
 -1.17206  -4.28927   2.81416 -0.546708   5.83091   3.03453  -2.72713   6.75283   5.96637   4.42959   7.87892 -0.211733   6.55675  -16.8522  0.992254  -10.7961   5.90916   2.97011  0.555935  0.100335   7.47894  -0.60759   -5.3423   3.56879   9.75721
 -2.45169  -2.12749   1.86879   6.45638   6.41075   2.17132  -6.17854    3.4759   1.51271    2.8042   3.18475    1.7637  -5.58654   -2.6971   5.95782  -2.47571  -2.77057   4.11503   7.43664 -0.332744  -4.59748  -2.58484   2.63207   3.96036   11.0965
 -8.45649  0.261474  0.722254 -0.384408    -10.13   2.60234  0.589942  0.642814 -0.893583    3.6024  -1.68728  -2.06389   -2.6787  -1.35773  -4.03795  -8.74371 -0.291694   -10.591  0.356595   2.57638   1.18446 -0.624306  -0.14207   1.03618  0.122681
   5.7213  -2.52846  -1.75758   6.16237   3.99387  -11.0804 0.0923253  -2.36516   3.87717  0.593385 -0.870997   2.91903 -0.230822  -2.51708   7.03111   4.69363   4.04624  -23.8673   4.86305   7.63439   2.92015  -8.26933   7.22144 -0.302333  -10.9813
-2.52846 -0.55438  4.43226 -2.44526 -1.36505   4.4154 -2.36516 -1.12738 -1.43649 -1.94238  8.26863  7.65284 -2.51708  9.61394  5.64543  7.66304  5.28721  1.14933  7.63439  6.08573 -5.85146 0.277498 -4.97939  5.27945 -7.50498
 -1.37344   2.67319   2.79402  -4.03765   6.54297 -0.187585  -3.28856   5.16338   7.57938   3.22916   9.82982   2.34898   7.81891   4.24139   10.4146  -12.9368   5.38753  -5.76384  0.471876   6.78685  -2.08789  0.375643  -1.77096  -1.01412  -1.33364
-0.0683511    6.34087   -8.19811   -0.69762  -0.175411    5.75844    4.16386    11.3857    1.67459   -1.67038    2.19654    5.88637    3.18292    6.71493   -17.7926    3.97152    -5.3898    2.93904    5.99032   -4.95291   -0.18457   0.929004    -1.0845    5.65029   -6.24835
 -3.66069   6.78371   1.18113  -26.9495   6.48896   2.31105   5.58515   7.69196 -0.718808   -1.0382   8.10953    3.9078  -3.38742  0.837976   2.73045   -10.653   3.44242 -0.141664 -0.205608   2.53113   1.13602  0.123497  -4.74487   5.37473    11.115
 -2.63779  0.274432  -10.6753 -0.312872 -0.942515   2.91238   4.95581  -3.37979  -13.4459  -4.39605   1.59199   7.05568   8.60021    8.2849   2.05187  -8.15258   3.08299  -16.7242  -3.28888 -0.701454 0.0785679   5.49518   8.91231  0.218625   6.46281
   1.42596   -7.00264    -16.235  -0.299009   -14.8986    4.46739    2.18599   -3.34364   -23.2804 -0.0360566    -2.1293   -5.89471   -14.0877   -3.05892   -49.4221    4.64291    22.5459    1.68647   -4.17785   0.930495  0.0976573   -3.44412  0.0329949  -0.183329    15.3052
 -4.84267 -0.132935  -5.31298  0.592069  -1.96234 -0.513717   7.08619  -8.56292  -3.33938   2.00249  -8.46942  -1.94006  -3.47915  -0.60164  -7.29757 0.0481833  -6.56944   10.6002 -0.160056   11.2429   6.62136  -3.18864  -3.87938  -3.90308   40.8417
0.00252693   -2.86138    6.19545    8.76775   -9.26002    4.44316  -0.349291   -6.67229    5.41128    5.27416   -21.8676    3.46586     1.3622   -5.58431   0.230429    4.49371   -11.6053   0.106282   -38.5647  0.0124899   -4.33617    6.90748   -0.47623   -7.44208    22.1406
    2.03329    -2.94366     1.98253    -6.94465    -1.79342 0.000818341     7.94416     4.99429     7.81221  -0.0376727     -7.0688    -3.22342    -2.08097    -4.25551     1.29704    -2.41942     1.95959    -3.50726    -5.24964   -0.236442     5.48852    0.435499      6.0632     3.67887    -18.9965
   -15.0118     4.11762     5.93465      8.6622 0.000818341     5.00306     3.36287     5.18077     13.2587    -1.77055    -3.22342     3.25516    -5.06682     3.05711     7.99727     2.56443    -9.61821     6.16744     -2.0741    -7.78675     4.94685     3.60981    0.764008    -5.60958     8.57885
 4.26864  5.66753  8.74219 -1.47159  5.55136 -1.73065  5.33526   10.813 -1.37773 -3.24186  3.86179 -8.65456  1.69923  2.73004  5.64035 -9.25185  6.73532 -9.13447 -7.85081   7.4199   4.3205 -3.58343 -8.24427 -9.71465  23.1956
  0.244722    4.54678   -1.47159 -0.0484821   -1.73065   -4.86403   0.244054   -1.01577   -3.24186    1.67201   -8.65456   -8.28254  -0.725412   -18.3918   -9.25185   -7.64469   -1.20089   -8.43728    3.06795    2.98976   -3.58343    5.31581   -5.49333    3.57743   0.144028
   5.32187    3.40635     2.4931 0.00810969   -4.86403    9.76303    4.69322  -0.500034    2.48441  0.0278869   -8.28254    9.20976   -6.96913   -14.0322    -3.6208    3.75574   -7.10025   -13.3062    2.41641    1.06258    5.94628    2.46397    2.30402   -2.77301   -9.26356
   10.0033    10.0011   0.481085 -0.0383302    8.76074    10.8859    6.35078  -0.227727    7.00657    7.67031   -3.03048    9.02635    6.28889    12.9962        8.1    6.67996    11.9493    51.5058    1.82362     2.0277     5.0104   -9.13089   -5.64891    0.80344    7.66396
  2.60956   1.52608   1.51275  -8.14938   3.08859  -5.81373   1.25965 -0.230595   7.43028  -3.38342   7.70737  -1.02016   8.13268   2.08266   6.26156  -5.01574   6.13552  -2.98545  0.587669  -8.73816  -9.02998   6.34718    8.4199   5.15729   17.2538
  3.12258  0.189438   3.44059   1.54452    4.9824  -7.64549 -0.833356  -4.25376  0.366527 -0.168247  -6.91296  -4.75121  -12.6302 -0.837297  -2.73386  -7.94939   2.64167  -5.27133    2.4427  0.681953   0.27934   2.30156 -0.157285    2.8114  0.307782
-3.60556  2.93636   6.7676  6.77424  -7.6385 -11.7999 -2.77213 -1.47942  1.55174  3.41096 -5.92488  5.62866  11.4472  4.02093  6.29071  7.45096  -2.2395 -15.3351 0.178146 -7.15859  11.1916 -7.96367 -5.98697  1.78369  15.4546
  3.76714 -0.415518   7.54279   24.1436  -5.03785  -14.1361  -1.00137  -7.67609   4.14673   7.19943   7.73189   4.91073   4.02347  -6.77749    6.4507    15.605  -5.16434  -19.7163  -7.86153  -7.74212  -8.21725    3.8001 -0.148567 -0.273287   24.5776
-0.415518  0.558112   2.67772  -4.85246  -5.02437   1.21797  -7.67609  -9.55299   11.4999  -6.27418   7.35207   5.05074  -6.77749  -3.27777   1.03697  -8.69909  -3.60969   2.87633  -7.74212   8.66457   1.77142   7.87421 -0.154268  -3.79828   8.40282
 0.558112   1.08279  -4.85246   1.48863   1.17968  -11.0787  -9.55299   7.12246  -6.27418  -2.28469   6.10468  -14.4653  -3.27777   2.02842  -8.69909     1.526    3.4949  -44.9785   8.66457   -3.0617   7.87421 -0.502783   3.57337 -0.071281   -6.2703
 -2.10775  0.438221 -0.529801  -1.75367   4.24748   9.62015   2.08359  -5.66259  -1.30183   4.03848   1.88364   4.33432   7.74533   13.9065   3.11991  -16.5116  -3.05712  -6.97966 -0.387997  -0.42453   1.17304 -0.702143  -6.49078   2.87557   5.24086
   6.24382   -0.31079 0.00769715  -0.755285    8.83556      4.931   -1.96375    1.77142      4.929   -1.35413     2.4485    5.95129    7.90638    3.67588   -14.0702    3.80069    4.32657    6.61169   -3.15919    9.86534  -0.525885    1.03769    6.15206    -6.2246  -0.874264
 -0.159887   -2.15091   -1.36226   -5.41761    1.08475  -0.416327  -0.382835   -1.42062   -9.87854  -0.585658    1.20396    5.21334   0.910232    17.9506   -2.88236   -7.43507 0.00524745   -12.7923    4.05343    1.04387   -3.65817    5.21485    2.73511  -0.456932   -22.5861
  6.31897    8.0928   9.42486  -6.13513   5.41929   7.85462  -9.24644 0.0713044    2.7715  -5.83079   6.25626    3.9264   4.53978   7.43636   3.72031  -3.31399   1.29422   4.18629 -0.122662  -2.16144   1.70816   8.20857   -1.5983   1.39368   5.82402
 0.591999  -6.92851  -6.13513   7.76834   3.59028   6.02644 -0.908576  -2.15597  -5.83079   5.57982   2.09762   4.70994  0.606863  -5.57135  -3.31399   3.12734  0.163492   6.23297  -1.26429  0.205248   8.20857   7.17403  -3.99501   -6.7182   20.0997
  8.15413  -9.13926 -0.427039   4.33613 -0.166396   3.61516  -9.31013  -8.73804   8.76344  0.362332   3.17435  -4.11619  -6.43127  -7.91117  -4.16047  -3.54164  -1.52201  -2.89788  -5.30007  -3.79199  -3.78216  0.249776   10.5024   11.6842  0.104967
  -9.13926   -9.97331     3.4227    4.44515    2.99602  -0.445214   -8.73804    -4.5884  -0.804935   -1.06807   -4.35948 -0.0293407   -7.91117   -5.43366   -9.86752   -12.8637     2.1247    5.41453   -3.79199   0.481408    2.51749   -1.98094  -0.254041   -1.95774    10.4791
 -9.97331  -3.69309   10.9404   7.92269  -1.18726 -0.541561   -4.5884    5.4767   5.09417    9.3121   10.0256   9.03321  -5.43366  -2.69938  -1.14073  -0.94699   2.33675   1.14722  0.481408 -0.220207  -4.34204   5.99703   3.18971  -7.13465  0.735534
  5.99947   8.58179   7.86087  -3.58446  0.267979   8.77107   6.43519  -6.35009   8.35921  -9.90039   6.28735  -6.45366  -5.36584  -5.22586  -7.07907  -2.10577  -20.5243  -5.38484  -7.52984  -6.94455   5.85328  -9.74006 -0.238102   6.71907 0.0475279
 8.40709 -1.33429 -1.77821  7.16099  3.20352  -10.197 -4.79889 0.982942 -1.76872 -4.10167 -1.89447  6.07753  9.13117   5.7295  5.44517  7.76345  7.56741 -11.6368  0.39466  2.81516 0.314488  4.21983 -9.09604  -3.2717  14.4853
  -1.11285    -1.6628   0.286949   0.317989   -12.9089   -8.29371   -2.66461   -5.98872   -3.59324  -0.199511    2.29008   -4.13269     6.3354   -1.31341    8.81695    5.25607   -9.34817   -28.3705   0.582372     4.0063  -0.662953    2.86766   0.283317 -0.0306384    -13.061
