   3.30297    5.55389  -0.386524   -10.0814  -0.571912   -6.59849   -5.51276   -13.6423 0.00930525  -0.688493    3.15687    -2.1747    -26.216   -5.73769    5.51062    1.81129   -1.83032    8.60107    5.69527   -11.1632    5.70902    4.26054   -4.11701   -6.99177   -13.9227  -0.656448    9.79298    5.25989    7.75026     -6.081   0.635528    1.68916    5.22828    -9.4797    2.90686    15.1756  0.0917664   -4.76169   -5.69392  0.0570331   -0.90751   -3.67107    4.71952 0.00472749    6.27367  -0.372459     7.6527   0.204712    1.33809
 0.354651  -7.06986   5.20331  -3.83396   3.61035  -7.53648  -2.24174   1.45565   2.99756   1.36991     3.973   0.73854  -4.44102   -4.3814  -1.79834   -9.1923   8.95297  -8.64082  -6.01799 -0.668033   10.4238    6.4922   7.98557   7.78573   10.8972  0.597352   8.37326    21.888  -1.06061  -6.90199 -0.200665    4.4178   5.88545 -0.602745    1.8697   1.79286 -0.536396  -5.40086  -1.80135  0.167691   5.06089   9.77087  0.873262   7.72664  -2.12561  -3.27528  -2.58883   2.58603 -0.932419
  0.547601  -0.779784   -12.4153   -4.73232    10.2156    3.40639   -2.19137    8.81806   0.378901   -5.81074   0.476683    -4.2419    8.78848   -12.8841   -20.1934   0.840712  -0.844716     1.0379    3.71626    4.61031    8.06262   -3.36064  -0.480041    -1.8971   -2.05317    2.84758   -59.3168   -4.39445    3.43448   0.236113   -2.96784    5.51972   -1.33705   -5.22142    1.95577   -3.68285    6.21889   -3.38953   0.418407 0.00385835    5.27821  -0.943163  -0.336115   -6.58559   -1.59199     8.3004     9.9305  -0.618698    8.67683
 -2.80041  -6.34748   2.55659  -1.23153  -1.81546  -2.90835  -1.04633   1.40861  -9.76775  -6.31386  -1.35002  -1.90392   4.30256  0.715965   -3.8275 -0.272693   -6.1194   3.46979   7.65079   6.19474  -5.54993  -5.82811  -4.45969  -1.03461  -1.29631  -3.51445  0.904903   5.85765   8.06085   11.5634   8.59558  0.657126  -6.64519   -6.0813   5.91364   -11.818  -3.08854  -6.93941    3.1086  -8.69208   7.27335  -1.14947   9.04258  -8.73949  -4.94382   6.96046  -9.66034 0.0539738  -12.2066
   1.71008    4.47398    1.49273   0.197515    4.63882   -8.79335   -4.53489    7.27113  -0.274383    -8.1117    5.94698   -1.45191   -1.92162   -22.8878   0.770183    7.26374    4.98661    14.5609     7.6884  -0.487148    3.43851   -9.33159    4.12131    7.53845    7.58683    3.60148   -3.35457 0.00269368    15.2878     14.287    7.32951    15.6392    4.21728   -1.71618    5.47817   -1.20415   -4.21209   -1.93273   0.465028   -3.53141    1.14994   -4.05665    7.72969    3.40938   -5.80917   -7.71573   -2.65095    5.86585    8.30831
    1.99127  -0.0060985   0.0374222     1.90154     8.73079    -1.49269   -0.272798   -0.190308     4.56066     2.39586  -0.0517065    -9.75024    -1.02231    -2.34893    -5.58269     9.37689     8.20415    -7.27309    -2.02913     5.11145   -0.152909      6.6499    -8.50406    -9.71286      7.2685     9.25447     3.78732    -7.20275 -0.00990177     5.64292    -3.72223    -3.32294      2.1514    0.544672    -7.69391    -5.55961     2.44615    -7.25988     3.01153    -8.87402     4.64277     11.4129     8.33642      -3.197    -9.88502     6.91789    0.973302     9.76647    -8.89858
    1.72987    0.935353     1.59907     5.19319    -1.15169     2.44599 -0.00499132    -4.04079      2.6282    -4.24658    -9.75024     8.90867    -2.13065     1.44604     8.86748    -3.21867    -6.34281    0.246909     3.49198     8.90187     7.26053     9.23436    -9.71286    -5.73216     10.3368   0.0263808    -8.14445     -1.8441     5.87098     7.75519    -10.5622    0.141896    0.665295    0.235436    -5.55961    -2.76041    -10.9101    -3.23655    -8.19816     2.80733     11.5663     6.62271   -0.455564     7.28076     7.30555    -7.00847     9.76647    -1.65269    -10.7362
    7.4229   -67.2984   -7.67721  -0.809817   0.310968   -11.3264    -32.887    1.87783   -3.50236   0.985804    2.32749   -1.61536    2.12924   -76.7517    1.33816    6.56138    6.46086  -0.455721   -34.5651   -11.9242   -8.14923   -2.66961    5.72254    2.54315   0.733837   -189.862   -7.21124   -15.9919     3.5069 -0.0832946   -90.0891   -7.86247     19.593   -4.23676    1.04086   -6.34661   -2.92928   0.649488    2.98994  -0.410184   -8.29207  -0.694527   0.368293   -1.15298   0.186043    0.35713     10.762   0.266419    16.2367
   1.04436   -1.54381   -1.29834    1.52595    1.49965 -0.0973182     4.4829  -0.891685   -6.16979   -3.24232   0.252352    4.12083   -10.7677   -2.57718   -3.39601    7.06293   -2.80003     6.2343    18.1794    4.72864   -1.77831    7.92753    -7.7543   -7.73634   -4.39927    7.49504    -6.7196    4.93517   0.315408   -18.2056    7.08131   -2.69375   -4.01648   -23.5506   -4.16704   0.877633   0.232548   0.378844   -5.48907   -4.48707   -13.6146  -0.401365    1.77103   0.164836    2.68117   0.111906   -8.94012    4.83415    6.80295
   8.07373   -7.23351   -8.29353    5.89761   -6.54997   -2.07162    1.17041   -7.16365   -3.16982 -0.0117938   0.438492   -21.8199     4.9011    13.3098   -9.62672    5.52013    8.73502   -9.70428   -5.68142   -1.44675    6.08763    2.22983    3.68767     29.054   -1.15245    24.1319   -5.76763  -0.934455   -5.64002   -3.50464   -6.29833 -0.0312952    10.5076    4.75081   -13.7833   -18.6003   -6.65108   -2.24989    8.00252    9.09014    6.68216    2.41651   -4.77704    1.77091     5.0855   -7.80259  -0.519437   -2.04251    37.9302
     3.46225      6.74488      3.89225     -7.96194     -2.07162     -3.96632     -7.16365     -7.81472      1.66672    -0.944972      43.2337      4.97399      10.6513     -8.10695      5.21314       1.0821     -9.70428      4.83808     -1.44675    -0.437932      2.58622     -26.4787     -5.84494      7.24377      4.02023      2.07097 -0.000155889      10.3518     -3.50464     -1.33997   -0.0312952     -6.45557      9.02886      23.8847     -56.3452      1.34297     -1.38508      4.16796      7.60485      7.04182      2.41651     -7.30018      1.77091      -2.3725     -9.31897    0.0576279     -1.29057      3.73183      1.79641
   1.82491    4.88239   0.357925     5.0586    18.1754   -5.10164    103.885    8.52889   -2.80231    7.08401    3.12901   -7.91081    4.96396    3.66458   -0.11772    6.27653   -7.43938    2.71477    79.4409   -7.24153     1.2183   -5.98784   -9.53095   -3.33038 -0.0220769   -6.06046   -4.78326     8.9306    76.4767   -11.3977   -131.592    6.96615   -9.49614    5.68126    19.1463   -1.21589    3.55496   -7.41929  -0.391972   -2.54388   0.370076   -0.41647   0.352562    7.85025    3.20317   -9.41315   -0.19602   -3.54782   -3.03427
   7.3162 0.0309134 -0.554923  -3.66013 -0.877903   -6.8139   6.11188  -1.19924   8.19477  0.177576   -2.8931   7.33737   5.58319 -0.338538   -2.4806  -5.97238  -2.98112 -0.953257  -1.01636   3.80386 -0.993545   8.43736   3.82028   1.03623   9.72358   1.88535   9.73769 -0.280109   5.89555   7.70916   6.21618  -6.50009   4.31041    4.3404    11.558  -8.31506  -4.64965 -0.419779 -0.692462   8.23909  0.548633   9.37456   5.27668 -0.464028   4.48112   9.56624  -9.41154  -8.67963  -7.68183
   -9.91356    -2.19282     2.36589       15.75     -2.9503    -6.38458    0.963315     10.6656    -4.72137     8.76791     1.20122     1.57084    -8.72788    0.266255    -7.72219    -27.2141     5.13707    -9.44932    -1.65933   -0.142812     8.11062   -0.141715    -9.13708    -4.87431    -5.37471    -1.15377     5.34159  -0.0713312 -0.00473277   -0.134928   -0.976201    -3.86967     4.77496    -3.08045    -7.86277     3.35711    -7.90441   -0.511112     2.75818    -1.72102     9.13212      7.5969     27.9274     3.23868    -5.77045    -3.87034     3.04262    -4.38651     27.5507
    6.75039      8.2556   -0.011657      5.3938     3.52891    -3.45659     4.95114    0.493619    -16.9245     12.6682     11.1945    -1.21846    0.158777    -4.18426    -2.31332     5.95966    0.454582    -1.22351     7.06768     11.3667    -21.4865     -6.3186     9.15157    -7.98124     2.85747     8.40319     9.22386    -6.65665     9.20471    -1.73951    -6.65241 -0.00146947     21.9728     12.6923     16.1032    -6.40075     8.50939     -7.8505    -21.1408    -7.88216     3.42991    -5.60561    -8.88878     4.01533     5.14392     5.11102     1.37221     6.73488     5.09294
   13.1134 -0.0643417   -2.02583  -0.985979  -0.661734    8.39201     7.4709   -4.66858   -8.97884    6.23412   -4.63389    11.6285    2.35418    8.49703   0.934043   -5.66743    1.67056    1.67488     10.552   -5.95287   -6.86046    6.38217   -3.93863    8.09131    4.41204  -0.410388    8.05701   -2.03736   -2.58986    3.26617    3.61515    7.09572   -2.92422   -8.22091    5.54411    7.32454     3.2819   0.911277   -9.98704     7.0487  -0.847853   -9.34121    2.75369    4.20662  -0.175164   -7.25333    5.60485    3.45575   0.439214
   -5.66735    -9.24935     1.35125    -4.01033    0.373656    -8.08134    -2.79869    0.333231   0.0286021     2.47782    -3.80711    -1.18333     6.77144    -2.14706     4.49856     4.80253     6.57715     1.36215    -8.04618    -17.1554     4.58583     40.5014    -8.53402     3.15948    -2.96675     16.0502    -19.0325    -2.19087    -4.64951    -14.8816     5.19564    -3.13386     -13.536    -29.3449     7.00437    -12.6968    -1.76505   0.0856216   -0.401627     2.27293    -8.94829     9.10519    0.801006 -0.00931556   -0.161928     1.49204   -0.794106    -1.60667   0.0347651
0.0271883  -6.49798   3.33462  -5.92839   5.99583   4.88142   5.59374   7.54015   3.85406   6.18272    6.6674     3.461   1.69869   8.77475   7.96846   8.21982  -3.58439   5.81609   1.80524   2.42531   8.97243   5.42802  -4.06088   22.8173  -7.09571   6.25586  -5.54948   5.61041  -4.74039  0.191655  -1.88247  -2.46744  -6.26572  0.126694  -5.08619    2.2455   3.63508  -2.91465   5.99642   3.06546   5.94008  -8.35006   5.35372   -3.7875    -5.355   6.08221  -5.32883  0.697331  0.303253
  -1.36016     5.7441  -0.306456   -8.81839   -22.4572    -10.449   -9.66308     8.9574   -2.44428    7.86176   -1.37891   -6.88767   -10.8043    7.72467   -9.57685    6.16286  -0.177861    6.92385   -12.1725   -6.54063   -9.59393 0.00739058     6.5734    4.81164    8.74105     5.2597   -6.69952    3.37758   -13.6053    4.96364   -35.5277   -2.68423    -3.3946  0.0215703    5.46587    2.65217  0.0779461     8.8153    3.11727    6.96937   -7.33222    6.32305  -0.415053    6.47019   0.239395   -14.4366   -3.74497   -27.0028   -9.27863
 -0.939299   -1.26119   -1.02642   -115.873  -0.188522    -3.7903    8.05165   -6.50155   0.368236     7.2158   -9.02817   -8.81398  0.0144512    8.10049    3.00262   -13.1145    1.12234   -2.24409    5.86318   -2.34066     7.4181    5.28419   -6.84494  -0.369904    3.69555    5.14027   -5.68724    3.11803   -7.28368   -8.05481   -6.43906  -0.650482    4.46985   -5.98316    6.95469   -6.95522   -7.42085   -5.26252  -0.470615 0.00203526   -1.16729    2.70683   -8.54172     8.9133    7.43592    7.32501    1.80876  -0.724735    8.65581
   -1.04987     6.15782    -34.4255   -0.585426     -3.7903     6.33139    -6.50155     9.37664   -0.803938     3.42842    -8.81398    -7.05418     7.93471     7.09922    -7.09364     -5.8095    -2.24409    0.919915    -2.34066     9.18592     5.83147    -22.6739   -0.369904    -4.33866      4.1966 -0.00469625    -7.87922    -4.10215    -8.05481     9.42879   -0.650482     1.31056    -1.27078      4.5228    -6.95522    -7.33609    -5.18566     8.64882     2.14931    -5.59022     2.70683       3.732      8.9133    -7.97485     8.58055    -2.19625   -0.724735     2.34817     6.96261
  5.85368  -2.68458 -0.585426  -5.93909   5.58498  -1.85212   9.70768   1.25618     9.141  -1.86407  -7.05418   2.61921   7.13887  -7.45506   -5.8095   1.92067  0.975493   7.84995   9.15843  -5.75393  -2.91446   4.22326  -4.33866   4.67514  -0.07129  -2.13528  -4.10215  -9.89181    9.2603  -10.6525   1.42933   7.87813   21.3124   7.40933  -7.33609  0.303035    8.5361    5.1276  -5.59022  0.668168   3.54692  -3.97646  -8.04392   5.28927  -2.67994  -1.90324   2.34817   8.70516   5.56599
-0.240361   2.89045 -0.658192   5.19126  -3.23766   -2.5707  0.252503  -7.46433   8.66355  -8.00074  -5.14904   6.56626   8.03631  -1.01564   -1.4592   3.68875   2.90041 -0.714462  -2.30916  -8.21179    2.6199  -3.39175  -4.78449    1.7691   11.7609   4.05795   3.64172    8.4904  -6.76058   4.11521   5.69888  -1.81587   4.36221  -5.13551  -1.17099  -10.4821   1.62526  -2.45113   1.00226  -9.16732  0.274978    5.1214  -1.15361  -8.36003   7.99986  -5.02475   5.54729  -2.01805   15.4561
   6.96384   -1.55094    6.93843    1.45571   -4.44351  0.0686721   0.480959    6.14175   -18.1281   -3.76201    21.9103    6.32133    2.06644   -6.25874   -3.22081    5.91398   -7.30363    3.00695   -1.13926    1.72458    1.08187    2.07236   -10.1387     3.2414    4.72676    6.55575   -1.79326   -5.98487   -8.10213   -12.0313    1.60049  -0.413267    -4.8925   -8.29963   -5.54667 -0.0976999    -6.1222    2.55279   -2.44806   -2.46907   -8.08666   -4.36029    -1.3168   -2.23716   -0.23174   -2.99311   0.787226     9.6048    14.3142
  -5.03312   -5.93086   -4.99203  -0.299976   -2.29277   -0.92521   -1.17719    2.36634 -0.0363152    1.78606    5.76041     4.0304    2.09336    -7.6634   0.318198   -1.53225    5.13408    1.66694   -4.84263    6.94946   -3.96646    7.35354   -2.42143    3.10767    3.41833  -0.107651   -9.94618    5.79585   -7.02137   -9.07706    6.38734 -0.0222848    15.9494   -9.65285   -3.90328    1.60623    4.94391   -1.14954   0.756573  -0.983562  -0.267729   -9.74794    13.0378   -2.29437   -8.23875   -8.38605   -4.28662    11.1491    19.0227
  -26.1664   -2.12422  -0.530757  -0.965883   -0.92521   -7.19508     4.3676   -1.43768    2.30392   -0.18338    3.25759   -8.95758  -0.142171   -7.08757   -1.79997    9.48348    1.66694    2.97152    8.10207   -9.16429    7.70863    7.86787    2.60625    3.80016 -0.0578184    7.03744    10.2507    4.00842   -9.07706   0.668782    5.25536   -3.96613   -7.62448   0.864963  0.0531245   0.660426    2.55282      9.463   -5.63639    2.53152   -9.74794    6.83767   -2.53394   -2.35248   -8.60619    3.60268    9.66056   -5.50792   -9.59975
 -0.819072     3.5315   -7.57301   0.168154   -3.60293   -3.89415    -1.4326    4.49461   -4.20072    -4.0059    1.69619  -0.563516    1.90602    5.15348    1.47547  -0.170367   -14.2644    7.56839  -0.484466    -0.5971    8.19288    9.47073    3.90616   -2.99151  -0.503307 -0.0285558   -8.03576  -0.689342   -1.35861   -4.60399    7.29345     -5.726   -4.97176   -2.63977    4.96321  -0.956288   -36.5916    -4.5097   -9.39628    -1.6774   -3.12449   -9.44522    -4.1899   0.114496    8.53813    7.45393    5.63036  -0.842771    2.61822
  2.42361   5.77701 -0.598045 -0.497947  -4.09271  -1.56856   4.16143    2.0528  -1.23251   3.80343 -0.563516   11.8735  0.995426   6.36272  -1.28614  -1.87518   6.75013   2.28011   1.70291  -16.0348   9.96745   6.32511  -2.99151   0.81331  -4.73917   6.04017  -3.94725 -0.344824  -4.88966  -9.14156  -8.13081  -2.14669    1.1677 -0.121831 -0.956288 -0.235438 -0.914796  -5.50341   2.73369   25.2195 -0.175346  -3.77517  0.630171  -4.48866    7.3384   -6.5627 -0.842771   5.52851   24.6765
 -15.2253  -6.32037  -12.1047   127.365   7.74927  -6.28784  0.409411  -13.4911  -5.29672   23.2889  -8.43097   7.39106  -5.96344      6.55  -5.59646  0.130383  0.285221   6.34314   2.18711    6.0666   2.42536   24.5992    8.6604   3.14053   5.21415  -4.59081   5.16815  0.448344   5.47155  -2.96913  -8.58318   15.1207   5.87214   20.4709  -5.56423  -2.82216  -1.63221  -5.34534 -0.623913 -0.484881   5.50595  -1.78035  -1.04816    3.2287  -8.26106 -0.580822   5.28132   4.44768  -6.58166
  0.334577   -12.8372    94.2398   -5.82952   -5.59794   -9.77795   -2.25859   -6.34849    15.8941   -1.13225    7.36716    1.96921    5.03927   -6.41628 -0.0191273    -2.9191    5.49677  -0.602537   -4.37679   -3.81026    25.6883   -8.73997    3.68913   0.389534   -15.1947    6.32771   0.215828    3.52387    3.20796   -9.55417    12.6391 -0.0798825    9.61701   -7.16957   -3.46937    5.26323  -0.477115    -3.2308  -0.364334    1.41567 -0.0704819   0.115449   0.281035   -27.5219  -0.675378    9.96151    4.56227    6.14277   -13.6256
  10.2851   55.6391  -5.06121   3.38431   5.26854  -3.32238   6.12382   8.09144   5.54089  -3.31414  -1.16063   3.64441  -1.79369  -6.76909    5.5063   52.0911  -16.8274  -6.11342   6.17955  -1.05735  0.705838  -6.80312   1.26741   7.55364   7.20258  -17.2102   7.14174   84.2067  -3.02874  -1.43169   8.25363  -2.29812   3.22781    4.1978   1.61823  -4.70663   3.99296  0.591835   8.38974  0.356113 0.0961095  -2.82026  -4.19148  -4.01401  -4.85124  -2.84402  -37.6414   2.59337   4.56211
   -13.9054     -19.298    -36.8464     21.0417    -3.32238    -4.87686     9.87267     6.66087    -3.56233    -2.00839   0.0450109      4.3258    -60.0343     1.45108    -42.0204     34.3014    -6.11342    -1.92101    0.650377     2.92499    -4.29517    -6.42708     3.46186     5.17916    -42.1407    -7.87337    -93.2271     18.8958    -1.43169    -2.65182    0.498111     8.28113     6.90445    -8.79893    -14.3017    -8.46113   -0.332528 -0.00485291   -0.207417    -1.34677    -2.82026    -3.80185    -5.08924     8.84952     -5.5188     8.65524     1.38132     4.68975    -7.21191
  -4.03483   -1.86475   -6.05176   -5.18608    19.1297 0.00157722  0.0119975    -1.2592   -6.79136      4.547    -6.0975  -0.077033    -4.0607   0.516182    4.38231    7.12291   -6.00092    3.65291    -1.3359    -3.3157   -4.75449   -6.27587    4.42323    3.93424   -1.29178    -2.5068    1.58714     2.9493    25.5586 -0.0248604    3.40202    7.80346   -7.57665   -2.59538    1.60169   -9.99773    6.04102   -2.94796    7.29271   -2.42162  -0.620268      6.289    5.86868    0.41095    7.62446    2.70722   -7.22667   -2.53098  -0.251202
   -1.86475     7.14003    -6.21545   -0.931473 -0.00245123   -0.880543    0.361541     2.72794     4.88561    -1.31025   -0.342558    -6.11918    0.516182    0.464165     6.53803     -4.0355     4.59717    -2.00874    -3.39134     7.16457    -5.10488     5.76542     3.92999    -2.22336     -2.5068     2.77059     3.35677     5.92197 -0.00343259      5.4768     8.78011     7.40461    -2.69769     5.51509    -10.2946    -2.10838    -2.94796     1.75373    -2.34967    0.119849     12.9529    0.514855     3.14681    -7.98628     2.91933     4.23348    -3.27477     4.49978     7.60907
  9.54452  0.335179  -1.01729  0.611838 -0.727855  -1.14481   2.24574 -0.512849 -0.533996   -2.9231  -6.11918  -10.3044     5.156  -4.33071  -2.45558  -5.69946  -11.5574   1.92102    6.7326  -6.17819   5.69966  -4.14164  -2.22336  -2.94606  0.428294    10.637   5.90549  -6.52185   1.96821     8.185   8.47259  -6.72964   2.53888  -1.73875  -2.10838  -7.95892   3.19623 -0.555334  0.623088  -16.0885  0.110503   8.91857  -7.85231  -1.83982   3.27771   1.16664   4.49978 0.0566911  -14.1482
