  4.02342  0.737608   -5.8874 0.0436588   2.89057   5.15965 -0.192647    1.2097  -6.37017
   3.2281  -1.50026  -4.72363   -0.0888   2.31919   6.57475  -0.24011 -0.594754   3.78184
   -3.4184 -0.0412028    5.00209  -0.417349   -2.45591    12.6513  -0.226743   -2.84415    35.2969
 6.13346   4.6585 -7.76383 -6.13377  2.22451  2.04937  4.33837  -5.6885  1.32704
 -6.11371    3.7843 -0.361868   -5.5375   26.8332   2.71878 -0.145949  -0.20482   3.78774
 -2.15479  0.216966  -2.21365 -0.534108   15.8192  -4.51231 -0.254341   3.74689    2.9573
 -1.56321  -0.80877  -1.09198 -0.830863 -0.245891   5.93751  0.267422 -0.677636    2.9573
 -1.64107  -8.90363   -1.6859  -3.30512   12.0477  -3.67943 -0.333961  -1.38669    2.9573
  -8.90363   0.578649   -3.30512   -5.56383 -0.0470714   -9.81429    3.47265    3.34398    1.15261
0.841501  1.78963 -5.75476 -11.7748  5.89646  11.4321 -4.52587  2.17542  1.59098
   4.60052    0.17633   -7.06068 0.00146582    4.71602    3.76388   -0.16269     5.1056    -19.209
  0.695631    -9.1132    1.49953 -0.0375909   -8.88974   0.498728   -2.82724   -2.43756    1.21318
-0.175402  -2.44095  -1.53557   3.66867   9.17519  -2.11716 -0.765201 -0.311534   6.29633
 -1.95515   -2.4873  -2.01341  -7.71372    14.029  -3.26957 -0.281535   9.48439     2.874
-0.831941  -4.43816 -0.854666  -3.81855   6.10762  -3.81049 -0.658763  -1.12197    2.9573
-0.459251  -6.51759 -0.471796  -3.62353   3.37155  -5.75051  -1.19336   3.89574    2.9573
-6.51759 -4.44163 -3.62353 -4.56296 -4.03608  32.6078  5.01606 -0.12339   2.9573
 -3.38497   -12.161   1.67031   -28.963  -6.74786  -45.4356  0.863989 -0.232874   1.15261
 2.37115  10.8004 0.883477  4.25199  0.11384  2.42105 -6.81926  1.54749 -4.01703
   6.53525  -0.878017   -9.56291 -0.0519695    4.69516    3.74088  -0.118603   -1.01625    3.67315
  2.12759   3.42884   3.40491   5.17966   1.96698   2.54253  -1.39568   1.02467 -0.906747
-0.0196179  -0.119716    2.19354  -0.144184   -8.50275    6.86624   -4.96742   -4.46679    29.5278
  1.04452 -0.530996   2.56786   4.97612  -5.42373   -12.078  0.644947 -0.451959  0.122681
 -4.33667 -0.033823   6.65574 -0.257588  -4.44555   5.21092 -0.172588  -4.48851   22.6299
-0.171944   -7.9323 -0.175505   2.33861    5.2043  -9.39398  -3.16372  -1.64993   15.4181
 1.86377 -7.14077  1.84031 0.379955 -5.69179 -5.90901 0.413956 -9.64401 0.179234
 0.829295  -3.27587  0.846469  -2.54541   9.67152 -0.658365  0.655957   7.60013  -7.39089
  -3.27587 -0.0948378   -2.54541 -0.0968018   -1.04892    3.16085    7.01936   -5.73591    17.0836
  -25.4675   -6.24402    8.15706   -6.41459   -33.7696    45.8399 -0.0143557 -0.0877722     2.9573
  6.50818   6.51026  -9.52331   0.38534   4.67572   1.78506 -0.119096  0.137058 -0.373183
  2.98808 -0.191364   7.34595   1.79333  -15.5158  -4.35275  0.225448  -1.25409  0.122681
  17.1519  0.959225  -34.9326  -1.77917   77.2811   3.92803 -0.500733   9.32896   1.00144
  0.891817   -1.75536   -1.36658 -0.0250725   0.905375    6.98419  -0.836913   -0.51391    3.58065
    2.7361   -6.36002 -0.0964267   -1.07394   -10.9591   -3.77681   -4.32366   -4.47203    1.15261
 4.13581  -0.9227  4.08376 -9.76237 -12.6304 -4.97701 0.186546 0.157062 0.179234
 -0.9227 0.910776 -9.76237 0.289607 -3.90989 -5.04625 -7.08071 -3.96878  1.15261
  2.55789  0.320613  0.572362 -0.193915   -12.698  -10.7915  -2.76049 -0.135792   1.15261
  0.12447  -1.73076  0.947936   2.65631   1.89391  -1.77422   1.21969 -0.432443  -3.06935
-7.04324 0.923039  2.09695 0.518729 -8.49617 -7.20893 -1.15814  6.93172  1.15261
 0.923039  -6.89125  0.518729  -9.77974  -7.30236   -5.0523   5.13435 -0.116385   1.15261
  -6.7028   -3.2762  -9.77974  -3.34444  0.966456   28.1991   1.11135 -0.167507   3.65351
-0.524622  -3.91776   2.81721  -4.03451  -11.3989   28.1116  0.719898 -0.140499     2.874
  6.13616  0.457325  -8.97894 0.0270689   4.40845   5.30857 -0.126317    1.9511  -10.4861
 0.242364   4.96969 0.0143454  -7.27206   4.30177   3.57041    3.6816 -0.155965  -15.9659
 -1.14755   -6.7092   -1.1789  -9.98007   8.42463  -9.99706 -0.477585  -3.39441    2.9573
 -3.47726   1.71525  -3.57225 -0.515303    25.528  -9.12244  -0.15761 -0.541288    2.9573
  2.24257   3.45598   3.47713   5.42352  -4.99397  -7.66306   8.16987  -5.11539 0.0352183
   0.081738 0.000362226     3.03676   -0.720158    -0.17082     2.93039     6.73896     27.6115    -80.9097
-2.08551  -8.0901 -1.45708  1.30596 -8.64783 -7.72578 -2.84816 -3.01742  1.15261
 -9.93901   -3.4485  -5.90618  -3.51991  -7.52734   29.6069  -1.83055 -0.157745   3.62354
  -4.02792   -16.6911   -4.11133    2.68769    36.5536   -22.8602  -0.135053 -0.0509517    3.88987
  -3.65374   -6.60688    -3.7294   -6.77321    31.9901 -0.0364427  -0.148884     1.0195    3.71601
  -3.94704   -1.05384   -4.54754   -1.08262 -0.0165818    7.73665   -0.13275  -0.520053     2.9573
  -2.1957   2.99219  0.651314 -0.639717   8.97857   2.64799   3.69218   2.89115   -41.853
 -3.70523   3.92741 -0.219311  -5.74691   16.1847    2.8216 -0.240818 -0.197356   3.76905
  4.71521  -2.70085  -6.89968 -0.159863   3.38758   25.4774 -0.164383 -0.330372   8.28849
 -1.25117  -2.52278   3.60648   8.16873 -0.334972  -1.08682   -6.1323   2.74984  0.145121
 -3.97731  -7.23557  -4.08596  -3.12769   29.1991  -1.10982 -0.137794   5.55282    2.9573
   2.36441   -0.20325    -3.4598 -0.0120303    1.69868     1.5728   -0.32782   -4.39009    6.77621
 0.886673  -3.17594  0.632299  -3.26269  -6.30575   23.3159  -1.74781 -0.172564    2.9573
  5.92685  -5.43219  -8.67266  -0.32153   4.25807   23.2726 -0.130778 -0.164259    3.6942
  1.82932   2.28461   2.27082    2.8514  -2.73782  -3.36036   11.1647  -8.67021 0.0228796
  -0.165805     8.22689 -0.00981393    -12.0383     5.23229      5.9105    -5.38155  -0.0942154     28.0293
 9.68586  3.94196 -3.68049 -1.37686  4.00278  1.39613 -2.69845  6.74491 0.423231
  2.51029  -3.20375  0.567369  -3.29127  -12.3682   23.5201  -2.56852 -0.171066    2.9573
 -6.0698 -3.83078  9.93402  6.54944  12.1796  7.73594 -3.50307  5.38057 0.123435
 -7.27801  -4.60409  -1.60307  -4.72986  -4.91598   33.8005   1.65491 -0.119036    2.9573
 -1.23833  -1.46176  -1.27216  -8.76073    9.0911 -0.182387 -0.442573  -5.92376    2.9573
 -1.53726  -7.35347  -1.57925  -9.33801   11.2857  -2.25782 -0.356512  -5.62753    2.9573
 1.91725 0.980767 -2.45817 0.968423 -8.15148 -2.99518 0.584561 0.786647 0.179234
-0.102439 0.0052167   2.40536   -1.0862  0.227665    4.2544  -6.09238  -14.0643   60.1054
  0.30335  -3.48943  -4.38162  -3.58475  -3.14544   25.6173   7.72375 -0.157061    2.9573
  -3.3986    -1.265  -3.84489  -1.29955  -6.21776   9.28687   7.64267 -0.433243    2.9573
 -6.96141  -1.32195  0.595372  -1.34933  -2.52316   11.0773  -1.35336 -0.411498    3.5115
  6.44289   21.9014  -9.42776   1.29634   4.62881   63.4833 -0.120303 0.0407411   -2.7149
-0.123876   2.15348  0.504138  -2.02537    5.4926   8.35782   2.75227  0.410927  -19.5984
    2.49982   -0.740815    -3.83662 -0.00615836     2.56258     8.64694   -0.299405    -1.21524      10.516
-18.3521 -9.29476  14.8793  7.41064  4.30598  2.40472   3.0537 -6.11647  1.33699
  -4.0282  0.123596  -4.11163  0.766773   33.2301  -6.38924 -0.135043  -4.07032   3.44071
 0.123596 -0.530678  0.766773 -0.545174   -9.1103   3.89592 -0.115367  -1.03274    2.9573
 1.22365 -4.85731 -1.29418 -4.98999 -7.70874  35.6595  4.09829 -0.11283   2.9573
-3.91833 -9.07856 -3.99948  1.21896  34.4042 -5.64876 -0.13883 -7.80393  3.72953
 -1.05666  -1.59782  -1.08552   -4.1763   7.75737  -8.42001 -0.518664  -9.43881    2.9573
   0.640587 -0.00204472      30.406     5.22663    -1.33873    0.826973    0.859882    -4.89142     4.04767
 -0.99047   -3.5616  -1.01753   1.58729   7.27144  -6.39042 -0.553325  0.628704    2.9573
 -3.01469    -21.23  -3.09704 -0.546493   22.1321  -12.2092 -0.181794 -0.191777    2.9573
  3.81976   6.23402   0.22609  -9.12213   11.5027   4.47875  0.233598 -0.124334  -2.81553
  7.67591   5.59773   4.54116    3.4111  -12.2328  -9.18072  -1.91032    2.7419 0.0931057
   1.484 0.242337  2.32631 0.247356 -15.4733  10.6188  3.30739  2.24473 -24.8832
 -9.54638  -3.51585  -7.39797  -3.61189 -0.859127   25.8113   2.65999  -0.15588    2.9573
  1.62488   0.26877 -0.737733   1.66379  -6.66587  -7.84177  -1.67044   -5.7731   1.15261
  1.03666  0.202856   2.79422  0.202303  -15.4674 -0.601313   6.25121   3.70112  0.144028
  -2.95809 -0.0868452    1.13898 -0.0886437   -9.23033    2.15125  -0.683505    -6.2638    12.4282
     1.6714   -0.269818    -2.56519 -0.00224298     1.71336     8.25485   -0.447803    -3.33659     27.5509
 -9.29786  0.161317  0.541144  0.159085  -6.62576 -0.490387 -0.767082   4.77215  0.175558
 2.35261 0.603254 -1.02662 0.594906 -9.56059 -1.83383  3.28389  1.27613 0.175558
  -8.3798  -4.43393  -48.5634  -4.55505  -103.841   32.5513   0.15353 -0.123604    2.9573
-7.04259 -7.70882  7.36866  7.90434   4.9815  5.57432  7.21974 -6.70548 0.900762
 -2.79918  0.432917   4.29607   3.29699  -2.86946   5.08692 -0.267384  0.350679  -2.54325
-0.454806  -1.46104   -3.4637   2.24234   24.3413  -1.49772 -0.333801 -0.512278   7.36576
-0.389186   0.81299   3.64718   1.99867   -8.8524  -4.22151 -0.616641  0.828617  0.122681
-0.242486   1.60046   2.27241   3.93459  -5.51556  -8.31049   -0.9897  0.420916  0.122681
 -1.84327  -2.63741   2.72366  -2.69203  -10.9425   21.3529   1.86733 -0.206256   3.35736
-4.56446 -7.63494  8.32729  13.5409  5.55832  9.33193  7.03188 -4.29732 0.205077
 0.799538 -0.111894  0.445007 -0.114951  -9.88114  0.821462   9.71334  -4.89794    2.9573
 -0.263148 -0.0142598    0.38506  -0.144439  -0.189055    5.15773   -2.94549   -8.21802     41.701
 -1.09395  -7.34738  -1.12383  -9.48949   8.03111  -7.86273 -0.500986  -1.54685    2.9573
 -6.74646  -3.88264 -0.870652  -3.98869  -3.29294    28.504  0.965943 -0.141155    2.9573
 -8.38877 -0.724444   2.41134 -0.744233  -9.83236   5.31844 -0.627307 -0.756514    2.9573
 -0.440508    4.92278 -0.0260735   -7.20342     4.7428    3.53671   -2.02559  -0.157452    9.47843
 -0.414986   -6.70813   -1.82593   -6.89137   -4.57535    49.2471    3.89324 -0.0816997     2.9573
   -68.5545    -4.64728    -7.66499    -4.77422   -0.429767     34.1176 -0.00907538    -0.11793      2.9573
 -3.20231  0.542062  -3.28978  -7.72753   23.5094  -4.78254 -0.171143   1.78928    2.9573
0.455642 -7.57189 0.465078 -3.78923  6.61072 -1.60744  1.19388  9.81034 -8.93919
   -4.8491 -0.0247926     7.4422  -0.188815   -4.97085    5.52523   -0.15435   -6.12339    33.0737
 11.3501   7.8028 -3.00763 -1.87187 0.908632 0.261637  -2.6664  3.93962 0.360296
  2.56946  -2.26539  -4.11357   -2.3123  -10.5523   18.6879  0.343824 -0.240127   3.44069
 -2.36721  -3.99718  -2.43188  -9.50382   17.3787  -2.67254 -0.231518   6.92306    2.9573
   2.77451 -0.0842054   0.924059 -0.0858627   -14.4957    6.52068   -3.18116    -6.5273    41.4981
 -3.83989   1.84747  -3.94478  -8.23239   28.1902  -8.22306 -0.142726  -2.16298    2.9573
 -1.34814  0.890583  -1.38497   2.14296   9.89728  -12.1376 -0.406523   -1.8365    2.9573
0.461767 -1.06579 0.455377  2.26781 -1.40372 -9.13228  1.66714  4.05434 0.175558
  0.194447 -0.0932548    1.71888   -1.87629   0.912296    7.97165    4.73678    4.04348   -37.6013
-1.70581  2.23087 -5.38321 -2.11413 -3.89377 -9.09901 -7.54575 0.316953  1.15261
  17.0776   5.89192  -2.40539 -0.750488   22.7086   7.92562   -2.7139   7.95848  -2.49381
  1.28971 -0.603102   3.17065   5.65185  -6.69692  -13.7181  0.522333 -0.397923  0.122681
-0.122006   3.31782 -0.111356 -0.200565   5.80696  -12.8127  -4.76116  -3.52473   26.6066
  9.79116   1.03638   1.04306  -1.43796  -7.77997   0.54949 0.0981594 -0.756144  0.307782
 1.00354 0.706105 -7.35826 0.468456 -7.14017  -4.9171  -2.6249 -2.75615  1.15261
  1.71317   1.06643   4.11079   3.24008   1.48072 0.0356653   1.00298  -1.10114  -2.49264
  9.97937    6.8637 -0.135684  0.315153   10.1468 -0.787913 -0.922402   1.42465   9.31657
  4.44213   -3.9321  -2.90455  -4.03951  -18.5135   28.8672 0.0487579 -0.139379    2.9573
 0.537119  -3.57657   1.90488  -3.65064  -9.93286    29.649  -1.49628 -0.152096   3.46269
  5.40482  0.878822  -7.49906 0.0936212   2.86564 -0.698305 -0.144992   1.09362  0.307782
  5.41718   5.46486   5.40166   5.46867   0.22574    4.9484 -0.564267  0.658885  -4.17984
  -0.127231     4.36302 -0.00753077    -6.38434     5.28518     3.13456    -7.01312   -0.177652      36.937
 5.04019  10.6692 -1.80771 -3.38128 -0.19267 -1.14386 -4.01193  1.93598 0.420246
 7.69213  6.68913  6.56669  5.72109  1.92608 0.236125 -7.34686  8.52981  11.0898
  2.36302   -2.2091 -0.437273  -2.27493  -13.3767   15.8512  0.198174  -0.24917     2.874
  3.83077  -1.25932   -5.6055 -0.074539   2.75217    26.932 -0.202335 -0.708544    18.954
 -1.09763  -9.76251  -1.12761  -9.06488   8.05813  -6.22896 -0.499306  -2.64136    2.9573
 -9.76251 -0.947107  -9.06488 -0.972979 -0.993306    6.9531   8.55225 -0.578659    2.9573
-0.306185  -1.27466  -2.68053   1.91578   12.6201  -1.10558 -0.438354 -0.596582   4.80756
 -3.77801   2.57642  -3.85625  -2.52212   32.2337  -10.5381 -0.143986   0.45238   3.59442
 -4.34734 -0.375066   106.491   7.48872   66.8842   6.44997  0.579821    -8.171   12.8751
0.446294 -4.09945 0.440677 0.222677 -1.36295 -7.15303  1.72872 -9.65667 0.179234
-4.09945  3.05021 0.222677  3.01183 -9.96675 -9.31511  4.16942 0.252939 0.179234
  -2.66197 -0.0153279   -10.0625   -9.65229    1.50537    1.58083 0.00217758  -0.770202    1.21826
  -1.4984  -1.22341  -9.65229  -1.25683  -2.37239   8.98155  0.861938 -0.447971    2.9573
  -5.92062 -0.0284532    8.89849  -0.249096   -5.13526    4.05549  -0.128439   -4.71713    18.4057
  1.28045 -0.990395   2.12106  -1.58859  0.125489   10.1752   -4.7622   -6.7106   67.8185
 -8.25253  -4.96655  -6.65628  -5.10222 -0.944918   36.4615   3.79612 -0.110349    2.9573
 5.70238  4.12938  3.50506  2.45559  4.41909 0.163114  2.03173 -2.67394 -9.58903
 0.782647  -2.36094   0.78018  -2.42544  -6.40858   17.3327  -1.65641 -0.232132    2.9573
 -3.01021   -5.9528  -3.07255  -7.02796   27.9698  -2.44323 -0.180712   9.99655   4.00769
 64.2783  7.32505 -18.2283 -2.19638  4.45578 0.722082 0.757535  -6.5852 0.386521
 6.43968  8.10998 -1.88014 -2.21233 -1.10249 -1.64985 -6.63801  5.32732 0.401623
  1.06215  -1.68768   1.63002  -1.73378  -10.7808   12.3899  -2.48894 -0.324738    2.9573
  -5.73011   -2.89456   -5.88664   -1.57146    42.0671   -6.67438 -0.0956442   0.963341     2.9573
-0.708101  -4.08111  -5.71174  -4.19259  -7.62733   29.9611  -5.93466  -0.13429    2.9573
 7.53636  7.76004 -4.83814 -5.19268  1.01586  1.36572  5.09001   -4.906 0.713995
 2.75694   2.5809  -8.4448 -7.97089 0.828164 0.962952  7.49503 -7.99501  1.40124
  1.01011  -2.53457  -11.3445  -2.60381  -4.28502   18.6073  0.759149 -0.216231    2.9573
  3.74854    4.6799   7.66815   9.73366 -0.237248   4.30103   4.52722  -3.50898   15.0963
 0.202393  -1.06136  0.199846  -3.42855 -0.618093  -19.8439   3.81197 -0.151277  0.179234
-0.0229355   -4.14389  -0.200791    6.22814    2.68884   -3.59422   -5.85195  -0.183509    15.0104
 3.36828  8.98892  5.29824  14.3222  1.89687 0.208661  4.54594 -1.64292 -9.32705
  6.46159   -2.1846  -9.45513 -0.129306   4.64224   12.0665 -0.119955 -0.408445   4.79997
  -2.06969    1.43554    1.08004 -0.0259057     9.5135   0.462172   0.541927    1.16026   -6.73865
  1.29314 -0.584157   3.17908   5.47431  -6.71472  -13.2872  0.520948 -0.410828  0.122681
 -0.57251 -0.797367   -4.9423 -0.819148   -3.0823    5.8538  -3.31464 -0.687327    2.9573
  -8.41678   -2.29412 -0.0878978    -8.4488    1.16616   -9.97224   -1.04246    9.48473    1.21318
-2.29412  -7.8307  -8.4488 -5.32838 -1.56311 -5.38647  1.26691  8.35582  1.15261
-0.0768768    2.84423 -0.0784689   0.021065    4.76851   -11.5057   -7.07601   -4.45859    32.6952
   1.2459 -0.735281   3.06296   6.89053  -6.46945  -16.7246  0.540698  -0.32639  0.122681
  2.41482   1.95971   7.82435   5.93833  -11.9498  -9.22937  -2.86579   3.87853 0.0659953
 0.686344 -0.768327   1.22743 -0.789315  -7.75653    5.6406   5.96918 -0.713306    2.9573
 1.32008 -9.11011 -2.89119 -7.00094 -7.65952  1.12135  -6.7199 -1.02781  1.15657
    2.0844   -1.27687   -3.05007 -0.0755776    1.49751    5.46581  -0.371857  -0.698807    3.69102
-6.38118 -7.18371 -7.95156  1.45454 0.560308  -8.8937 -2.05697  7.39876  1.15657
 -1.27217  -6.51574  -1.30693  -5.67713   9.33955  -1.79247 -0.430799   3.89903    2.9573
   3.14626 -0.0607988  0.0825224  -0.062058    -12.937    2.93029    -3.3282   -8.94723    25.1712
-0.0257426    -1.2829   -0.26075    1.87725    6.24552  -0.921683   -4.55226  -0.604177    27.7459
-0.111607  0.101558    6.9265   11.1075  -8.10482  -13.1875  -4.36286   2.75067  0.110604
 0.862109 -0.414266   2.11942   3.88221  -4.47656  -9.42286  0.781407  -0.57931  0.122681
-8.32326 -4.67109  8.88873   5.2385  6.57445  3.55214 -2.59411  4.43856 0.773258
-0.460569  0.617311   4.31613   1.51761  -10.4761  -3.20543 -0.521069   1.09128  0.122681
   15.7833    2.14806    69.0982      9.132   -21.2121   -2.94828  -0.917641    7.00774 0.00845845
0.0792472  -29.8414 0.0808883  -30.6031   4.95491  -78.0983   6.86436 -0.613002  -35.0591
-0.133374  -8.95379 -0.136136  -9.47552   2.43537  -9.00517  -4.07862  -2.60426   8.88614
 -12.8182  -4.59189  -12.1996  -4.71709   1.41207   33.5874  0.775999 -0.120552    2.9573
 -5.83446 -0.036098   8.53746 -0.365641  -4.19169   4.89408 -0.132849  -3.24636   15.2026
  2.37738  -0.60707   2.06328 -0.531831  0.114337   4.49939   -4.0595   -16.801   74.9976
 -20.4815  -8.41319  -14.5036  -8.88378   -63.863  0.727309 0.0301352  -1.58466   1.15657
 7.24828  5.60888 -1.88202 -1.60957  7.72469  6.48872  3.59276 -4.54589 0.697273
 1.07716  -2.4808 -9.81535 -2.05828 -9.62793 -6.12861  2.32092  4.83946  1.15261
  -2.4808  -2.58951  -2.05828  -2.66025  -2.83152   19.0107   4.31744 -0.211643    2.9573
 -1.99469  -7.86386  -2.04917  -1.71142   14.6438   -1.6451 -0.274756  -7.35864    2.9573
  1.51984  -4.56327  -13.5226  -4.69926  -6.40284   32.7434 -0.790746 -0.120624     2.874
 -5.55473  -2.82567  -5.70646  0.112541   40.7795 -0.573251 -0.098664  0.124889    2.9573
 -2.43215 -0.253821   3.73276  -1.93304  -2.49321    13.421 -0.307735 -0.598118   7.26798
-0.106131   1.31925  0.994583   3.24327  -2.41404   -6.8503  -2.26125  0.510637  0.122681
 -1.93902  -2.31758  -1.97918  -6.66668   24.0275   -3.0174 -0.280544   9.26885   5.69397
 -2.31758 -0.388206  -6.66668 -0.398811  -4.18618   2.84998  -9.79296  -1.41175    2.9573
 17.2331  6.04142 -19.8651 -7.15665  6.57903  2.59413  2.43626 -6.92749  1.21925
 6.42847  9.78892 -6.28674 -10.0205  5.90136  9.72219  4.09382 -2.66178 0.877309
   5.92571  -0.788618   -8.67099 -0.0466781    4.25725    3.36124  -0.130803   -1.13146    3.67456
  3.61145   7.91832    1.4535   3.23796  -3.84926  -8.56341  -16.1367   7.44186 0.0864137
   8.4813   15.0382   3.31786    6.0025  -8.75126  -15.8085  -5.66731   3.23951 0.0884418
 -1.67313 -0.602297  -3.46785  -0.61875  -3.02983   4.42171 -0.664441 -0.909936    2.9573
  -1.3057    1.5661 -0.788267  0.911693   8.26512 0.0472725  -8.52756  -6.75948   69.7401
  6.37117   8.10748     6.288   8.00704 0.0255534    1.1984  -4.25818   3.41333  -5.02852
  1.24883  -2.93858  -7.98252  -3.01885  -13.3553   21.5733 -0.961218 -0.186502    2.9573
  2.92892 0.0965811  -2.63716   1.71097  -11.4766  -7.41678  -4.65155  -4.31831   1.15643
  7.01463   3.61322   7.55663   3.88827  -6.34183  -3.35927  -3.93792   7.80624 0.0117221
 -3.89437  -6.91931  -4.00075  -9.24573   28.5902  -4.35603 -0.140729  0.392568    2.9573
-0.311452  -7.67167 -0.319944  -6.87383   2.27811  0.881514  -1.77736   1.24305    2.9573
  -7.67167 -0.0844525   -5.91478 -0.0862015  -0.295655    3.72297   -1.27797   -6.44127    22.9339
  4.49785   4.96698   5.98075    6.6335 -0.163017   2.17181    6.5887  -5.85591   12.7219
 0.220289 -0.889859  0.224851  -1.98126   2.21172  -1.89785    2.4694   9.95161  -6.50842
-0.824296  -5.09626 -0.846813   -4.2824    6.0515  -4.07695 -0.664872   2.78949    2.9573
 0.130981  -6.77216  0.129168  0.382813 -0.398168  -15.6678   5.87742  -1.10944  0.175558
  -8.9553  -2.55606 -0.544756  -2.62588  -4.48765   18.7651  -8.42511 -0.214413    2.9573
0.0881651  -4.52507  0.089991 -0.887913   4.48166  -3.96168   6.17003   7.93241  -28.6988
 -4.52507  0.189237 -0.887913  0.186856  -7.12416 -0.577915   9.78039   4.07698  0.179234
