  0.326011    2.89077   -6.75148   -0.33316    3.41136   -6.09642    4.05231    1.96408   -3.28542    1.41969   0.270733    1.77109    4.01547   -3.72008   -1.86323   -1.14006    -5.6135   -10.1026    10.0647    7.66561    8.60595    9.06478    1.80136    6.65735   -16.7241    -4.9857   -5.78974    8.07314    7.77493   -9.88058   -8.48732     -5.873   -8.81519    9.46995   -8.15446  -0.937601    9.35255   -7.34554   -6.55025    8.61949    5.55882    4.66735    0.71103    3.83811    8.80118   -10.6653   -4.03684    1.95431    9.45926   -3.00634    4.40211    3.65766    7.91819   -4.91892   -1.48659     -3.076    -3.0124     6.1312   -4.83369      -8.01   -1.41673   -5.79235     7.6106    8.52775 -0.0150768
  -6.07413   0.214165    1.83586   0.843959   -4.24848    7.28788    2.54195   -5.06807    2.05091    -4.0254    2.39691   0.667345   -3.65291    5.79452   -21.2641    5.88576    7.63992  -0.556064    1.40136    1.75398  -0.978346    4.03864   -1.46829   -3.85825   -4.76593   -2.49815    1.05344    1.21686   -3.52986    3.19748   -16.1801   -7.34376   -7.36927 -0.0897934    3.36655    9.03686    9.93075  -0.456903    8.94992    1.10728   -8.54485    8.73397   -3.90234    -5.8953   -7.57822  -0.358166    4.64177    7.11566   -1.62669  -0.481343   -4.04448    4.25866    2.92951    3.00307   -3.00388   -6.05476   0.370619   -3.52746   0.187797    37.1008   -1.73884   -3.81838    1.43949    1.66783   -7.08712
    7.8136 0.00111446   -11.4095  -0.426966    -6.0538    3.87336    3.15387    4.51577  -0.133356   0.570149   -2.05306   -7.60376    3.18738 -0.0169434   -2.14254    -4.7405   -11.0238 -0.0201832   -5.87909   -2.06944    5.59762   -2.26674   -2.90199   -6.36904    7.12197  -0.466664    3.21427   -3.91704   0.064673   -5.47703   0.691372   0.899139    9.57342 -0.0231333   -3.71125    5.94844    10.5757   -6.46717   -5.50594    5.54305   -8.32351   -5.14919    6.52531   -2.47666   -3.26414   -5.53311   -2.89522    8.48413   -3.21236    1.91459   -4.00163   -3.77573   -5.74829    1.41945    10.9942    5.51234    9.88111      1.116    6.07204    5.96718   0.636307     2.9163    3.72745    5.03534    2.06223
   1.05063   -4.72435    3.41523   -3.63796    4.96362    1.85795   0.394959    5.81032   -8.28531   -8.51472   -23.1899   0.475696    3.81682    -2.2036    3.44311  -0.500166   -3.33234   -2.68319   -4.20311     6.8024    1.81964    -6.1779     2.3817    -7.1599    6.78021    7.09676   -5.54848   -4.18954   -3.01575    4.11818   -11.4338    1.61153  -0.938314   -8.07964    4.61743   -3.49788    6.79215    3.10589    7.28743    7.86252    8.49476    8.85175  -0.206787   -9.69272   -3.80848   -2.11841    5.75065   0.452646    1.41257    7.31771    10.7139    5.56042    3.40387   -8.52661   -6.00577   -6.29241    5.89114   -3.82883 -0.0141952   -6.38049   -4.24624   -9.19108    4.59162   -3.06048    6.98213
 -4.72435  -1.07777  -4.22126  -6.55924   2.57143   -1.4924   5.29997  -7.52672  -7.87973  -4.72254  0.475696   8.73753  -2.13074   -3.8688   1.39874   9.20627  -2.68319   3.04912   6.89353  -1.76701  -4.18056  -1.47448  -7.25819  -2.48014   2.45215    1.4595  -4.18954  -12.5611   3.16414   6.41296  0.475886  -11.4554  -8.07964  -4.15853  -3.16164  -9.09507   1.92765   0.97138   7.32327  -3.06791    5.7696   3.45695  -9.69272   12.3376  -3.04177  -2.86023  0.572857   12.0434   7.31771  0.490397   5.47975 -0.819326  -7.17867 -0.145007  -5.97978  0.216001  -2.77799   4.59915  -6.38049   5.13739  -9.34239  -1.24485  -1.30498  0.724078  -12.4821
   2.7226 -0.991227  -1.68069  -1.21968    44.809  -3.84479   1.09988  -6.97324  -0.96415  0.108943    4.5484    9.6312   -4.6817   -15.033    4.5936   5.55754 -0.498507  -5.73776   7.93706  -7.53114 0.0361373   -1.8321    6.2405  -4.26054  -2.35915  -3.77555   3.08764  -4.24944  -2.32478   6.61277  -2.43425  -2.22513  -3.41628  0.889979   9.60293   1.13607   44.8652   10.0981 -0.981027   9.44487   8.48541    3.8699  -6.44451   2.40381   5.83277   -3.7422   6.97362    8.8032   6.35917  -8.44032  -3.82803    1.6887  0.294251   2.10839   5.67144   2.60755   8.86484  -8.29198  -2.55774   3.96282   -1.4192  -2.55843    1.8261  -7.82075  -4.02422
   -1.10883     6.12032    -6.39504    0.655035    -4.13349   -0.326452     -5.8426    -3.74146 -0.00122508     3.54678     5.89648     3.47557     -4.1872    -1.64303     5.77789    -5.78903    -5.30873    -8.73678    -12.3625     3.13036    -2.33381   0.0386388    -4.25998    -7.23705    -3.38644    -6.79914    -1.61015     3.66491    0.696978    0.257577    -2.04195     8.25969   -0.695405    -6.11304     1.35821    0.409317     12.7992    0.137562     12.4088    0.796465     3.38237    -10.3774     7.50981    -7.25768    -5.87731   -0.512653      8.1381     5.77851    -7.80333      6.3726     3.42729     13.1591     2.64266   -0.591602      3.1857    -5.86679    -7.58338    -2.96621     4.09119    -3.77029   -0.222681   -0.137017    -7.35248    -6.74082     16.0661
   4.82767    7.45761   0.884853   -5.13463   -7.36314   -7.08054   -4.03579     5.6761     7.6963   -6.12873    3.31371   -8.65193   -8.29261   -4.27116    -7.1086   -7.85317   -3.87506   -9.14946    1.67918   -10.2434    8.82906   -3.58358    -7.9398    2.92027    -8.5065   -3.01989    3.67822   -0.88701   -4.14473    6.95973    8.76671    8.67733   -8.81004   -6.19211  -0.254577    1.91605    5.88013   -0.30118    1.40011   0.081592   -8.84605    3.72253   -7.18062    9.52588  -0.523866   -2.35566    5.95172    9.02469    1.83705    8.35061    8.84473    3.49175   -1.55199    8.47759   -6.38601   -4.42255   -8.51777 -0.0258416   -3.31521    -2.3331   -4.23767 -0.0277741   -7.16645    8.34398    2.41776
 -0.596629     4.6939    2.86527    4.03732    2.02345    1.36527   -4.74485   -1.41171   -3.31988   -3.72763    6.68501    9.16514    1.43656    1.31951    4.89194   -5.39292  -0.974472  -0.333702   -1.49579    10.6443    5.33937   -5.00612  -0.928202   -7.28462    4.45491   0.461477   -6.87863   -2.18366    2.92568    7.83794   -5.02503   -4.35799    1.54077   -5.66651    7.26232    5.21367    2.61385    6.39045   -5.68535    8.67497    11.8772     5.7154    5.14815    -1.1825    -6.8949   -2.36567    3.76384   -9.96039    2.27533    9.82572    3.21895    3.53169   -7.07547    2.12772    1.31825   -3.68776   -2.70329    6.62859    6.76327 -0.0316617    5.75026 -0.0331253   -9.25795   -4.79809   -13.1576
    4.6939    2.13431    2.61849   -11.7564   0.452071    2.89716   -8.69322     5.4065   -5.20656    6.86173    6.23442    5.37337   -2.26346   -2.26254   -5.39292   -3.81598  -0.333702    5.41005    6.19456   -3.86888   -8.26937   0.387713     -7.554    1.78498   -1.25979    6.23457   -6.84991    12.6678    4.52029   -2.27152   -4.35799     7.4201   -5.66651    8.65178    4.48483    2.42132    8.72314    4.98447    3.20726   -1.11462    6.47936   -2.54397     -1.738    9.16782   -4.88258   0.850938   -9.96039   -8.02552    9.82572    -1.4261    2.76355   -2.56119    2.92372   -9.12328   -3.12066    5.54283    7.82782    5.67149 -0.0299509   -1.36608   0.817207   -5.26778   -4.79809  -0.523418    3.41071
 0.398224   2.01595  0.922406   3.92832   5.08324  -2.87089   3.24573  -0.76275   12.6886 -0.304826  -16.2581  -2.55625   6.84971   3.52808  -25.1416  -1.66927  0.900618  -2.01528   5.17961  -9.26007  -4.10627   4.67001  -7.59094   6.33517   5.74641  0.761283   13.9121    5.9535 0.0752182   4.60359  -11.3936  -2.83374   6.10841  -5.57518   6.10778  0.618072   9.19397  -8.31358  0.452239   -7.7038   6.31818   3.63885  -35.4973 -0.340169   7.16924  -8.29795  -12.5335   8.37691   7.29337 -0.820708   1.58186   1.32276   8.18741   6.25353  -6.26035   0.87291  -6.98946  -6.55912  -1.79892   5.87123   5.68585  0.439329   3.51496  -10.0295  -15.1902
  -1.37726   -2.13354   0.994788   -3.60442   -3.36639   -5.11247    2.69062   -2.91604    23.2622   -9.68982    2.95588   -10.5917   -1.98885    9.45043  0.0347421    5.11957    -5.6096    10.2898  -0.823622   -5.09928    -6.7359   -0.14608    5.38259   -2.53051   -18.4009    7.67827  -0.124971   -1.01637   -1.89767    13.2756   -1.27476   0.485693   -7.03593    12.4094   -8.78588  -0.594108    -5.0536    5.28071    4.03828   -6.44661   -2.20254   0.919276  -0.284825   -7.30194   -3.96634    1.57544    1.32334    3.52705    -3.2665   -1.98288   -2.43545    -2.3088   -5.14668    5.09499    6.40887    8.48811    1.11341   -2.68542 -0.0715892    2.79312   0.443668   0.871564    1.30319   -5.79222   -7.34823
  -2.05385   -1.90325     3.7689    11.5523    -3.1293     2.3487  -0.135615    -6.1269    4.17687    -2.2139   -9.08212   -1.11769   -2.90781     8.2303   -6.08956   0.978931   -1.31332   -6.77871    8.85072    2.37456    0.56707   0.375558   0.272004    -4.0458   -3.81911   -5.19602   -6.05405    5.89132    2.09393   -10.0563     7.4416   -4.36625   0.898773    8.68862      1.133     1.9148   -5.29272    -3.5983 -0.0665885    2.77553    8.19773  -0.665423    4.16539    7.16113   -6.90123   -3.18948    2.36219    5.34243   -5.67293    2.99052   -2.36776 -0.0188917    6.75329  -0.257439   -0.58856    7.49759   -2.71855    4.00382    -3.7881    7.59692    1.95025    5.23341   -7.08698   -8.88101    9.88217
    3.96726     -7.5149      8.0395     7.43333     12.5668    -2.38262    -4.76345     -4.3144    -3.79054     13.5262     1.18156     -3.6471     1.07105      6.5276   -0.688406     4.42786    -1.72449    -1.10293     7.95809      -7.408     16.0137   0.0731832    -4.71366     -1.6973    -4.82855 -0.00161012     3.39477     5.00194    -6.89971     5.27265    -3.94335   -0.296409     5.77882    -1.64889    -1.43847    -5.06857     4.43137     -3.2774    0.850874    -7.71178    -1.33439     13.5426     5.40857    -1.98007    -8.17895    -5.85653     6.12924     4.74103     2.22942  -0.0164363    -3.72524  -0.0210767    -1.50499    -6.24788       6.276    -2.06616     4.96208    0.739751     5.87712  -0.0373346     3.32153  -0.0222933    -9.80594     3.66056    -9.62011
  -5.58436   -9.93335    7.02292    2.98669   -2.38262   -4.84937    -4.3144    8.73166   -2.44058   -10.5148   -4.00648   -5.72541    8.17889   -8.49984    5.03828    8.53552   -5.28101   -7.74027   -8.37845    5.40432  0.0731832    4.52942    -1.6973   -2.80577     19.366    9.81606    4.53183   -4.17053    6.10629     2.7322   -1.45731    6.48729   -3.06972     4.8285   -4.74155    8.38759    -3.2774   -1.99856   -7.71178   -4.84465    25.2633   -4.33621   -3.81786     2.7294   -3.93054    4.71552    6.49573   -4.12055 -0.0323282   -2.42599 -0.0214266   -8.91278   -6.24788   -4.75943   -2.06616   -2.46635    1.35716    2.18514 -0.0239034  -0.705289   -2.80194     2.5297    4.62273    5.95982    13.1356
   6.85482    5.40407 -0.0750225    7.17929    3.59222    8.11071    1.00921    3.33302    1.94663   -5.89302  0.0166684   -1.50487    1.98331    2.55252    8.29456    8.50901   -6.55617    5.97002    -0.1054    4.55806   -3.15969    8.58343    2.83234    9.37004   -1.26579    1.08399    8.81075    6.35808   -2.43597   -2.24579    8.30125     6.5041    14.4002   -2.74364 -0.0646001   -7.44326  -0.823597   -4.09397   -2.35516   -7.79062    4.25202    -7.0169     8.8278     7.8567      11.27  -0.579399   -4.15866   -9.47905   -1.98827   -3.94037   -2.16375  0.0695777    1.54671    4.74357   -2.11693   0.650201   -3.93404   -1.62647    4.96032   -7.89707    4.76402   -2.28609   -2.09132 -0.0758429    10.9246
    1.28807     1.03898     5.86926    -20.9784    -2.01637     1.28394    -12.4171    -6.85627     10.3892  0.00372304   -0.699846    -8.23423     3.16466    -7.68469    -6.53207     5.82076     2.56463     6.92945    -9.42174    -15.8451     2.31462     8.62966      1.8728     1.03805     7.82451     7.81638    -4.24688     -3.0891    -4.99971    -2.88401    -6.18482    -9.34628     7.77484    0.691558    -5.92009     6.88797    -8.60427     0.85511     0.45582      0.2511    -3.42585     7.79585     4.91509    0.557509    -9.96043    0.519646    -4.41386    -5.86777     2.59072     3.54157      1.6616    0.198309    -4.65339    -2.87161     4.29207    -7.80118   -0.403056   -0.959858   -0.967333     7.24679    -4.93378    -7.78027 -0.00643109    -1.68099    -8.22227
    2.26012     6.09634    -47.3886    -2.85777    0.703275     10.9191    -6.59686    -8.27158     6.43477     4.20078    -8.66259     -2.0097    -7.01616    0.718286     2.82561   -0.869326     5.98847 -0.00166162    -16.6354    -4.06225     8.74684     7.21162    -1.68845    -5.49735     17.1591     1.04117    -2.20659    -2.59909    -2.46075     8.84328    -5.59034   -0.604415     1.77696     6.10369     7.02143     7.36705   -0.935102    -7.23692    0.254088     5.47689     5.09797   -0.121273    0.319065      6.9154     1.04105   -0.942248    -8.38989    0.567658     3.55879     4.03121     1.09676    -1.82276    -2.89482    -2.45478    -7.65042     3.48683    -1.24598    -3.32757     7.41153    -5.36681     -7.4216     2.82987    -1.14265    -2.36439     8.84368
  -6.98897   -4.78741   -2.51354    6.63299   -0.56236   -1.13699   -5.49132   -1.88621    2.66557   -5.84694   -6.24886    7.23778   -3.08437    5.87431    12.3971   0.421621   -4.32301    8.53718   0.758484    3.13732   -3.83689   -3.37933    5.18366    1.08728    1.35429    5.52194  -0.017408     4.4836  -0.201487   -6.09765   -22.1297   -14.7878     2.4247   -4.41618   -6.65123   -9.97268    9.56919   -5.79179    6.26736    5.82844    4.05837    6.67506    6.25545   -2.50384   -7.73422   -3.22511    11.4417    15.1961    3.24811    3.44815    2.63408   -3.88996     8.0987    3.95548    9.69664   -3.73782    1.46806   -9.12765   -5.34673   -3.17728    3.53128 -0.0210076   -1.34116   -1.19302    -1.4863
   -7.67564    -7.34386     6.61225     43.9663    -7.73167    -5.91805 -0.00500752   0.0688313    -5.57994    -3.80348    0.114516     4.71908     4.99849     3.75747     2.00406    -2.94263     12.7176    -3.58748     3.19163    -43.3496     -6.7646     -2.4348      2.5627    -1.34859     5.59145     6.34691     3.00163    -4.51284   -0.441677    -6.21621    -3.95159    -2.56864   -0.735944     25.1816    -10.0284    -42.2782    -4.32142     1.69331     3.02049    -5.46601     5.58374   -0.484051     -3.0844    -4.15625     -5.6639    0.333595   -0.932931    -1.64479     5.66861     1.58771    -3.92701     1.54388      1.9831  -0.0419085    -2.18169     3.05047    -8.27811    -2.32712    -1.10258    -4.60416    -1.83264    -9.24637  -0.0329148    -5.26803       16.98
   5.39968   -1.98406     5.7785     5.3969    1.54455   -10.6007   0.561071    3.94693   -1.62745    4.72809    13.4969    1.26524   -2.21845    0.16961    -11.206   0.818401    5.41191    6.55352    8.87214   -4.49384  -0.521534   -10.6014   -6.79545    3.49021    -0.2592    4.17413   -11.4523    4.54086    1.43151   -3.69234    9.76985    5.43949   -7.42408   -9.05208  -0.703199    1.68352   -4.75152     14.576    8.47625    3.85725   -1.95524     4.6187    4.21529   -9.08461    1.25741    12.5283   -3.50872   -7.63284   -3.88408   0.344025 -0.0232747   -6.97132   -9.09598    1.96885   -7.53626    -6.1231   -3.73899    5.08174    4.61742    2.31312 -0.0817192    2.27467   -2.22241   -1.76066   0.207918
   -0.53262    -5.37772     1.74156 -0.00197403     6.84058     6.17711     34.6036     7.46661     11.1909  0.00114594     6.56525   -0.486858    0.881761     7.82654     3.15236   -0.759434    -4.18973     1.65232     3.85667    -2.88878     1.00321   -0.829084    -17.6069    -3.79507     3.34349    0.139365     4.00957    -4.68863     8.37236     4.78389    0.176047     1.65759    -2.28044     7.14513    -6.01604     2.89253     7.84086     11.9061     2.47959    0.534084     -22.181  -0.0277271   -0.956712    -2.58492     4.61455     -1.1424    -6.93463     2.41187   -0.414297    -3.08996    -1.96357      3.3523    -7.20091     4.17459     1.33708    -6.22453    -188.992    -1.65163    -7.14932    -6.75483     3.97132     5.97694    0.348231    -4.66034     13.0882
   0.557524      1.2381     1.68792    -8.41418     5.04468     35.3432     2.27061    -2.39174     -5.9712 -0.00652965      26.628      4.2963    -4.64646     6.81558     7.72888     9.06244      21.188     4.31486    -3.36007     -6.2129    -3.02405    -22.4085     6.11637    -3.30504    -2.06656     -5.2524    -16.0368    -8.57987       1.997    0.400404     5.68164    -5.75237     2.63817     5.51411      2.4433     9.33303     2.13312    -11.4552    -8.61335    -7.17152     9.36988   -0.656069     11.2624     6.23616    -7.63831    -7.29753    -8.56204    -2.93673   -0.139841      -2.298     7.43568    -3.51444    -3.60248    -2.28635    -8.13004    -9.82143     4.43571    0.508473    0.674965    -2.91509     1.61954     1.60577     3.81245     8.89435     5.36603
   6.5274  -3.70323  -1.17394  -10.0069 -0.531386   -4.4043  -7.76285   2.04125  0.696255  -3.18255   2.16116  -8.16916   6.08909  -2.61443  -4.90011   9.64021   4.47406 -0.610673   8.18305  -6.85462    2.4114  -3.65491  -10.3198   3.88033  -6.71414   30.2781  0.357901  -8.82764  0.984269 -0.702041  -5.26965   12.8026 -0.159609  0.359999   10.3623  0.244692    8.5672  -9.05936   7.39569   8.62684   5.47405  -24.6454 -0.185533  -6.52777 -0.567761   6.18735  -3.90904  -9.18187  -8.81097   6.65453   -7.3374   5.75175   9.22459   2.13125  -9.91257   2.91439   4.51684  -1.00565   4.51387  -3.70372  -5.70149   2.83709   6.17406   7.97314  0.078397
   -3.2486   -1.80449   -5.42317    2.81569    8.17663   -1.69823   -4.99033    -6.0915    3.79425   -9.59497   -2.42307    16.7954    2.82662   -3.55735   -4.72361  0.0448035   -1.93872    1.54519   -2.89251   -9.97957    4.91544    6.65695   0.687054    5.78642    6.25974   -2.10415    10.0949    3.69217    4.53513   -5.82815     -7.908   -5.30505    3.31717   -7.62496   -9.37281   -9.62469   -8.36148    6.34567    5.67576   0.111038    2.79338    3.18162    9.56266   -5.55866    1.98044   -2.54527   -3.38414   -7.50462    5.59207    8.12844   -6.86759    1.82324   -2.24216   -8.60346   -5.48486 -0.0358236    2.82149    4.20396    3.85868   -2.40737    5.33189   -10.3977    2.34191   -2.85425  -0.519655
