-11.3622  1.89635  1.95098  -4.3047 -4.82298  2.60536  6.92065 -5.13781 -5.29248 -2.71042  2.92892 -6.98034  8.91149 -1.82395 -1.78796 -7.15394  3.79198  -2.5247 -3.31423 -6.41882  1.41785 0.834339  7.80055  3.62586  0.88313
  3.65803   -1.4239   -4.8526   8.43351  -9.22621  -2.79111  -5.47997  -3.63072  -2.29113  -12.6085  -3.89684  -7.13526  -1.14693   8.17525  -7.16125  -2.64603 -0.432667   9.89575  -7.70975   3.83748  0.759933   3.32736 -0.035087  -1.92661  -11.2769
   2.05169    -2.5275   0.431295   0.280735     1.6455  -0.045882 0.00231928  -0.351423   -7.67523   -4.98235   -2.50284    -1.7118    2.02611   -3.04292    4.95476    3.22559    6.77518    3.13207   -4.47147   -1.49671   -5.37596    8.22139    5.35523   -7.69789   -2.07961
-0.00566352    -2.81373    0.354262      10.198    0.366211    -4.17538    -4.65633     4.46895    -2.00499    0.269487    -2.20911     6.62055   0.0963055     3.42832     2.30819  -0.0763286     2.51523     5.08201  -0.0652708    -6.88163     6.45796  -0.0317017     -5.8165     4.63643     0.80563
  0.640393   0.255544    2.61617 0.00142127    4.80104    1.74691   0.333428    3.56865   -2.54356    6.00062   -2.18494    1.73393   -1.55689    3.77319   -5.22964    7.93104   -9.78805    3.30251   0.249699   -7.48729    1.10024    4.13646   0.601602    1.09267   -7.28079
 0.771241 -0.739576  -3.20647  -9.55062   4.98465  -1.46217   5.00062  -6.80512   5.22153  -5.89962    3.1087  -11.4399   2.46463  -3.37031   8.43006   1.03678 -0.545945  -5.66415   -6.9701  -7.64907   4.35802  -2.03863   3.85714   7.56931   -16.466
 -0.242005   0.173085   -9.16327   0.128727 -0.0113675  -0.549242   -7.52623 -0.0133331   0.148496    13.5271   -10.1684   -7.15394   -2.97781    6.60708 -0.0177473   -4.57576   -4.18372   -2.66993   -8.71938  -0.933132 -0.0351777 -0.0167101    3.79098    3.75573    7.18302
   -9.17911     5.74744     0.22874    -2.31845    -2.66539    -5.43861    0.876616    -0.59622     14.9563    0.243015    -6.24916   0.0564629     11.2502     -5.1175 -0.00961306     2.06704    -8.90336   -0.560854     -1.7463     -2.8473  -0.0215912     6.96475    -2.45011  -0.0549418     6.28435
   3.50721   -3.67562     5.4458  0.0165526    2.65865    5.94738    6.19437    6.12843    9.66969  0.0872547   -4.36283   -9.67443   -5.21632   -2.91922   -8.14806    2.85908   -2.44682   -5.45669   -6.71258 -0.0412342    4.27433    1.05822    2.48499   -1.13018   -2.08868
 -1.65237  -3.71571  -15.7721  -6.69352  -6.38611  -6.59168   3.74591 -0.661901   19.4968  -7.34047  -7.00088   8.16019  -5.48293  -4.37881   3.69174  -1.61949  -1.55047   1.53522  -4.02839  -2.22909    3.1525   5.86332  -6.16702  -7.54744  0.901672
-4.98771 -3.00234 -6.49832  3.58115 -7.97478   17.992 -2.89151  2.83402  -3.7567 -5.01261  7.53834 -25.3028 -2.98416  1.23025 -3.89681  7.19711  3.26736  36.3288 -6.43378  21.8177   4.8929  -6.3514 -8.23609  1.25363   1.2069
 0.998606    1.6035   1.62654   1.44605  -1.64294  -3.04915  -2.09193   1.70889   -3.4527   1.86814    3.4054   12.2539   1.44948  -0.58124   5.07492  -4.34887  -2.35303  -24.1984   7.40582 -0.138452  -4.52651 0.0662124   -4.6356  0.815042   13.1928
  -7.43296    6.50763    7.91036   -5.88008   0.366995   -3.00686   -12.5012  0.0790365  0.0918367    10.9979 0.00952011    -5.0475   -4.47334   -1.94608   -2.35787  -0.681528  -0.451833   -1.81953   -1.11483    3.37076   -2.80659  -0.016378   0.928634    2.71973    1.01333
   3.83908   -7.32208  -0.102155    -7.2874   -5.45901   -3.19304  0.0247863   -2.76474    10.0161   -10.7028   -8.01663    6.62922   -3.87766   -10.0685   -4.41462   -7.58727     -5.686   -9.83715    2.08527   -2.11135 -0.0225224   -3.07281    4.08051   -3.83402   0.917788
  -8.03192   -10.8867    -7.6584    4.48308    13.3029    3.80363   -4.02255    4.68369   -5.16627    3.43445    7.85169   0.428986   -9.21609   -2.82556   -9.44097    7.95811    15.8773    7.10926   -1.72797 -0.0244841   -2.29852   -5.10352    2.35918   -2.26387    20.1861
 -7.55107   4.72437    4.0315   12.9771   6.44098 -0.272307 -0.123154   3.85081   4.31352 -0.767707 -0.379084  0.820745  -7.84541   8.57954   10.8708  0.133687 0.0680988    5.6887   3.24223   6.17991  -6.75898   2.63236  -5.35383   6.52089  -15.6672
-0.105845    16.256   2.27894   2.42531   1.09113  -3.76605  -1.08094  -4.17682   5.00557 -0.197581  -5.37261  -8.29483  -7.22798  0.110592  0.367297   3.63739   6.46459 -0.606481  -1.88356 -0.020162    8.3006  -11.4332   8.18888  -5.04604  -13.3508
  9.59699   5.07311   1.05025   10.3732  -2.40628   5.58473   13.0506  0.933792  -1.15827  -5.21221  -3.63534   7.80276   7.38752   7.57855   2.47523 -0.375231  -1.95068   4.34961   2.62527   3.13217  -7.59134 -0.030017   3.18138  -5.91258    2.3821
   -2.14955 -0.00926837     6.82541   -0.430576      1.4574   -0.414269    -1.51242    -9.26023    -0.96563     2.70032     3.84437     1.10028      3.7921    0.779285    -7.84527     6.84649    -5.33851      2.4911     1.59794  -0.0355308     1.32924     7.29998     2.24412    -15.8852    -15.4838
  -2.37913   0.434194    1.30922   -2.34734  -0.233401   -4.61595   -2.53984   -3.36934   0.510003  -0.141998    4.20439    4.51899   -8.17814     6.7762    8.35847     2.4946    4.43276    3.04469    6.91895   -8.21191    8.65626    4.11217   -7.45761 -0.0403303     7.1174
0.244444 0.728039 -7.60297 0.833495 -2.06773 -9.02279 -3.92487 -13.5423 -2.14974 -1.75351  3.59059 -2.55262  5.62303  14.2783  5.77339 -7.62496 -7.84368  6.84252 -7.03547  2.04411  7.77958 -9.47971  4.69335 -6.58576  11.4213
    -7.21315    0.0594469      6.75766   -0.0997259   -0.0680006     0.103826    -0.537944    0.0487573    -0.925432     0.035906   -0.0302673     -20.9516     -7.86075      1.91871     -7.67169 -0.000638118 -8.54493e-05    0.0883581     -3.05329     -3.06308     -3.06429     -1.99535     -2.48398   -0.0139839      6.93896
  2.18492   1.01608   4.67912   2.91587  0.864747  0.695659   2.65964 -0.265424   4.71166   3.55346  -1.18793  -1.00677   1.57752  -2.70818  -9.72424   2.10595   3.29629   2.87086   5.51233   7.88382  -6.17711  -4.18408   5.32232   -6.4399   1.96496
  -6.43702   -8.32103   -13.6964   -52.7381    3.33156   0.724478     4.9828     8.2753    13.6434    41.0242   0.800389    1.84208    6.14239    5.24437    8.64747    50.5499   -4.74847 -0.0716798   -5.46032   -8.33868    5.05179   0.667808    2.52726  -0.175317   0.824097
  -8.40379    7.05583   -74.8355     5.9399    4.30317    1.75933    8.33244   -3.88817     74.407   0.105355    4.04216    6.49674     5.2731   -10.9112    47.1367   -5.94878    -8.8682  -0.807969   -8.38624   -5.24071   0.940415   -1.56579  -0.673278 -0.0477767   0.870157
    7.00319    -4.00723     9.78226  -0.0435593     2.36787    -0.54806    -3.86404    -7.19111  -0.0585032 0.000816231     6.22855    0.396033    -10.8982    -11.1704    -0.81042     5.18869    -9.80229    -1.24096     -3.6235    -4.15295  -0.0329978     -3.2721   -0.787114    -0.81678     17.9322
   2.18402    10.0984     8.0459    -3.1303   -3.46988   -2.42117    10.6403   -3.28432   -2.62699   -1.95139  -0.913573   0.267006 -0.0687021    -1.9128   -1.53123    5.07446    8.39367    8.48445 -0.0305566   -2.54644    3.15701   -4.62521    8.08026    -5.6682    4.77345
  3.29411  -2.03406  -1.59824   4.11445  0.443093  -31.5321 -0.179827  -3.31867  -3.63155 -0.237764  0.518218  -72.5451  -1.39411  -6.63819   5.66092  -1.84763   -5.6422   129.446 -0.764857   1.25596  -5.20324  0.538195  -6.40249   0.26054  -3.34351
  -2.03406    6.92606    3.86496    1.40895    9.61443   0.070629   -3.31867   -0.38444  -0.174578 -0.0380136  -0.528847   -5.32918   -6.63819    2.43342    4.05487    5.70849    3.36946  0.0072702    1.25596    6.40482    2.19231   -5.85992   -4.64765  -0.060894    25.6559
     3.93211      3.98872     0.223067     -2.40509      1.01517     -1.26595  0.000237581     -2.91084      -1.4426     -5.45721     -3.66787 -0.000264016      3.85276     -8.65765      5.73366      8.31267      7.78261     -1.08543      5.97684      0.46867     -5.91285      6.27676     -7.01249     -3.41818      14.1697
-7.08108 -2.39504 -4.08828 -7.07669 -5.04448  1.97131 -3.49413   3.0449 -2.10463  3.33758 0.684964  -1.8723 -2.38457  7.25023 -1.42265  10.4315  9.50716  4.13035 -0.37453 -5.50079 0.588749  8.84103 -8.29098  3.79848  11.7136
   -5.48772    -4.30545     -6.2508       1.976 7.58813e-06    -4.24631     3.44485     3.39724     4.22361    0.010716    -0.28869     1.47721     8.12399     6.68317     9.38588    0.164069   0.0241392     -7.2195    -6.48008    -3.61397     8.14966   -0.160703    -1.11165     3.38077      1.3837
  2.93237   4.51296   4.08288   -3.4697  -4.24631   3.66541 -0.140331   1.10683  -1.05607  0.887626   1.47721  -1.22604   3.00887   -7.0187  0.644614 -0.541851  -8.84297   4.88971  -1.44657 -0.835923   3.83755  -4.60002   4.31273  -3.15379   18.2497
     4.69643       0.6877   -0.0867448     -1.46904      17.6177     0.337046      1.53804      0.57848 -0.000637463      2.37442      7.55592    -0.497472     -6.81676      -4.0711   0.00649317      3.75796     -57.3804      6.09886     -1.98449    0.0845569      -3.6976     -1.26965     0.710805     -6.05359      42.6703
 -2.83306  -12.3733  -4.01495  -1.79905    1.9617   3.28636   5.52254   0.71576   2.13761   3.60991  -3.15358  -7.56199  0.260735   14.5153   7.71323  0.180226  -9.19179 -0.439143  -2.98657  0.638426  -2.50793   5.89128  -2.39051 -0.668366    10.746
 -10.4174   4.53951  -2.45231  -1.22973  -2.06754  -4.29105  -35.0061  -9.15147   4.90563   1.69374  -6.91071    8.5535   3.17786 -0.717437  0.228611   3.05649  0.625515  0.402453   1.51728 0.0954643   8.21651  0.495723  -7.72395  -4.83864 -0.417005
   16.2018    8.24184   -1.24327   -2.89343    4.43949    16.8187   -9.55184   -4.70204    2.17384    4.31545    13.0495   -9.39048   -1.98012  -0.982788    10.1731    7.15166  -0.292064   -1.97353    1.20857   -5.55626    1.19927  -0.579437 -0.0251856    1.54078   -7.01871
   7.97775    4.36539   0.934376     2.8199    9.67414     5.7818   -4.30107    14.0937    5.33694    12.6603   -5.22629   -1.48585   -1.03266  -0.484973    7.31049    39.1963   -1.25841   -3.43021   -5.25418 -0.0234826  -0.605123   0.263725    4.30982 -0.0273031   -4.87953
   7.07232   0.519481    47.9671     4.9558     5.1708    25.4559    6.70907 -0.0548837    44.4608    4.61434  -0.746072   -3.96336   -8.12349     13.124   -15.6121   -1.61065    4.37717    21.1829 -0.0194374   0.429009   0.282295   -2.74951    1.12251  -0.236005   -4.61698
  0.349476   -1.14647     4.5467   -0.55248  0.0113766    6.62658   0.418419    12.7621    0.40245   -6.42523   -3.04938   -4.27171    14.8536 -0.0907222  0.0127851   -7.00679   -3.06464   -10.9489   0.419349 -0.0253869 -0.0705573    4.86267    2.29676    3.89242   -5.17729
-9.56796  11.0903  6.37153 -2.26456 0.894746 -1.01486 -4.13694  -8.1886  2.74144  -3.3237 -1.07007 -3.61954 -9.31324   26.686  6.20943  5.67273 -1.96796  4.66002  -3.0286 -1.73461   4.5063   1.5319  2.42838  5.93611 -17.1523
   9.41468    8.26996    9.10755   -7.44143   -10.5367   -86.6846    5.43313    4.75694    6.47111   -1.67648     16.612    -19.908    3.29117    2.89759   -5.49833    8.13289    -1.6828    94.9868   0.817268  -0.959287 -0.0204191    6.74728 -0.0184152   -0.58065    1.37708
 0.0528165   -12.1662    2.79943    1.36542    -1.3275    16.4869     2.6184    5.47984     4.9014    5.39023   -1.40957     28.899    6.49691  -0.226098    3.26884    7.79156    2.71776    19.2255    9.23043 -0.0252085    7.79777   -5.91137   -5.68343   -1.33335    2.67753
   -3.34585     4.57355 -0.00970492     4.99896     9.86428     1.89556     4.76079     8.10351  -0.0136176     8.86517     1.21213    -2.29082    -8.18345    -3.55094     6.09601    -3.88074    -11.8658     -4.1023    -2.62387     6.48251    -4.37789    -5.95096    0.107294    -2.35638     27.6014
 4.82064 0.441479  5.28645  2.15922  10.8193  1.62278  7.62137   1.2799  8.36515 -1.52577  1.04088  1.93958 -3.85806  8.38755 -4.23129  3.63644  61.9824 -8.97947  6.21424 -6.50897 -5.68903 -4.67583  1.20234 -4.77348 -2.01668
  -0.0332071      7.62511      5.86051      15.6612      1.62278   -0.0108183    0.0402263     -2.01435      -1.5601     -4.09773      1.93958   -0.0841316      6.01755     0.878384      0.71379      1.72537     -4.67168 -0.000389465     -4.59462      7.66573     -4.10067     -2.21809      2.35393     -3.86523       28.711
  6.90007  -2.29515   17.0998 -0.453344  0.850157   1.60223  -2.85362  0.109476  -7.05957  -1.04176   9.16924  -2.06724 -0.962479  -2.43224  -2.40579  -1.56684  -18.2968  -8.80475   7.20056   3.02476  -2.91469   1.56343   -6.2974   9.43579  0.885735
 -0.898234   -3.87988   -4.47974    1.36616    1.30027    6.86031  -0.364595     7.6393   -2.69932   0.813584   -3.22354    4.11418  -0.469408   -4.45155   0.604291    2.37544  -0.863623  -0.935882  -0.225569 -0.0253584    2.03809    6.72508 -0.0772389   -1.36166   -16.2127
-1.88505 0.636599  3.82483 -1.61136  7.10288 0.655446  6.72384  3.25814  1.19601  6.24877  2.21921 -2.37444 -6.07994  -5.1238  2.09907   7.8971    3.885  2.16054 -1.92533 -2.33229  8.00703  2.03871  -4.3543  5.32938 -26.5762
    2.5878   -2.35946    1.03584    1.25568   -2.86365    6.08405  -0.305847   -4.01979     3.0894   -13.9778   -4.34761   0.538527   -3.05499    7.56599    4.15873  0.0993645    10.4066   0.017108  -0.569663    5.32157    1.26171 -0.0231788   -3.98958 -0.0527285    -2.9382
 -3.66446   3.59037   3.52333   4.61579   6.95593  -2.23303  0.266454   1.56736   -6.3914   4.85676 0.0137255   6.03965   7.60734   5.50065  -9.94691    9.4756   6.94874   9.66689   5.23088   7.50831   4.19377   6.56283  -7.86399  -7.43988  -15.8293
-0.00908764    -7.19989       7.346     5.57275    -11.6596    -26.0314   0.0251203    -6.37794     3.45735     2.62901     11.3629    -23.0445     4.61045    -3.96214      8.3218     6.31622    -1.83231    -14.3664     5.61332    -3.47898     6.19997    -8.19725  -0.0213971     0.95247    -24.7025
  -8.1191   3.04608 0.0419222   5.06832   -6.1867  -4.35396  -6.85007   2.78389  -5.51948    4.2807  -5.65181 0.0333703  -2.63005  -2.57481   5.50078   1.63726   5.22947   4.33949  -3.17136  -14.4019  -3.33169   5.05988   7.05776  -4.17492  -7.83432
-1.49046  16.2682  7.07658 -2.83577 -3.37687  7.99954  3.81406  4.45277  1.65045   7.2368  5.55678  1.96733 0.769764  8.01025   3.5411  1.47845 -9.78709  3.96631 -8.79565  1.32951  6.21027  4.61497  6.87538 -8.20768 0.840333
   4.8238  0.253592  -1.46479   5.77499   7.15752  -2.90351  -3.52894     4.858   1.06983  -4.24377 -0.405972  -4.34421    8.3605   -6.3447   1.37208  -5.36458  -7.57637  -7.19687  0.933312 -0.757793   3.05216 -0.813465   1.73873  -3.83943  -11.0941
   4.06107    3.98095    3.39793   -2.06551   -4.64908    3.06747    5.48385    7.11383   -3.66214 0.00831744   -8.30112    -1.3921    9.55237    4.23365     -7.094    2.04689   -4.94618    6.56841    6.04328   -5.63387   -2.90922    -6.3721    4.79967   -4.98323    12.8117
    2.65567    -3.80155    -1.88086   0.0973389    0.106057     12.1386   0.0351677    0.607367 0.000147235    -9.88159   0.0504253    -3.70306     3.77968     -7.6239      1.8764   0.0157473  0.00592841    0.489004    -4.10947    -6.36392    -5.90396  -0.0301012     -1.3577  -0.0169395     27.6784
-3.80155 -1.56064  6.37093 -1.91157  9.81468 -2.26481 0.607367  6.79867 -8.65587  8.37914 -13.3305 -3.78683  -7.6239 -3.76275 -3.87017 -4.63185 -5.95693 -6.10838 -6.36392  3.05479  -8.5322 -2.50607  5.52868 0.775739 0.911901
 -1.96635  -3.58608  -2.18156    1.6231 -0.573947 -0.381327   7.70173  0.103872   8.57989  -4.27846  -4.28955  -6.33765  -4.04637   3.75808  -4.49201   5.91734   4.83086  -8.09747   3.57925   2.55401  -3.24688   4.17691  -4.12195 -0.868001  -13.4869
-0.920365     1.929   4.50184  -4.14769 -0.141097   -0.5698    1.7025  -0.74234  -2.47436   2.27027  -1.78461  -7.10725   2.98892   4.15842   6.98878   6.49992 -0.232964  -0.93925   2.07997  -8.24806   4.91479   1.03805  -4.21862    1.0134    -12.06
  1.01481   2.67519 0.0953028   1.86779  -3.35454  0.619688 0.0185565 0.0170407   -3.6408  -12.2203  -2.72138  -4.03434   2.62149   2.59118   14.8572   7.37918   6.03385   2.45009  -4.98311  -1.33452   1.90887  -1.80337   -2.5182   5.39252   4.36919
    4.10792    -6.10912      2.9806     -4.9343     1.39415    -3.19796      -1.036    -1.20294    -13.1559 -0.00752361    -6.10208    -4.19393     5.10258     11.1425      5.7781     4.90029     2.69416    -7.44838    -1.85217     1.78574    -1.76792    -3.75947     3.76306     1.25818     8.98441
 -0.370704   -7.00651    -7.1079   -5.42149   -6.92169   -8.43191   0.049854  0.0273006  0.0128585    6.03674   -4.38151      9.365    6.29743    4.64348    4.70859   0.561496   -1.83681   0.872375   0.897252    4.02794   -3.99141   -4.78518 -0.0406092    3.05346   -4.52078
  -5.40898   -4.77308   -6.00713 -0.0794797   -6.75515     6.4177   -1.39955   -8.31264   -3.55601   -4.82851    6.22926   -5.89975    6.54302  -0.800312    8.93605     4.9063    1.29174   -1.22441   -6.86854 -0.0372158    2.67523    4.02447    3.06874   -3.27273   -1.65177
  -6.73708   -8.12589    6.35001   -10.3124    -1.8357    13.8353   -2.21328    4.72648    3.37239    6.00751   -11.0119    7.35137   -9.01917   0.839657    5.05209    1.06855  0.0982466    11.0063    4.93226   -6.44464    6.60661    5.05376 -0.0253813   -3.04503    1.17877
  -8.99618  0.0178807   -8.40954   -10.4463    3.55193    0.03814    5.67681 -0.0416011    5.28112    6.65776    9.43343   -2.77683   0.771589    1.24122   0.780797   0.798421  -0.123311   -2.81544   -7.26671   -5.47291    4.45971    2.63961 -0.0349108   0.482628     7.8545
   2.95797    4.57656   -5.96134    2.65003  -0.746222    -11.061  0.0188488    1.73205    4.42733   -1.88704 -0.0627716    8.03254    2.95791    6.30897   -2.32842    1.05968  -0.863202   -4.37934   -12.4804    5.31305    1.78949    4.73226    1.18718   -2.11619   -0.70596
