 -7.10623  0.874699   14.3636   11.6225  -4.58048   7.49709  -3.16745   4.23832   2.65733  -1.21075     6.533  -7.85938  0.771369   11.7989  -1.03604  -3.74073   2.52791 -0.613983   6.94142  -4.11623  -7.52132   3.64433  0.394432   2.58426  -2.54793   1.31898  -3.27841   4.00809   7.31172  -4.25202  -6.91177   1.95558  -3.69387 -0.717925  -8.74861   6.00735  -2.38045  -4.57177  -4.00368  -7.75898    -5.495   2.52929  0.168205 -0.113137  -9.07591   6.21355  -8.54505 0.0163099    4.6504 -0.254402   1.38541  -1.88913 -0.035978   -2.6692  0.119498  0.755023   1.57625   6.68048   6.30035  -8.40312   8.52972  -0.95151   -3.9014   6.61143  0.305675
  2.77879  -8.21604  -7.36667   4.99647   6.89035  -7.65241  -9.42229   -4.7114   3.70033     -10.3   -5.5807  -8.07638  -3.97893   1.95096   4.49205  -1.54487   4.79113  -4.75322   4.91992  -1.49992   7.03322  -4.45197  0.234407   -8.1388   2.06568  -7.51388  -4.07093   5.41037   -4.0583  0.238884  -24.7872   8.56145  -3.10709  -7.26448   1.70243  -8.95369  -6.63415   -6.8324   9.64461   5.27972   3.18334  -1.05096 -0.569816   1.86547   3.82643   4.61874   16.8248  -5.81282  -8.08059  -2.57224   2.87897  -6.96421  -3.67285   1.92327  -4.28156   4.75825   1.71524  -4.79331   8.82019  -2.65249   6.31225   5.95072  -2.44012   7.04329   1.17598
  -6.83392    4.29853    9.21879   -3.77708   -7.47832    -14.554    6.22473   -3.74589   -10.3189   -6.98494   -4.49055   -9.10131    1.34009   -9.66986    -6.9302   -2.44366    14.6812   -1.55459    7.29978   -2.98986  -0.740871   -11.4997    4.91722    8.05235  -0.814864   -7.45295   -12.7175  -0.717696   -7.15901    -27.918   -0.68072   -6.98409     1.5131   -0.22349    2.81359   -1.15266   -4.85383   -3.48125    1.48851   0.828251    2.56848   -4.74068    6.22743    2.26545   -3.83195    13.7124   -4.49572    3.42617    4.37782 -0.0291567    -3.5437     8.7012    4.62931   -2.24927    5.23126   -7.99413   -4.03455 -0.0155663   -2.33812    4.55889 -0.0190953   -1.12567   -5.01313    8.73596    3.28757
 -0.788204    -4.6331    1.24185     16.046   -3.64202    2.83442  -0.379962    2.27463    9.75453    22.7671    9.69442  -0.600987   -1.17571     3.9303    4.38262    16.0168    3.08155   -1.09805    5.25076   -12.9557    2.95307   -4.73789   0.767532   -3.84554    11.5257   -18.3953   -7.84108    15.8624    3.24222   -3.92111    5.22541    19.1983     3.9821    -8.4192   -10.8137     8.9045   -2.02171   -7.59733   -1.45944    14.1817    7.81198    10.5504    4.49791   0.734805    5.40585    8.73036    3.50469    12.8412      7.884    4.49453  0.0224879   -0.93805    4.11669     2.0763    1.01751  -0.986544   0.587162   -2.79399     6.5423 -0.0164736   -7.88064    3.69904   -7.70765    1.73781     2.4277
  -4.6331  -7.76757    5.8438   3.15768    10.185  -4.05385   3.76834  -9.41579    13.583  -6.03469   -6.8494  -4.67995   3.67289   9.85942   7.95871   3.45056  -1.09805   5.77451  -11.5095   -2.2808  -7.60665  -5.93582   -6.6166  -5.89528  -27.4791   1.27929   1.73372   9.45948  -3.60886   6.17986   11.7201  -1.56604   -8.4192   4.53709   3.73918  -1.81011  -5.96971  -4.28126   11.3609   7.74553   7.51387  -7.26509  -8.70103  -2.61744   9.06005   -8.1061   8.46934  -8.01485   4.49453  -9.13968 -0.459447   3.48566   5.87153  -2.14467 -0.830915   5.37717  -2.72369 -0.934699 -0.583528    8.4534   3.79348  -5.16214   1.07015  -7.90644  -11.0212
   -10.0914     8.19847    -5.13357     1.41941    -4.02075    0.997608     1.81576     7.31379     3.03088    -4.49215    -3.27312     4.99857    0.272335     6.71678 0.000670899   -0.692726     2.72638    -2.13891    -2.60275    -5.07017     9.32632    -2.96568     1.36327     3.51229     6.25741    -10.2642    -6.76208    -11.5895      -12.74   0.0225515     8.14593    -3.33309    -3.58765    -2.99966    -7.82989    -9.77571     3.74825     3.59207    -2.80878    -9.87863    -1.90943    -4.61005     2.06363    -4.66221     12.9101     8.22378     8.14996     4.43573  -0.0200763  -0.0243087    -2.18342    -5.90494    -3.43863    -1.29863     3.36212    -1.33504      7.8974  -0.0173039    -7.33472     2.76013      4.4331    -5.81383     3.54753    -1.89648     3.75795
    5.58348 -0.00116315     1.41941     2.19803    0.111211    -4.11855     6.91174    -2.60601    -4.26199     44.7763     10.4358     8.37455      5.9756     7.13697  -0.0625547      4.9468    0.567703   -0.145239    -5.07017     2.81114    -4.17399   -0.201263     3.26105      1.9959    -3.73863    -35.0686    -10.5832     10.7639   -0.992504    -4.26555    -4.50742    -5.01649    -6.17731  -0.0162814    -9.77571     1.50576     4.24282    -4.31226    -10.2291     0.40659    -8.18834    -7.16123   -0.371066       5.773     8.16541     13.5267      4.5145   -0.175524    -1.36889    -1.70505    -5.90494    -5.36228    -1.53285    -2.66052    -4.52661    -1.74176    -2.21073   0.0968572      3.1391     1.39043    -5.67384     4.14916    -2.01092    -6.62682     7.55615
  -1.42656     9.7381     1.3648   -1.37198   -5.32512  -0.794515   -5.28968   -4.29514    50.5261   -5.90686    8.32927   -1.48718    5.25789    -6.8585    7.69584    4.07187     -8.318 -0.0211925   0.287684   -7.31844   -2.50018  0.0106965    1.84836    4.41076    -33.904    6.07239    3.90184   -6.97435  -0.835582    2.37302    -5.1616   -2.32482     1.7451    9.74198     1.6436     1.5684   -2.40017   0.805212    6.07332  -0.868575    14.8144   -1.19253    3.77733    1.54009    9.26729    7.86811    2.25613   -6.63305   -3.99918   -1.59813    -4.5261    7.39523   -1.45753    1.41022    -3.3456    2.91061    1.31716   -2.12295   0.909207   -3.02483    2.88686    2.56073   -8.67275   -1.68089   -7.04771
 -13.1888  -7.57482  -1.38271   4.58851  -8.92718  -1.17731   1.33303   -2.9274  -3.86175  0.308518   254.314   1.95344  -7.30007  -15.8014  -3.01365   5.89334  -18.4604    9.0533 0.0855758 -0.981469   20.9431    2.1496  -6.93663   5.76396  -6.68216  -2.99467   439.414   -10.723   8.80816   18.8556   5.99026   8.22392   2.27235  -1.63754  -2.08939  -9.96859   20.1582    2.0911   -5.0355   5.59857  0.911342   3.60282  -59.9328  -7.83646  -1.53797  -3.43815   5.81629  -1.00855   2.17419  -7.05005  -5.92396   6.83375 0.0736349  0.826122   1.21157  -8.35284  -7.16253   2.50694  0.108472 -0.786823   1.57411   2.63845   7.48165  -4.89191  -6.38567
  -7.32482   0.277983    4.58851   -9.44467  -0.962235    -4.3985   -3.74268    1.64234    5.11761   -5.16595  -0.471208   -2.39002   -9.72218   -7.93024    5.66563   -3.91773    9.13937    7.43864  -0.981469   -9.49731     1.2088    -6.4752    3.85675    2.44653   -3.33467    3.35978   -13.0233   -2.53606    10.0095    9.89174    5.94101     5.0369   -1.49262    2.81752   -9.96859  0.0553499  -0.199619   -7.09303    6.10131    2.67288    1.84456   -1.85537   -4.92148   0.147482    15.8566   -1.61802  -0.287303   -5.09815   -6.95664    2.78482    6.83375    0.41963   0.713108   -1.37512   -8.45313    3.58517    2.52558   -2.52774   -1.59518    6.60129    3.23669    6.33155   -3.52179 -0.0292043   -21.8104
  5.80024   3.40716  -6.59266  -4.80155  -5.83603   3.15064   3.80544   7.84278  -2.81875   2.02266 -0.342975  -32.7893  -3.02526  0.672598  -3.66253    0.8268    4.9904   5.90774  -4.42988   7.89346   -5.8232   5.08137    3.0731   6.85852   4.56992  -2.92459 -0.620146  -57.0524   4.96746  -1.70397   2.49526  0.685255   6.22742  -1.93787   11.3112  -5.53177  -6.85617  -8.60127   4.00465   8.55097  -3.18716   6.77092   0.21268   18.8183   -3.4614  -3.38491  -6.27274  -5.24959   4.00583   4.50059  0.792403  0.787941   2.63982   1.83504    5.6734  -7.71023  -3.10253   2.65209   4.81633 -0.522628   1.55507  0.494766   4.14651   -5.2441   1.10832
     -31.9   -5.73392   -3.31181    2.79328    8.60307   -9.54083    3.86693    2.50568 -0.0368078    5.59606   -2.12291    1.18663   -2.23868    3.61585    1.17871  0.0236622   -18.4495   -3.26797    5.40092   -3.35172   -8.78545    9.56985    0.10982   -3.76096   -12.7636   0.972196    2.33343     2.9089    1.71909   -5.90523   0.757473    4.46263    10.5574    1.88147    -6.2278   -3.99284   -6.78478    7.46851   -4.23227   -6.76647    11.9495   -9.28259    1.71257    8.57868   -8.02325    6.79679  -0.406689    -3.9519    1.20651    -5.9007    9.01751 -0.0382257    3.23413   -2.35997   -3.17958   -1.87601    2.66596    3.11705   -2.58134    5.75953   -5.00664   -8.28051   -4.17844   -4.31072   -3.60267
  -4.84562    1.43503   -5.29631   -7.49874   -5.03055    3.72169   -7.65441   -2.78019   -6.22179   -5.85955    16.1886    1.11139    5.90468    7.80354    3.83685    -6.4215   -8.10616   -2.85016   -5.58046    -4.4342   -2.79075    5.93136    6.41023    1.72167   -8.82717   -8.86341    9.62023    3.60659     6.2096    11.3395    5.49841   0.046199    7.43437    8.88308   0.229185    1.56467   0.966645    3.36328  -0.119454   -8.49356    8.38637    8.30434   -3.39478   -4.95983  -0.253369     6.6813    3.25785    6.43269   -1.83424    1.30002   -5.41622    6.43705  -0.811565   0.715902 -0.0329129    2.74902   -2.46933    4.11573   -2.73696  -0.153803    4.85842   -2.78441    4.93405   -2.11017   -4.70825
   0.173706     2.46741    -6.31236     4.17897    0.307914    -7.90276    -2.78019     2.82887    -2.58137    -5.06057      16.051      1.9686  -0.0142371     2.18943    -6.76795     4.19228     7.04339     9.51938    -3.68997     2.47267      8.4842     6.45886     1.72167    -5.82308     -5.3751    -1.78941     11.4086    -1.24065    0.179441    -3.81376    -3.73908    -8.63575     8.27155     12.0333     1.46833   -0.971128     8.80456    -5.77645    -8.49356     1.79677     8.85907     8.31661     8.19281  -0.0898907 -0.00402934    -3.31192     1.58923     2.66302     1.30039    0.660452     5.80488    -7.22077     1.12581  -0.0125015     2.74902     5.15891     3.81617    -7.48257 -0.00880283  -0.0571399    -0.77033   -0.041546    -0.98077     -3.4832    -6.06585
  -4.14434   -5.84289    2.47929    7.19624   -6.38957    8.25107    6.08727    7.64131    5.62295   -3.90286   -6.28722   -3.86069    8.19536    3.55795    5.27963    4.65401   -7.19337   -4.22888    -2.8488  -0.696095   -10.4799   -7.87767    10.0356   -9.78719    1.45593   -6.81292   -11.2509   -2.79347    21.5875    5.90286   -6.77085     8.0245    3.79876  -0.191814   -5.86901    7.65927   -5.52949   -5.13186   -5.46277    3.66233   -7.07956    3.58492   -6.05949  -0.127087    29.7344    3.17599    2.53051    4.33262    8.60987    2.78605   -2.32949  -0.169122   0.930529 -0.0214653  -0.717845   -2.54947   -3.22757   -8.05607   -2.63248    -4.2438  -0.601938    -7.0148    3.65859    7.61824    5.71145
  -7.47911   -5.15626    36.8263   -3.34162    6.37479    -6.7085    1.36571   -7.70767   -4.20243   -7.02064   -2.52614    3.86949    4.97455    6.00618    5.33968   0.689162   -2.94625   -6.16434     14.128    3.68378   -7.70002   -46.8897     -5.812     8.4965   -5.02143    5.37091   -1.09818    -2.9492    7.45545  -0.930455    8.00313   -2.95556  -0.318191    2.23901     1.6538    0.68969   -6.42478    53.5386    2.59135    1.58222     1.8256   -8.24458 -0.0837466       4.54    4.04035   -7.60915    4.33617    1.31939     5.6715    5.21392   -0.92869    2.24963 -0.0163823  -0.752123   -1.62917  -0.990308   -6.42948   -4.14513    -3.3016      7.506   -8.34455    -4.8723    7.75602    3.18125    8.91625
   3.60829   -3.02521    -7.6806    3.20972   -4.85049    1.68716   -5.16006   -5.18803    3.26289    3.55121   -6.37155    1.76839    7.92442   0.901803    5.47843       3.34   0.821814    -5.7213    2.03845    6.08528    2.62631    1.95075    -1.9442  -0.073383  -0.899016   -8.78227   -7.24128    1.97856    9.16016   -2.03888     6.1696   -8.31009   -5.18067   -3.95099    18.1896     4.1988   -7.79017   0.641346    7.11301   -5.27098  0.0483195    6.71858    -2.3301    -4.4271    3.02355     1.5591    1.97744    6.36248    1.76555    3.46565   -1.04435    -3.2877   -1.25226    1.50082    4.83027    1.04216 -0.0960594   -8.26356   -4.33769  -0.643508   0.680668    2.52355    3.58656    8.09808   -10.5885
 -0.406503   0.486267    5.87599    4.08328 -0.0233325    -3.2898   -8.37476    4.43469     4.4456 -0.0149324    5.42904   -3.74101 0.00103466   0.929398    3.43154    1.90422   -4.39258   0.678444    4.59617    3.18256    3.41092    4.04045  -0.107718   -8.22002   -9.11908    5.35578  -0.223873    3.53327   -2.79923    3.24416   -7.39597   -11.0311   -5.27935     1.2485    7.99917    5.55355   -1.83619    7.46372   -1.26276    6.39173    6.96749   -3.10184   -2.56348    10.2994    1.80849   -7.67582    5.60949    13.0338    2.87596    1.14391   -4.79108     6.8698    3.46601    4.62098 -0.0239628    2.89962   -8.64445   -3.74303 -0.0301147   -4.08375    2.82587   -7.82091    7.43656  -0.283188    5.84626
 -0.0153398    -17.0923     3.84198     3.90648    -7.50698   -0.686007     2.84949     7.65591 0.000259851    -4.80291    -2.11808     10.2541    0.929398     3.63904     31.7997     1.95296    0.542715    -2.43563     2.44891   -0.119437     8.57222     7.67705    -3.17062    -4.01129      6.3654     6.79943     3.83764    -11.6958     3.24416    -5.14007     9.08115     1.70484   -0.140582    0.141839     5.83916     5.71818      2.4287    -9.03481     7.01438     -17.874    -1.42514     1.25588     11.1666    -3.31256    -7.67582    -0.94604     39.1679     7.29749    0.485918  -0.0175357      6.9311     6.70079     4.22363      -1.387     2.61092   -0.424225  -0.0806165    -2.64427    -4.32383    -3.08673    -7.82091     3.45692    -1.85244     4.29487    -13.5111
  -2.73171     3.2302    4.87408    2.61109    2.70055   0.763996    47.4699    2.46695   -2.69233    11.6226    13.1848   -8.55142     9.2126   -2.43867    4.06548   -3.53028   -4.39825   -4.84401 -0.0534695    3.88713    12.9887   -4.53695    -2.2745    1.24626    9.14916    6.36408    -9.4095   -4.76512   -6.58722     8.2643    1.80628   -1.83114   -10.4588    26.1871    4.95461   -7.24939   -0.69274   -9.96085   -54.0464    3.72304    5.12551   -8.25316   0.812051    6.14345   0.570974    4.63253    5.92968    2.43274  -0.447766    -2.8203    6.18539    4.01028 -0.0203591  -0.797384   -1.96679    2.39836   -4.03354   -3.61017   -3.47645    3.63847    4.94858    4.46091    3.71416    3.04488   -16.4665
  -1.89129    3.97247    2.61109    7.14472   0.763996     5.8846    6.02551   -7.49285    7.00339    6.77543   -11.3766    3.22295 0.00180387   -6.78486   -4.95363   -4.20578  -0.944024    5.91625    3.88713    -3.6504   -4.53695    4.44423    4.53135  -0.963594    4.36237     5.7966   -1.46307    -4.0383    6.29476    3.48787   -4.19426   -3.64015    17.7163   -10.4337   -7.24939    2.26662   -9.96085    6.18282    6.33065    7.42356   -11.5785   -4.68988    11.2717   -7.38582    6.29767   -2.14461    3.41717    2.93671   -1.94837   -2.00706    4.01028    2.90988  -0.797384   -4.43092    4.28879   -8.07046   -3.53745   -3.60908    5.31819    1.60995     4.7385    -3.1049    3.82598     1.2728   -17.5452
  4.94607   2.69422   4.32155   4.13524   10.1623   6.80792  -7.35855  -5.65117   8.25576  -10.1733  0.544193  -14.3943  -5.12488   11.3334  -8.30016   4.91139   6.13178   6.69083  -3.08571   1.83648   2.42353  -5.62304  -1.10406    2.3493   8.12534  -2.40935  -1.74777   10.3688   4.23026  -8.15942  -7.78559   4.91205  -9.94626   9.39663 0.0753745  -9.64581   7.08529   8.83875   8.25713  -8.76746  -3.04692  -7.09226  -9.54733 -0.434313    -6.648  0.324241   3.39681  -1.73598    1.5159   3.08526   1.88005  -7.12056  -5.27025   8.84984  -8.58191 -0.244123  -6.35507   5.25333 -0.767648   4.42175  -11.8109  -6.35417   1.72879   7.72209   -1.9479
   6.15023   -1.40993    5.12423   -1.31479    6.23726    9.84885   -5.65117    6.93917   -9.26122     2.1729   -10.2145    20.8957    7.32899   0.230667   0.858508    4.16233    2.27894   -7.45106   -1.47256   -6.94547    -6.2693    4.91056     2.3493   -6.97902    -4.6601   0.739793    11.3555    10.5767   -10.0052   0.116994   0.429259    1.89964    8.47284 -0.0148445   -8.64084 -0.0142258    7.34873   -2.28149   -8.76746    8.17799   -7.65549    3.70758   -3.54492    17.2968   -5.27238 -0.0507983   -0.19389     1.1565    2.86518   -6.29236   -2.47328     6.7311    7.89444  -0.176983  -0.244123   -7.10348   0.422104   -6.19478 -0.0100231  -0.192084  -0.014153    1.61502    1.40418 -0.0275407    3.13192
   -3.93797     3.18181     -8.1647    0.440884    -8.68621     1.20389    -3.78605    -8.09402    -6.30189     6.08164    -2.63078    -3.85882     3.33663    -5.43685    -6.64226     1.24947     9.67838     12.4557     -4.2278     2.44606    -4.73163    -2.96051     3.82253    0.103779   0.0790188    -3.76843    0.226585    -3.08757   -0.286933      3.3275    -3.61911     -3.5689     -1.0966   -0.201687    -3.42374      4.3463     2.53092    0.336577    -7.87994    -2.71831    -2.11714    -8.51243     1.60507     8.28924    -2.03812     7.58372     1.93439     5.65327    -1.73012  -0.0138485 -0.00679952     1.18618    -7.15152     5.59882    -1.67255     -2.5271     3.21645    -1.73814    -8.63593     3.29612     6.77341      1.9415     9.34115    -5.45682    -3.32932
 0.398741   -3.3105   8.11045   9.55703  0.749802   6.02101   4.94818   0.20763  -1.30803  -4.31222  -1.45801  -5.32651   7.84479 -0.366155   3.58723   4.22376  -3.07059  -3.72876  -9.70105   5.97612  -7.42668   6.81963   0.20983   4.68688   12.9804  -9.58268   -1.9869   6.37827   4.89608  -7.45021  0.278103   9.47331   6.36223   1.04084  -6.37452   1.16964  -1.40207  -1.89426   5.16828  -6.38632   2.44705   4.93221  -4.50143   4.19293  0.958752  -9.95756   4.24242   -4.8653    -6.856  -2.41728   -3.7652   5.83148    7.4358    1.3186   3.12994  -2.40077  -4.27431   1.30643  -2.21146    5.7117  -7.13167   -2.6202   2.75372  -1.32527 -0.631891
   4.49175    4.62176   0.842465    -2.0473   -3.58613    4.21932   -8.47917    6.41551   -5.75371   -6.01054   -3.10363    22.2663   -4.62146   -5.39843  0.0516296     4.1327    1.12779   -7.21098   -1.24695     7.0656   -3.38248    8.39547   -9.24459   -22.1607   -5.43607    9.81407   -5.64068    5.62105   -5.01946    8.39832 -0.0858451    8.51963    1.78025    8.50611     5.0231   -3.44946    1.73305    7.52302    10.9901    10.8192    2.78363   0.266163    -5.0738    8.80976    5.97749   -9.91883 -0.0561228    7.62212    3.08586   -5.26082   -2.31545   -8.20942   -7.78188    7.50008    2.81681    2.61113    4.82434 -0.0131582    -3.0386  -0.630953   -5.19538    4.50332   -1.79048   -5.38916    14.0016
