-2.54648 -2.23839  6.82528 -8.24256 -3.54191 -3.58243 -4.97225  5.39807 -4.83652 -3.16673  5.29579 -11.4723  4.70117 0.262752   4.6414 -3.48307  2.53888  6.60886 -9.99024 -3.60314  10.1966 -6.37677  2.00063  8.07872  5.70243 -1.03189 -2.28564 -2.16659  5.59453 -4.07929  9.11346  1.23829 0.808399  5.33104  2.48994 -2.34121  2.53901
 -2.08177   11.9945  -8.24256    5.3166  -2.40358   4.51989   6.25672   -9.4851  -3.16673  -3.27949  -11.1583   6.02926  0.996914   8.62185  -3.48307   7.88786   6.26404 0.0272103  -3.03266  -1.58257  -6.37677   2.35491     8.025   2.62858  -5.45764   -2.1151  -2.16659   8.90696  -2.57693   3.42788   1.71128  -4.33093   5.33104   7.77495  -2.30366  -8.94759  -6.69567
   13.8582    7.58528    4.96888    1.49204    3.85874    1.34518    -9.4851     6.3913   -0.50811   -9.56826    6.43085 -0.0514378    10.9802  0.0434125    7.43109    4.48881   0.556996   -5.09879   -1.58257   0.423828    2.50738   -9.46125    3.14451    5.62898   -2.36611    6.02916    8.62407   -7.21735    2.87073     3.7471   -4.33093   0.935787    1.17219   -3.92553   -9.44356     3.4922    -0.5102
  8.37525    9.8059  -1.46283  -1.82095   1.34518  -5.29112   9.48078   2.60961  -9.56826   6.22257   1.34936   -9.9007   -2.2141    6.4197   1.11033   3.63161  -5.09879   1.34807   5.19625 -0.764181  -9.46125  -4.77218   10.0678  -8.39178   8.63201  -8.65783   0.62255  -2.00583    3.7471   -10.829   2.07522  -6.27607  -3.92553 -0.190265   5.39017   -5.5586   11.7857
  7.08806  -8.28334  -3.46367   -2.8126  -13.0871   4.78331  0.051095 -0.540361   3.59271  -123.791   -9.9007  -5.60444   5.06894  -7.66832   2.16411   6.16717  0.190273   7.88952  -1.99751   5.54317  -10.9156  -30.0265  -8.39178  -7.19722  -7.48172  -8.44579 -0.145089  -4.43598   -1.2452   8.16594 -0.618291  -3.58399   5.97879   1.23332   -5.5586   6.12975   21.2741
 -8.28334  -1.26194  0.480175 -0.282386  -3.01054    -6.926   3.53237   8.16134  -60.1944  -5.46907  -5.60444  0.782341  -7.66832   5.82703   9.38313   8.32312   6.03113   4.23587   9.52203  -5.00503  -9.44226  -3.66949  -7.19722   3.31938  -8.44579   6.08979  -6.13778   3.64896   2.62916  -4.44309  -5.00827    3.6842  0.364196   -1.4817   6.12975   9.77711   10.0953
  -2.95506    28.1059    1.22161    12.9147    -3.8794  -0.801723    9.50656    8.49927   -5.46907   -8.95204    1.35716    7.97433    5.68929   -18.7686    6.81655     -7.261    7.46543    6.31275   -5.35047   -5.66648   -3.66949   -6.93634    2.73466 -0.0836267    7.42306    -1.0068    2.91437   -5.93473   -5.67736   -7.43608    8.02194    3.30665    -1.4817   -6.24621    9.16422   -2.63674    2.16706
  0.213463   -3.48418    6.33751   -11.0908   0.155497   -2.21245    8.60864    4.24112   -8.95204   -1.49413    9.83037   -1.83102   -9.25097   -3.07488   -4.04068    6.78135    5.45896   -8.71896   -5.39984   0.674682   -6.93634    4.64444 -0.0706752  -0.758817 -0.0450461   -9.00109   -2.71767   -1.10402   -6.42979   -6.05441    3.36045    7.98959   -6.24621    8.24129   -3.23838    2.64833   -1.07992
 -3.48418    7.4397   35.3875 -0.570432  -2.21245  -7.57487  0.774305 -0.108561  -2.41499  -2.34533  -1.83102    3.5039  -3.07488  -5.33017   1.49997   9.11353  -8.71896   5.41525 -0.548766  -3.88788   5.36422  -5.37324 -0.758817   4.38995  -9.00109   6.24311  -1.60136  -4.73382  -6.05441  -6.47465   2.56496  -7.32987    9.9526   6.16826   2.64833   8.56398  -10.1961
  7.67931   5.91898  -1.78696  -8.18021  -7.88224   2.59588 -0.108561  -1.35851  -2.34533  -1.85005   3.75944  -1.06253  -5.18813   7.12493   8.88103  -9.40577   5.31982 0.0261115  -3.88788   5.24149  -5.37324   3.70123   4.50741   3.51947   6.70083  -8.98552  -5.59399 -0.187036  -6.60592   1.78904  -7.32987   5.81359   6.16826   16.3627   8.75887   6.80876   -5.4983
   4.63304   -5.74713   -8.18021   -11.1489     4.9083    5.62969  -0.219012     3.8483   -3.25035   -1.91129  -0.130691   -8.83958    6.45957    7.66734   -9.40577    1.72211   0.892938    6.90498    5.84451   -5.13459    2.04916   -9.25074    4.01349   -5.71272   -8.10105   -3.32932  -0.187036  -0.150408    2.37686    1.70159    6.26905    4.94102 -0.0909492   -6.58921    7.41688   -3.41786   -1.93308
  -8.72824   -2.25649    -7.3554    4.96522    7.58969  -0.348846    3.80815   -7.15885   -1.91129    2.71575   -8.83958   -6.26965    7.08561   -17.2094    5.89985    3.82517    8.44268   -8.28888    -5.1338    5.48879   -9.25074    3.00729   -5.71272   0.998152   -3.78113   -2.27028     5.7734   -3.73469    1.90065    4.25029 -0.0259511   -1.36023   -6.58921    1.69473   -3.41786  -0.274101   -6.34412
  9.41601   1.61972     4.337  -4.19108 -0.348846  -8.46706  -7.49733 -0.788468   3.79922   5.17355  -2.36647  -6.96165   2.42508  -3.85298   3.35686   -9.4179  -8.28888   2.97254   7.65942  -3.62704    3.7053  -1.80009   2.30452   6.93913    3.0856  -9.98455  -3.45071  0.600157   4.25029   2.36597  -3.97151  -7.29372    1.9372  -4.06645  -13.7519   8.91934  -9.79367
  1.61972  -2.41182  -4.19108  -3.38358  -8.17111   -4.7546 -0.788468   1.28109    1.6898  -5.01352  -5.58445   3.54258  -3.85298   5.85246   -9.4179   4.47635   3.55182   2.06326  -3.62704  -4.35418  -3.99578  -6.34554   7.35217   -4.5326  -9.98455  -3.29949  0.600157  -12.0657   7.56442  -13.1749  -7.29372   5.49821   -1.9515   4.20699   8.63633  -2.13662   10.2665
  0.868852   0.690153   -4.20326    5.81636   -4.51788    30.4666    1.28109    6.71726   -5.01352   -4.93261    6.17597    4.50922    5.52294    5.77786   -2.60964    5.78664    1.63575   0.492136   -4.35418    3.22484   -6.34554   -7.74095   -2.23186   -4.68667    -3.0986   -1.10709    8.86457    -3.3748    9.29295    0.56843    5.49821    7.33186    4.20699    1.56761   -6.94346 -0.0430163     4.0266
  12.4608   3.74989   9.80205   4.81961  -53.5397  -9.09511   4.81451   2.24245  -4.93261   6.28096   2.71108   26.7842   14.9497   6.77485   9.06078  0.075014  -20.3946  -9.31094    1.6151   2.48547  -7.74095   5.46254  -8.70699   16.8686  -2.72736   7.87303  -4.51007   2.92551 -0.541216  -7.70611   5.87906   5.03694   1.56761   8.75455  -27.6847  -2.21913  -3.96627
   3.70647   -2.45691    4.50881   -1.35623   -9.09511    35.0448    2.15803    7.24616    6.24355     66.195    7.90333   0.294936    6.62338 -0.0754626   0.123154    2.75692   -9.31094    27.2497    2.26531  0.0268111    5.32556    28.2559    16.8816   -9.93143     7.7898   0.928293    2.53471    3.31513   -7.70611   -1.99871    4.88372    8.51394    8.69173   -1.27037  -0.960324   -5.14753   -11.6981
-0.750522  -7.65832 -0.422545   -6.5925   21.7606   7.18078    7.8187   6.65648   49.5115  -9.32737  0.294936   9.46111   2.92968   9.20716     3.948   7.80692   10.5986   4.15412   0.11017  -8.19177   1.80362  -7.07061  -9.93143 -0.047142   2.42168  -7.99539   4.61428   5.47136  -1.24711    8.0851   9.18212   3.73336  -1.22987   9.18545  -5.14753  -6.60675  -13.5739
-8.24037 -5.98788 -4.11313 0.392685  7.61246 -11.4888  6.90165 -4.30974 -9.32737 -5.02438  8.63705  10.4382  9.15958 -1.20935  8.22735 -7.98008  4.58658  3.07476 -7.78544  4.64494 -7.07061 -3.22204 -2.30905  9.30127 -8.32605  5.48151  4.66793  3.05553  8.40206  4.44135   6.6982  5.14297  9.18545  7.99159 -6.04792 -3.67405  -3.9681
  -5.98788 -0.0753226   0.392685   -3.20207   -6.67255     5.6955   -6.44189    6.37326   -5.02438   -8.49298    9.53462   -9.40065   -1.20935    7.37881   -7.98008   -3.56282    3.97364    4.91415   0.729956   -3.79784   -3.22204    16.9741    9.39704   -3.55287    5.48151   0.972579    3.05553   -9.56509    5.81905    9.42882  -0.350682   -6.15683    7.99159   -2.36779   -3.57086    3.95253   -2.60925
 -0.390377    3.19752   -3.20207     1.7566    5.64251    4.38402    6.13836   -8.97536   -8.43898    1.78415   -9.40065    8.26161    6.98696   -9.44618   -3.56282 -0.0750815     4.8565   -3.35242   -4.68932  -0.722645    17.2637    -4.2345   -3.55287 -0.0631379   0.913134    5.66642   -9.56509     4.7728    9.37656     8.9494   -6.46515  -0.156051   -2.35111   -9.50342    3.95253    -9.6703   -11.3285
    3.19752      13.529     2.97031    -2.91305     5.33417    -91.0964    -8.97536    -8.42583     1.78415     3.80575     7.71386     3.73869    -9.44618    0.049744 0.000705561     6.82195   -0.962337    -15.7309   -0.722645   -0.446798     -4.2345     2.49791     -1.3975     2.76007     5.66642     1.35566     7.34901     4.69186     12.6564    -3.94591   -0.156051     1.05944    -9.50342    -1.50537    -9.00706    -4.89357    -14.7692
  10.3144  -1.88357  -3.25222   3.51141  -38.3192   -2.8473  -8.42583  -3.90841   4.94048  -3.15219     4.243   158.147   5.07481   8.15571   7.46106  -9.87007  -5.96129   5.19466 -0.446798   7.14923 -0.372177   5.81937   1.56283  -1.27563   1.20839  -7.68727   7.98158   3.81194  -1.75946   7.51099   1.05944  -8.15871  -1.69239   3.26789  -4.92916  0.181166   5.00948
 -0.958775    6.89071    3.51141   -2.86756   -2.19962  -0.495565    -2.9378    6.31319   -2.72696 -0.0539778   -195.799     15.951    8.77328   -2.90671   -9.87007    5.95401    4.90797   -2.03705    8.01095    8.79545    6.21705   -6.91073   -185.479    6.47834   -8.23579  -0.133293    3.81194    8.72063    3.64042    7.25613   -8.95849    7.40108    3.99803   -1.35118  -0.539371   -2.23412   -1.12125
   5.07386    5.23945   -4.61761    4.13304  -0.495565    2.36334    5.55992   -2.19563 -0.0539778   -22.1579    10.9572   -3.65794   -7.64988    3.91239    4.78219   -4.27522   -2.03705    1.34064    7.89351   -3.96132   -6.91073   -5.06384    9.22642    3.78097 -0.0130311    8.03537    7.30483    2.18747    7.25613   -22.1475    6.97635    9.15201   -1.35118  -0.509661   -3.39003   -11.7979   -15.6204
  5.94739  -10.9607   5.93328   10.4481   1.97512   6.36194  -2.19563   9.12586   -13.442   1.59603  -6.28784   6.83513   4.62497   5.05458  -2.44661   0.76927   0.97488  -6.21916  -3.96132  -9.26391   0.91865  -7.31691   2.78582  -7.00851   8.63568   3.05482    3.2771  -3.02689  -19.5337   1.99038   9.15201  -6.49318 -0.252023   7.44015  -8.48587   6.78936  -10.1374
 -8.60024   5.40011   12.3751   4.70238   7.63883  0.320476   8.94028   3.73686   1.59603   1.38757   6.83409  -8.67026   4.96087 -0.387662 -0.888342   -2.6409  -4.49118   1.88681  -9.49017  -8.62394  -7.31691 -0.854932  -7.25378   17.3274  0.395296   7.82524  -3.69502  -2.71522   2.42584   2.94869  -6.06554  -10.9536   7.44015  -6.89188    7.9149 -0.792425   6.20609
  5.50418  -6.51756    7.1793  -1.18953 -0.672787   2.08863   2.66383   8.73208     1.959  -4.86644   28.7044  0.418195 -0.959055  -6.75445  -1.24267   9.88021   1.38498  -4.60033    -10.77   6.15523 -0.635916   1.57016    12.225  -1.89592   8.05423  -2.42875  -6.38182  -4.85258   1.79089  0.869092  -56.9346   7.47684  -19.9268   7.91666  -1.00515   1.00586 -0.655745
 -6.51756   6.70371  -1.15566   7.72705   2.14397   3.90266    8.7393  -2.19301  -7.43207  -0.34805  0.418195  -3.69511  -6.75445 -0.794048   9.81331  -1.10555  -4.38526   3.75608   6.21578   4.40145  0.801361 -0.369185  -1.89592   7.60564  -2.42875   -6.9619  -4.83406   1.33177   1.60711  -5.02266   7.49283   3.34366   4.54497  -88.8738   1.00586    1.9575  -13.4952
   5.08049   -8.06037    8.41082  -0.338975    3.40202    4.33457   -4.86423   -8.89725  -0.250915 -0.0293514   -3.28395   -6.81416   -1.24338    6.74213   -2.15621   -2.42909      3.794    5.41949    4.06788    2.06367  -0.345157    1.89854    6.58947   -4.28004   -4.48341   -3.25361    1.61359    7.67149   -4.78894    6.39162    5.33453   0.878516   -66.0874   -12.4757   0.654686   0.530298     1.3887
   18.6642   -1.06857  -0.338975   -2.62092    3.61262  0.0678375   -13.9663   -4.07568   0.477855    6.40362   -6.81416    1.93341    6.19956   -3.60484   -2.42909   -9.97161    4.65851   -3.55771 -0.0592179   -9.80692    2.44974    2.04066   -4.28004    4.49909   -3.58194    9.83653    7.67149   -4.05594    5.88824   -19.6593  -0.175418   0.332011    -14.382    6.01142   0.530298    7.51959   -15.7336
  -1.06857    14.6943   -2.62092    2.56426   0.641813   -3.33185   -4.07568   -12.4724    6.54366   -8.77656    2.04535   -4.11053   -3.60484    11.4207   -9.97161    6.63104   -2.58825   -9.87852   -9.80692    5.26123    2.61299   -0.43898    4.95355    8.25912    9.83653   -2.24236   -4.05594    -5.2252   -6.33435    6.42443   0.332011 -0.0736412    6.18155   -2.94525    7.88882    2.37674   -14.0883
 -5.73293   1.17319  -0.85403  -5.06685  -3.33185   4.94012   1.37027  -1.19901  -8.67716   2.59985  -1.12904   2.25866   1.60486    1.9522   3.87183  -2.90606  -9.87852   -1.3274   11.3367    5.3096 -0.281609   7.43178   11.0555   5.96467 -0.585901 -0.542797  -3.15221  -6.42823   6.42443  0.408897   4.17244  -8.48199  -5.67194  -2.93842   4.12959  -3.17464   7.13937
-3.26658  -5.3523 -5.06685  6.89969  5.49077  1.00548 -1.66313  10.2619  1.33678  4.32071  1.10571  7.95117  -5.5581 -4.52226 -2.90606 0.352238 0.434275 -2.79116  3.48949  5.43019  2.25346  -8.7446  1.31432  5.68438 -0.16065  5.45654 -6.42823 -7.58256  7.86729  5.36726 -4.94919  6.67737  -2.1282  2.73381 -2.27571 -7.75904   32.514
  -5.3523   3.78186   7.04097   8.05851   1.00548   5.13673   10.0571  -6.47683   4.32071  -3.99188   8.09594   4.01438  -4.52226  -7.62375   1.64783   7.90154  -2.79116   6.57382 0.0447392  -9.45752   -8.7446  -14.3179   7.02088   4.29024   5.45654   4.00605  -7.78371   6.16421   5.36726  -5.98439   5.87774  -0.92381   2.73381   0.86866  -8.04803   10.5852   14.6449
   3.78186    6.74451    5.54373    5.87051    6.70893     3.9166   -6.47683  -0.411047    2.67578   -10.6708    3.48146    5.81496   -7.62375    4.16267    8.17779    2.21056    6.46119   -8.45859   -9.45752   -2.77338   -6.29866    1.69883   -2.65881    7.01088    4.00605    4.87877    5.51717    3.64606   -6.36515    4.56628   -0.92381    4.33155  -0.383758  -0.161049 -0.0938483   -7.12515    17.9109
   7.01919    5.23877    6.08267    5.24049    3.78541   -4.87545  -0.411047    4.08125   -5.81661   0.668094    5.70943   -3.65196    2.66894    2.14771  0.0480025    10.3198   -8.72097     5.7271   -2.77338    -2.5544    3.66435     7.5417    7.76674   -3.98272    4.76032   -4.47047    3.73822     5.0931    9.47882 -0.0271167    4.33155   -3.66015    2.47078   -3.59915    -7.3004     -5.566    19.2743
   4.40693   -3.77714    6.26553   -2.31121   -3.54111   -4.22496    3.63435    1.47368   -0.15773    9.10364   -3.65196   0.247869    3.34113    1.48188    8.86009   -7.11874    7.16551    1.72425   -3.77737   0.489236    8.73452   -3.60179   -3.98272   -9.33514   -4.37521     8.7983      4.964   -6.09764   -4.23145     3.2195 -0.0533713     14.174   -4.05734   -5.24326     -5.566   -2.68226    10.9849
 -4.60427   6.98122  -2.31121  -5.89035  -1.61869   8.35114  0.837734  -6.16631   10.2245  -6.48172  0.247869   3.90188  0.954114   3.25604  -7.11874   8.97788    2.4704  -2.02944 -0.206146  -31.9933  -2.38837  -2.69669  -9.33514  -11.1519   3.52964   2.60061  -6.09764  -3.41183   12.3009   4.69606    5.7303  -12.3429    -6.044   9.25871  -2.68226  -5.33888  -11.5284
  7.19218   7.81958  -8.26143   3.05788   8.19704   -6.4913 -0.731542  -4.08109  -6.48172   27.8049   4.41036   5.77578   5.93473   1.38988   6.37025  -2.13923 0.0391606  -3.85284  -21.1237  -8.84848  -2.69669  -56.2624  -10.1447  -4.37437   2.81761  -8.92918  -1.74636  -1.55885    4.4137  -3.71505  -6.26947  -8.15041   9.25871  -1.02253   -1.9726   3.21561   6.82247
   7.44099    39.0192    1.04299    2.75328    -6.4913    -2.4052   -4.08109   -4.19437   -2.67825  -0.324422    7.23806   -2.22011    2.57756   0.108076     12.025    1.51629   -3.85284     7.8597   -8.84848    1.59849   -24.8968    -8.5454 0.00768699    7.54869    -8.7916    1.12317   -3.91484     7.4135   -3.71505    2.58403   -8.15041  -0.244163   0.411598    2.97335    3.97689    7.58119    -18.691
  12.0712  -2.13812   2.26714  -1.04965  -3.30314  -7.83926  -4.01542   4.67882 -0.324422  -4.28424  -2.62083  -23.0146    54.132   4.80959    1.9439    7.6204   8.40803  -9.76061   3.90561  -4.41947   -8.5454   10.0804   7.85878 -0.477287 -0.750431  -8.21984   7.13908   2.02999   3.36428   2.92077  0.573959 -0.591194   2.97335  -3.32205   8.58907  -1.17061   -13.506
 -8.14056 -0.679814 -0.128297   -1.9815  -7.83926   3.41396     4.283  0.800894  -2.91614  -5.90173  -2.18204  -4.49638    3.2072  -2.97764   9.05605  -8.18793  -9.76061   10.7815   -5.3476    1.3684   7.08759  -3.38454   2.73054    1.7776  -4.54742  -7.58585   2.40999   1.40431   2.92077  -1.82381  -1.04484   6.33434  -2.17051    3.8113   1.97167   8.02535 -0.398396
 -0.679814   -3.57492    -1.9815    2.71398   0.320012 0.00537677    1.66458    6.21454   -5.90173   -4.80487    -6.5144   -3.36075   -2.97764     2.9207   -8.18793    7.02227    8.32682   -9.36666    1.99128   -1.58206   -3.38454    9.87134    1.66832   -6.03141   -7.58585 -0.0805564    1.40431    4.76502   -1.48363   -4.36159    8.63947   -8.05503     3.8113    -4.9215     7.4733     4.9859    -1.8976
  -2.46946    1.16548    3.37706    6.93637 0.00537677    12.6146    5.99308    7.62466   -4.61929    7.89153   -3.36075  -0.610208    4.93864    8.73323    7.19119    7.38298   -9.36666    2.58414  0.0525909 -0.0558784    9.20457    10.1052   -6.03141    1.32197    -12.542    4.54776    4.97696   -8.82781   -4.36159    3.05539   -7.41156   -6.98265   -2.57547    6.86699     4.9859   -2.84945    2.18423
  0.776303   -4.99336    7.12523   -2.66304    11.6361   -7.59585    7.81327   -4.59714    7.61754   -4.25896  -0.156696   -3.08578    9.14853   -6.65984    7.21564    5.31747    3.28423   -9.12457 -0.0539442    9.15969    10.3464    8.51211   0.976021  -0.595417    4.78194    0.51055   -8.84979   -6.95856    2.86924   -3.56618     -7.233  -0.536762    6.85951   -2.19917   -2.62702   -1.59366    2.91707
   8.66646  -0.272034   -3.49457    1.64549   -7.59585   -9.61126   -5.48166    1.74965   -13.3589   -2.02737   -3.08578  -0.547097    2.93449   -1.63525    4.33173   -9.02057   -9.12457   -7.36326    7.02423   -2.15589    3.50976    9.50461  -0.595417    2.30917  -0.964232    3.22268    -3.6484    8.20625   -3.56618   -4.39924   0.408883    5.89286 -0.0927823    1.73735   -1.59366   -3.58299    7.92967
-0.272034   3.39437   1.64549  -2.73939  -9.61126   8.41392    1.2284  -9.63697  -5.80007  -7.07293 -0.263765   5.81369  -1.63525  0.503069  -9.02057   7.05271  -7.36326   7.24293   -2.4843  -7.53425   11.7084   1.78878   2.20841  -11.7709   3.22268   7.35235   8.20625  -1.36009  -4.39924  -1.78674   1.42861   5.64337   2.38855 -0.224825  -2.66998  0.208211  -2.76874
  3.00351 -0.219694  -1.23451  -2.04016   11.0084  -2.68757  -9.63697    7.8585  -10.6566  -7.09695   6.00146   1.34093 -0.335648  -4.57281   9.02559   4.08473   11.5544 -0.531358  -7.53425   2.67185   1.25011  -4.30707  -12.0451  -4.68134   6.49586  -2.67412  -3.36207   13.4379  -2.23409  -7.07437   5.64337   3.67365  -2.07494  -9.45647  0.276484  -9.52449  -5.93149
-0.219694  -3.32153  -7.01146   6.11639  -2.68757   5.68548   6.80978   7.22528  -7.09695  -2.55569   1.34093   2.62859  -4.57281   8.68206  -0.67852 0.0798659 -0.531358   6.10544  -1.49779  -1.60516  -4.30707   5.69775  -4.68134   6.22149  -2.67412  -12.7821  -1.97795  -14.5111  -7.07437   7.05783   3.24613  -3.27954  -9.45647   5.41543  -9.52449    8.4082  -14.0604
