  3.94073   7.54095  -8.42166  -4.34585  -5.26807  -5.74448   6.10052  -8.17113   3.39106   9.93325   8.96267  -4.86821   1.18981   2.38793  -9.12597   1.47758   10.5508  -6.09563  -12.0817   17.0421   2.83344   5.47936  -3.04694  -2.77865  -1.94315   5.60524  -2.49948    18.924   -4.9989  -3.34252 -0.390096 -0.111303  -3.40342   3.37934  -9.30474  -2.77729    6.8291
  5.06622  -4.89668  0.772546  -3.76754   3.65514  -1.16142  -9.85689  -1.01958  -22.5091  -7.53594   5.70782  -4.18733  -8.22004   3.20565  -3.40417   6.11495  -7.30978  -6.35589  -6.69343  -9.19818   14.7707  -9.53901 0.0277732   9.15493  -5.45667  -8.39232  -8.91975   7.30994  -3.09969   4.56205  -5.57461 -0.782357   1.79815  -6.22924   1.34849  -4.85302  0.206413
    2.88725     3.87428     103.457     7.83251    -7.97667    -9.77109      6.0376    -9.53575     5.33943     9.32622     9.08835     7.64771    -6.09368    -2.04791     24.6957    -9.63659    0.886991    -7.89015    -9.68972    -2.84873    -6.57131     5.39285     1.44378   0.0264424    -4.45436  -0.0906816   -0.437057    -3.84186   -0.279515    -3.73352 -0.00840926     5.49891     5.61324     3.47459    -1.68747     3.79736    -5.33858
  4.48246  -6.66386   8.10422  -8.85275  -9.77109   4.38779  -9.53575  -1.50829   8.41845  -3.76404   6.55322  -8.18144  -1.73212  -6.22998   -8.8207 -0.669093  -7.89015   -4.7765  -2.84873  -5.50333   3.19196  -8.40324  -2.37334    3.3524  -10.8328   7.34324  -1.84319   9.10025  -3.73352   3.36146   5.49891 -0.447359   3.18501 -0.996176   3.40835   3.09414  -20.4266
 -6.66386  -2.53657  -8.85275   6.70461   7.25666   8.58239  -1.50829    12.386  -3.76404 -0.107409  -9.67215   6.81392  -6.22998  -1.97737 -0.669093   1.40301  -1.74716  -2.09347  -5.50333  -6.35506  -8.40324  -5.25815   2.43413  -3.51635   7.34324   3.08118   9.10025   4.39806   6.08474  -8.48557 -0.447359   1.20234 -0.996176  -2.03503   2.83263  -2.23861  -13.0014
 -2.53657  -5.94977   4.38204   8.99031   8.76076   3.06878   16.5851  -9.19721 -0.107409  -8.52721   7.19079   8.59867  -1.97737    -9.018  0.593044  -2.04239  -1.94797   -8.6646  -3.55786   -5.4732  -5.25815   6.56577  -5.70578   -7.0431   3.08118   8.28218   3.59736   5.43094  -8.72885    4.4947   1.58403  -7.48199  -2.03503   1.60359  -3.65036   1.42892  -12.5982
  -4.3551  -4.20451 -0.157925   -14.393  -3.24814  -2.64292  -8.29668  -1.55229 -0.343177  -6.20281 -0.578506   -10.541     6.395  -4.11806  -5.93744   20.9068   23.9707  -8.67066  -8.73096   2.30028   3.20425   8.90968   7.89866   2.87137   1.14248   4.43918   5.64142  -2.14818 -0.685405  -6.21446   2.04934   5.20188    8.7107   2.85201  -1.97477 -0.120679   4.77397
-4.20451 -1.77957 -4.10493 -3.84191 -2.64292  5.04358 -2.59162 0.926687 -8.63288  10.0275 -5.54256 -1.88892 -4.11806 -7.86847  29.0435  10.5244 -8.67066  6.36351  1.76176 -8.57339  6.18367 -7.00712  3.88068 -3.84654  4.43918 -8.91707 -2.22524 -2.36563 -6.21446   8.4188  5.27664  8.59231    1.771 -6.00811  5.53373  7.46103 -5.58796
 -5.25409  0.924678   2.78852  -3.06858 -0.015769  -4.87004  -3.91454   1.68926  -7.06312  -3.48544  -8.18342   2.80646  -7.48733   3.62991   5.47853    1.4871   0.86674  -7.80994 -0.526132   1.68761   3.43331  -9.00631  -5.25523   8.39731   -2.1168    9.4266   6.96298  -4.48749  -3.79744   9.98552   9.11839  -1.47498   1.83159  -3.92182  -2.49942  -8.99388   9.46391
   4.76234   -5.23218   -12.7328   -5.65547    14.0095  -0.178771    2.23132   -1.62994   -1.91286   -4.33066    2.79283    2.27913   -5.47456   -9.53823   0.772673     1.3357    17.8904   -8.68604     13.116    -5.9104    6.24775    2.40053    2.68448   -5.72175 -0.0315514   -2.28754  -0.245233 -0.0844621   0.771818     4.5726    1.72673    3.52761   -3.31349 -0.0615658   -7.32406  0.0475297    4.35741
 -2.39438   -5.1884   1.39323  -1.69081  -9.46737  -5.70246  0.715427   4.14327  -2.72995  -1.40899   2.59553    5.8739   1.41421  -9.59394   -9.7598   1.01953  -3.31319   3.46179  -3.02037  -2.37348  -5.71899   3.81708  -7.35459  -11.7536   -7.7967  -3.95198  -6.93598   1.44781   5.20969    1.4412  -4.08991   1.76118 -0.617952   4.86085   5.06271   0.97354  -13.8319
  6.80844  -3.96491  0.193272 -0.738635  0.579564   0.63152   -1.7831  -7.55887  -3.64215   14.8028  -7.73208 -0.627584    -2.872  -8.70281  -5.73448   5.63588   2.60729  -1.92903    4.3104  -5.06781  -4.36614   18.9489  -1.05677  -3.38596 -0.134903  -7.53454  -4.39418   8.36869   5.50047  -2.30962  -10.0306  0.190843   9.37575 -0.912436  -7.12569  -8.49297 -0.854392
  3.65539   3.21032  -7.66787  -4.74219   4.62998   6.70778  -1.04329   4.90615  -6.91725  -8.14797   3.36683    8.0068  -8.45146  -11.1065  -4.58038   9.44906 -0.481582  0.245828  -1.72614  -9.99366  -3.86652  -6.54354 -0.376262   4.47949  -6.10161   4.84979    -7.586  -2.01127   3.32206    -7.315 -0.259988  -3.09915  -9.18073 -0.383522  -5.33932   5.32698   -3.0372
 -2.33979  -3.50344   4.73935  -3.84938   1.29831   5.82338   5.67116   -16.901   8.34528   2.03237   -19.897  -26.6341  -8.00964  -9.70696   3.87346  -6.14736   3.64753   5.58218   5.35857  -41.2104  -3.52029  -5.08702  -39.3068  -31.0623   5.95779   2.26827  -4.49847  -4.48885   -3.2405  -2.50722   7.32002  0.559511  -0.11006 -0.197694   0.41085  0.622289   4.14147
  4.60855  -8.58381  -2.02898  -3.39674   11.1197   8.87685  -4.57276  0.460866  -1.19399   5.10424   1.63281   10.0533  -1.02366  -9.50454  -7.37664  -5.62695  -2.48263  -2.02853 -0.250086   2.83525  -4.81042  -10.2224   4.65631  -2.66349   -4.9912   6.76682  -9.59983 -0.131228  -3.84435   8.53112  -8.31255  -7.24214   2.20555    2.0967   3.32388  -1.15173   5.12032
    3.5944   -8.20402   -2.76107   0.859971   -4.47229   -2.81892   -19.2881    2.54271   -12.8086   -2.05128   -9.42574   -10.3104  0.0567418    6.85064   -4.08287   -6.42832   -1.18843   -3.73122    70.1456    8.74218 -0.0191168    6.31777   -7.61126    1.68831    6.25689 -0.0366558    -1.2165    4.56641    7.48258    6.81887   0.729882   -4.40801  -0.247643   -1.56947  0.0831301  -0.170113   -2.51935
   1.27538   -5.19994    8.58236    3.45263    2.79543   -1.67382    10.2193   -4.36253    1.65715   -6.91664   -12.2653    3.38768    3.29901    -1.3468    3.34019    3.67918   0.770969   -1.09707  0.0402392    -9.8765    -4.3397    -3.0941    5.66492   -6.90985    4.49485   -5.65149    -6.3537    6.85299   -8.60356    -9.6721     4.8582   0.893108   -1.12112   -2.53285 -0.0679557    1.78805   -11.8582
  0.752123    5.39124   -6.37688   -0.16956   -11.6525    2.82928   -8.13891   -5.65695   -1.64916   -9.34188    4.49698   -9.93547  -0.560805    17.2761   -3.01351    5.45055    9.29305   -3.81418    6.47342   -5.43163   -7.20542   -4.09746   -9.06082   -6.64057   -4.97274   0.722201   -1.08053   -1.95118   -3.70572 -0.0349297    5.70089    4.62463    4.75284   -4.69972    3.49082   -2.62412   -4.11728
  5.94244   3.30836   1.96233  -5.44612  -10.3049  -14.9194   5.27546  -37.8706  -4.28762   -2.0923  -5.56299  0.258873   -11.928  -6.75524  -3.95671   1.88329   10.5406  0.376681  -5.39811  -1.27725   -4.4361   4.18523   1.92247   1.59318   1.35789  0.766809   1.81609   9.00859  -1.84236 -0.485282   3.55813   1.52383   9.61707   8.96949  -8.93341   1.56896  -20.2283
   12.2312     6.6558   -9.64922   -9.24611    10.2828   -1.48064    5.60949   -6.75256   0.229374   -5.28041    7.96006   -1.76635   -12.9706   -6.81121    2.53327   -2.56877   -2.69548   -7.99848 -0.0228837   -7.93685   -18.3636   -1.30894   -8.54635     5.2507    3.02911   -1.52217   -5.41656   0.808083    5.01381    -4.0131   -7.51189   -1.11383    3.29986   -9.49788   -3.41114    4.96918   -12.3701
   5.89838    5.82446    9.68809   -7.19118   -5.87984    2.00437   -5.24114   -5.80503   0.520555   -6.72478    -9.9346   -5.27456    5.36495    -5.6996    10.7125 -0.0739233     -3.972    2.27368    5.13305    -7.6138   -7.16549   -8.75696    2.09196   -3.36387    7.87197    -1.0984   -2.64518    -4.7486   -8.76879   -6.98348    1.17325    5.59084   0.293816   -6.52242  -0.144047    6.87776   -3.67517
   5.26469    2.52297   -7.19118    6.05953    1.45957   0.592142   -5.80503    8.09803   -6.72478    5.95461   -5.27456   -1.40544   -7.61859    7.98988 -0.0739233    1.24193    1.09043     4.2227    -7.6138    6.35837   -8.75696   -8.66436   -3.36387    3.68174   -2.13039    4.04671    -4.7486    7.97218   -5.34748   -7.82897    5.59084   -4.18297   -6.52242    1.83145    6.87776    8.19175   -6.61096
  -3.66215    1.95064   -9.72981   -1.97368    6.94945    6.25646    5.93657   -1.51999  -0.145841    2.17703    10.3061   -8.13071   -6.42945    -5.3722   -8.16396   0.314216    -5.3436   -4.80761   -7.93488    -4.1813    9.94765    7.65774    8.36521  -0.955649    3.75124   -55.3936    5.52655  -0.870718    5.21249   -5.83271 -0.0177458    7.93634   -3.79464    8.32256   -1.73809   -5.43216   -11.1271
  -5.12869   -3.35898   -2.35626   -4.83295   -1.79258   -6.85001   -6.55895    5.18177    2.84734    1.38555   -7.83573   -7.32396   -1.52489   -3.41096   -7.98303   -6.52933   -6.38308    -6.3722   -6.82752 -0.0593499   0.232292   -3.70414   -3.60818    4.57602   -8.35578    9.17912    5.92317    4.21837   -1.69478    1.20092   0.509074   -3.99203    7.42039   -7.75337   0.032842  -0.068616   -1.40971
   1.50921    1.11085 -0.0645733    2.91515    7.33613   -4.74465    1.78016    5.81229    6.61555   -2.54461   -1.85378   -8.98042   -5.66829    -9.1401    20.7218     8.0359    7.86551    4.41615   -3.76925    9.24976     18.169    7.51543   -7.64035    8.36717   -2.86428   -2.95789   -1.56476   -6.88596    8.60747   -13.0538  -0.597083   -2.19307   -1.13035    8.85564   0.498048    6.84539   -5.07725
  -2.65953   0.285638    7.73083    3.07833   -6.45103  -0.745231   -2.89982  -0.223359    8.60801   -1.39098  -0.980345    7.60453     5.0461   -1.95978    1.73871   -1.32946    2.79141   -3.01555    5.46077   -4.11177 -0.0307085   -8.30688   -8.33725    6.05682    0.89173   -8.14008    0.84363    7.97159   -3.90331   -2.80365  -0.860161     -1.972    -6.5983   -5.66774    9.36813    3.43155    -11.158
   1.26276   -9.50297    1.11824   -7.59521   -5.96534   -2.26565   0.183121    -5.0257    3.79546   -9.38642    -4.9525   -2.76253   -2.60618   -6.13998   -7.43863  -0.290934   -1.49031   -4.05104    2.12786   -2.46864   -7.61037 -0.0382307   -6.31907   -1.05416   0.986476   -4.59305   -7.46533   -1.82119   -5.07089   -2.09644    3.16163    3.60394    1.96596    2.48151    2.69514    6.99418   -6.37069
 -9.50297   2.32156  -7.59521   2.74515  -2.26565   -5.2678   -5.0257    3.9189 -0.664609   5.51794  -2.76253  0.931336  -6.13998   5.77106 -0.290934   2.32754  -4.05104   1.32224  -2.46864   2.50201   1.32698   6.55954  -1.05416   5.26714  -4.59305  -3.08855  -1.82119   -3.6203  -2.09644 -0.300859   3.60394  -7.10394  -25.5848   3.56282   6.99418   9.43758   5.35756
 -6.46599  -0.72194  -7.12464  -15.0379  -1.25469   8.34162    8.7821   2.20449  -0.28093  -2.06463  -3.32261 -0.779855  -1.37963   1.46386  -1.13664 -0.196261   2.50086  0.767722   7.71123  -4.57324   7.23841  0.518233  -6.82754  -1.22493  -6.17602  -3.82674   7.12431 0.0500823  -6.71525     6.959    -7.551  -1.47224   8.61133 -0.767624   5.73125   2.32677   13.4101
  1.22661  -13.3008   7.55224  -4.61493   6.03559  -4.19751   3.04526   2.32185   -5.7624  0.030842 -0.779855   1.49293   3.30574   3.29999   13.3121   1.00465  -1.29723   4.07719  -2.95638   2.20688  0.243208   -5.0312  -1.22493   8.06841  -7.11087  0.138942  -2.62043  -7.03981   4.94509   5.58987   -7.7894   6.97664 -0.658401  -5.48717   2.32677   4.42222  -8.70371
   1.01847    9.69777    -5.6536    3.38858   -5.35296 -0.0548637    4.11465   -9.50394   0.457077   -5.56497   -8.59349   -21.1283   -2.09392  -0.639931    2.62973  -0.246365    2.59272    2.73387   -2.10454  -0.995738    4.26609    2.61679   -1.68314    1.21425    1.42893   -5.41652    6.72628    7.82905   -12.2911    5.27989    6.39989   -7.48143   0.908937   0.163258   -2.23489    1.06812   -5.85714
 -0.377444   -6.46087    -1.4701   -6.64232   -1.79645   0.474075   -6.27205   -11.1137    4.21728   -5.85854   -1.34397   -36.0427    4.22426   -9.23189   -9.25917   -7.94477 -0.0672204    3.08212   -6.37617    3.29959   -8.44462   -8.77641 -0.0042915   -10.3807    5.73694   -2.45451  -0.333715   -6.79126    1.09481    5.60175    2.97173  -0.120476    4.13244   -3.64473    2.58651    -1.2162   -41.0202
  -6.80206   -1.22091   -3.00212    -9.1444    1.08551    -1.0594   -9.54137  -0.368004    3.33348   -3.65772 -0.0844826    3.72684   -9.63083    4.91155   -2.81759   -2.65036   -2.89484   -8.02111    1.56239     5.6937   -11.1117   -1.84378    5.12067   -3.11204   -1.16612   0.311976   -3.83564    5.73078   -4.51682    -5.6477  -0.183824   -3.50974   -8.36702    7.71407     2.2154 -0.0806915    7.43816
  5.69665   5.19025   7.33496  -0.53223  -6.04918  -9.08699   3.07267   9.42071   -3.9143   -3.2434     9.449  -5.80574    5.4147  -3.28614 -0.480111  -5.41544  -7.16873  -2.76275 -0.324636    1.8144  -4.54797   2.04538 -0.689666  -8.48651  -4.42629  -1.26273   -9.3902   7.58788   0.79691   2.44829  -5.41445   3.79913  -6.06602    1.8991   8.67123  -8.35212   13.1895
  -1.83545    2.27633  0.0228419    10.0713   -31.5093   -2.20716    4.35193   -2.23802    3.50877   -5.13579    3.20881   -8.52639    2.78552  0.0972031    1.70624    8.30503   -1.62099     3.3953   -8.94396    4.59594   -5.39433   -6.39552    1.73296   -1.81477   -2.69465    1.58374    0.37372   -2.29865 -0.0720874    1.27894    4.44756    3.21453   0.519456   -9.44304    7.87978    5.49339   -6.66537
    12.794  0.0477254   -7.73212   -3.38975  -0.543334    8.93628    16.0225    34.0539   -5.22077    2.00057    5.41475  -0.863535   -0.67202   -2.13072    5.59258   -1.96283   -2.11244  -0.498739    29.7615   -2.06559   -3.05011   -8.54386   -11.4659   -3.14734   -3.08075   -6.09171 -0.0514496    5.82852    0.29794    8.83285   0.250777   -1.26575    3.11459   -4.88233   0.231471    1.73801   -7.17577
  -4.00937   -9.58197    4.67157   -3.81016   -1.98386   -3.84146   -11.6793   -4.09476   -4.62323   -6.82188  0.0868501   -9.94873    5.03262 -0.0623574   -7.38382   -6.90878  -0.301429    4.92484    3.06848    5.18922   -7.67687   -6.38055    3.19148   -9.72551     4.4804   -1.72242 -0.0102168   -3.51822    -7.4905    4.32679  -0.106125   -8.48722   -2.35389     3.7676    4.85192    5.65952   -14.8921
 -9.58197  -3.38129  -3.81016  -3.52129  -2.31696  -11.6984  -5.55855  -7.34531  -6.82188  -7.94626  -9.94873  -1.38242  -0.58125   6.86124  -6.90878  -8.55277   5.79336   2.49132   5.71578   7.54914  -6.38055   8.17678  -9.72551  -5.99949  -16.0551  -2.72137  -3.51822  -9.36861   3.79614 -0.123362  -13.2435   4.83806    3.7676   4.76168   5.65952  0.329153  -2.71037
  3.42408  -3.06871   2.44621   3.44599  -2.46315   2.12153   4.73959   6.19898    7.7694   5.58281 -0.954352  -6.47097   1.58575   20.8552  -9.79266  -1.90248  -6.75309   3.39088   9.01753   7.52762  -4.28464   6.59737  -4.94404  -7.38452  -3.59689 -0.712622  -2.77602   18.2518   2.73304   2.64298   3.86737  -8.84787  -8.19355   7.56925  -7.22202  -5.11003  -6.45386
 -5.67196 -0.935255   -7.3322  -1.77309   3.51615 -0.267293  0.222083  -3.68433   2.46056  -1.76324   8.14663  -9.00477   -2.4403    8.5926  -5.06816  -5.78266  -7.03861  -4.77646  -2.21378  -6.58072  -8.76985   11.6344  -3.43649  -5.24168   5.00453   2.23588   6.88696  -9.27182   1.21108  -1.45472  -3.54666   4.42357  -7.15546  -1.97174 -0.112744  -3.14607   3.85406
 -8.61769  -8.63911   2.70952  -8.72862   2.57855  -4.21681   1.38535  -1.87398  -9.29936   3.01223  0.484208  -3.69292  -3.89769 -0.965882  -5.61344   3.68199  -6.78722  -3.97087   3.65068   4.27605  -2.22242  -14.0812  -1.76722  -7.23698   6.81452   6.11191  -2.90543 -0.105226  -2.52698    2.9235  -4.18281  -3.34139  -4.49629    16.008   5.56492   7.75055   30.0716
 -3.11043  0.955676   1.58301   6.01436   5.74908   2.21643   3.61261   3.25639  -6.89275    1.4141  -6.24957  -9.51983   6.65912  -7.93154   8.96803   6.18043   4.25557  -5.33654   9.62943  -9.10179  -6.55443  -3.29959  -8.82735  -3.59153 0.0617271  -9.37301   3.41897   3.63423  -2.35543 -0.785808  -3.58668   8.08916   2.14392   2.04473  -3.47324  -8.55834  -8.61536
  0.955676 0.00131343   0.223591   -4.50656    2.21643   -30.6025    3.25639   -4.09341     1.4141   -7.01603   -9.51983    1.05103   -7.93154  -0.625436    3.44542  -0.328129   -5.33654   -4.09981   -9.10179  -0.362519   -3.29959   -4.97616   -3.59153   -2.27765   -9.37301   0.841081    2.58937  -0.865104  -0.785808  -0.216208    8.08916  -0.476675    2.04473    4.49678   -8.55834   -7.53795   -8.56465
  1.07049  -2.73171   6.77852  0.743177   2.44069  -7.64319   28.6033   3.36975  0.764722    10.974   5.17532  -6.93652  -8.26231   5.49516 0.0361593  -1.53684  -4.94002 -0.451457   17.2278   2.56953  -7.00623   7.10638   3.52307  -1.14361  -8.49853   2.08972   3.87138  0.908533   1.88533  -5.20207   -0.9955  0.945088  -5.96081  -1.70953   4.65584  -6.47106 -0.798916
  -6.69405    -2.3994   -5.53104   -3.76266    2.66011   -4.56932   -13.9814   -9.85703   -2.84601    10.3858   -6.04146   -4.84494   -8.34379   -1.64384    -2.3603   -1.21895  -0.782102    4.45276    4.18905   -9.13355    6.41862   -3.18575   -8.50485   -7.42908   -8.80034   0.120089    3.09115    3.29086   0.168014 -0.0504487  -0.735368   -3.40908    3.05086   0.832479   -8.91612   -5.63104   -16.1953
    3.63333     3.37366     5.84469     3.87408    -6.05111     -4.1361    -3.25536     8.58779    0.660258    -16.3537       3.665     2.71582    -11.3306     4.36223    -5.56103    -1.61332    -7.22701     -3.7935    -7.38291 -0.00158784     6.87518     1.10665    -3.48665    0.566677     2.29945    -9.23262    -8.12001   -0.108662    0.312759    -4.00487     1.52149     4.48893     6.01224    -0.21565     12.8965    -3.80869     1.33659
    2.2841   -1.75234   -3.46564    2.28265   -7.26879    5.04236   -8.66767    3.63822  -0.701955   -10.0971   -7.85713   -9.63763   -8.91657     3.5107   -4.41886   -4.64545   -8.79758    7.83225  -0.342153    10.0302   -2.87199    4.25926   -7.53872   -6.72654    6.86902    5.02332    1.51911    2.80629    7.54879    5.87284    2.98248   -5.59157   0.522606 -0.0909648   -8.53693    1.48784   -7.03495
  -5.15516  -0.267723   -2.35236 -0.0939754   -6.40538   0.134284    4.31546   -9.16303    4.67469   0.607817   0.511907   -2.64757   -5.36611  -0.504808   -0.23917    2.50643   -4.62048    5.64713   -11.1807   -4.58167   -9.48371   -1.23641   -1.57929   -5.54432     -3.986     3.0503 -0.0156222     1.1769    -9.8078    5.13508  0.0736608   -7.51357    3.96309    3.10845   -7.77226    -2.0944   -31.5914
     5.396    5.93121   -4.89028   -3.66555   0.449022    2.69755   -6.34355   -8.42672    0.83205   -4.52741    -6.2775   -3.87207    1.53973 -0.0396963  -0.388911  -0.342604    10.5462   -5.48057    8.05499    7.73363    4.41543    4.16012    7.97145    7.83818    5.38797   -6.88878  -0.202899 -0.0613301    2.55004   -1.13127    8.78399   -6.07154   -3.73518    11.2285   -8.89087    -3.6518    10.2881
