  5.23502   6.62274   1.83832   -5.5421  -9.03014    8.2812   6.37587   5.10974  -6.16875   5.98219  -4.51252  -1.87949   3.77552  -2.39993   2.54942  0.141559   2.92775  -7.56997   5.30828   2.79439  -5.31042   6.10281  0.692754   2.48789  -4.37928 0.0866962  -9.20716   6.49672   4.62299   7.68823  -10.5469
  4.47788  -2.98646  -4.18351   4.65204   -4.7847   2.66334   5.10974  -7.27596   6.58101   7.39445  -4.60265   2.94614 -0.321808   4.84102   6.17322   5.61335  -7.56997    10.847  -6.60849   7.47275   3.52821   5.49953  0.478068   6.28532  0.398819  -4.58505   6.49672  -1.50406   2.08337  -1.18567   1.72696
   -7.08706    -4.25356     5.02292   -0.359674     1.69272       3.443    -9.89552     5.21923     5.44322     5.05134     1.28224     7.41982     4.98235      -7.631     5.33126     8.18099     10.0677   -0.953351    -6.98393    -6.36832     6.07876   -0.267095     6.48232     2.40753    -4.26727     0.27701    -1.50418    -7.87099     -8.0647 -0.00208316     -2.5147
   -3.5517   -6.59255 0.00152785   -6.75547 -0.0791911   -4.56486  -0.150629    3.17201  -0.845349    5.52401   -1.29558   -2.23959   -2.64814   -2.26616  -0.551532   -2.92619    2.09273   -6.55646   -6.36285   -5.65196  -0.197812   -8.88175    1.36859    9.01447   -3.59919   0.146043   -4.42588    9.49489    0.48277   -4.29827    9.31061
-7.01252 0.469777 -6.34279  2.43005 -6.07436  0.46512  7.40096 -7.68922 -7.73857 -4.73373  -1.4776 -2.13239 -2.31927 0.397083  -2.1885 -5.72387  2.72628 -1.69847  7.76919  5.88725 -8.77321 -9.24361  6.30544  6.72931 -3.48152 -9.36635 -2.43557  6.06117 -4.42893   6.7027 -1.15765
  0.469777    -6.3184  -0.100309    7.97156    0.46512   -0.32411   -6.01828   0.250505   -2.46174    5.32147   -2.13239   -4.10426  -0.670498   -9.30809   -5.72387    -4.8977   -1.13164    3.81514   0.925782   -6.59025   -9.24361   0.129861    4.43392   -4.12715   -9.36635    -5.4143   0.170421    5.52729   0.499959 -0.0416135   -21.5299
 -8.37989   -7.0528   7.97156    -3.096  -0.32411   9.78423   6.60145  -7.59385   11.8685   2.94473  -0.69137 -0.134317  -9.30809  -8.43096   -4.8977  -5.35205   6.58337  -7.59799  0.747085   8.49276   3.20559   1.46971  -4.12715   9.49927   -5.4143  0.104826   8.28875   -7.9339  -2.99843  -6.30504    1.1662
  5.33315  0.799927    -3.096   4.71703   7.10049   7.05097  -7.59385  -2.61199  0.322911   7.20636 -0.866067  -7.74079  -8.43096  -6.19764  -8.62862   4.87189  -7.59799  -4.07835   1.26177   4.96332  0.317319   7.71091   9.49927   78.8893   272.689  -7.49027   -7.9339  0.164553  -5.24079   7.49243   5.90719
0.799927   11.541  4.52857 -4.69513  8.29637 -4.94311 -10.1616  1.44157 -3.52051 -2.47785 -7.74079   5.4496  -6.3861 -2.18055  4.25846   4.9903 -5.48689 -1.44566 -7.95824  8.07017  7.71091  3.56386  99.5176 -1.95334 -7.45822 -7.12517  3.15608 -2.43499 -8.87955    5.614  2.69418
  10.5981  -4.78478  -2.22821  -6.62177  -3.23018   1.58837   2.31186   5.40694   2.78345  -5.21809  -3.60631   1.70631 -0.609425  -6.77099   3.84866   -7.4006 -0.875504   5.91006   2.72987  -4.98055  -1.38217   5.46074  0.598387 -0.907839   -5.3041   2.82721  -4.41118  -5.96926    14.864  -2.90991    5.8266
 -4.08966  -5.42369  -7.91275    3.2999   1.58837   -7.8938 -0.452625   2.73313  -3.85263  0.790364  -1.25037   4.25954  -5.54569   -3.7745   -7.4006  -2.62966   4.49475  -11.0156   3.06124  -3.13944    1.8129    4.3187 0.0907331 -0.945408   2.82721 -0.750837  -3.96547  0.282235  -5.73373 -0.153952   17.0237
 -5.88041  -0.41716   3.29732  -7.08602  -5.29072  -6.99923  -3.29959  -7.18377  -2.68859   4.27003 -0.647075   5.99021  -3.77098 -0.765673  -6.12789   4.66267  -6.31323   4.77164  -9.13812  -8.31388    2.9214  -4.05674 -0.952587  -2.18553 -0.921594  -5.46607 -0.148447   5.48271   9.35721   4.56011   23.5953
  1.84369  -0.16137  -1.92285   2.23968  -7.34419  -3.14238  -7.66705  -5.11855  0.221864 -0.341661   6.62927   3.54404  -2.27126  -2.49876   4.48916   5.07196   4.61156  -6.71041   2.58378 -0.675133  -4.58988    9.8709 -0.328575    -3.297  -5.46335  -3.89281   5.50084   7.64903  -2.41807  -1.35105   20.7772
 -6.17406   14.6112   2.56034  -5.16241  -1.63232 -0.713399  -5.11855  -9.46369  -8.22787  -6.97209   0.68489    6.2441  -1.88909    3.7259   5.81961   0.76493  -6.71041   6.86555  0.911498  -9.16511   10.9319 0.0772152  -3.61505  -3.12862  -4.35083   -3.8817   7.64903   2.78222  -8.06597   5.33929   20.2257
  10.2787  -6.90808   -4.6481  -12.3731  0.495293   5.98935  -9.71433  -5.50555  -3.06111    1.2924  -1.32148  -7.57563   4.11355  0.765853   1.99361  -0.77897   5.50207  0.618268   2.70554 -0.732744   1.13954   9.04148  -3.24414   1.19289  -9.50995   3.17282   2.55566  -7.95264   5.07679  -18.6541   8.36957
 -6.90808  -7.44492  -23.6942  -8.47997   4.62956   6.10889  -6.34365  -4.34067  -1.01732  -2.81005  -7.57563  0.972364  -4.06175  -1.44156  -2.49284  -9.88254  0.826132  -4.52879   7.91609   18.4836   9.04148   7.62117   2.71457  -7.44581  0.188311  -6.23796  -8.83913   7.75851   3.59085  -1.53724 -0.112495
  -7.4313   3.40044  -7.69326  -4.43249   6.10889  0.667147  -4.34067  -8.75687  -1.32398  -3.81533    1.7109  -3.63622 -0.990122  -0.58557  -9.88254    4.9163  -4.52879   2.16637  -3.45355   1.09015   7.85633   5.09817  -5.03185   9.01121  -6.23796   1.99856   7.75851   -9.7862   1.02771   7.49496  -10.2272
  3.40044 0.0834228  -5.26485 -0.701237   3.96605    3.7041   -7.1872  -7.61411   1.88883  -4.63533  -3.63622   2.23705   1.39365   5.14132   5.28543   15.2653   1.92388  -3.31897   2.62706   1.38583   5.09817   3.93747   11.0158   7.75791   2.34129  -4.09471  -8.72036  0.168378   6.52602   1.34118  -16.1079
  1.67697   1.45691  0.511446    3.7321 -0.932347   1.57149  -7.57884   8.67167  -2.53284   8.22896   2.97707  -8.27388   5.80964   1.58705   11.2431  -4.20292  -3.26967   10.8633  -5.95139  -2.81332   5.77549   1.59205   8.82304   2.81102  -3.05106  -8.88528  -1.20155  -3.18102   4.34308  0.174493  -4.00583
 1.45691  1.70228  2.89806  2.68472  1.57149  1.82027  11.9644  7.08382  4.71271  16.5778 -8.27388  6.16567   4.5389 -3.54055 -4.20292  -4.3389  4.35184  7.73819  1.67191  18.1554  1.59205 -3.74202  5.08542 -4.05277 -8.88528 0.579424 -2.20718 -9.33474  6.03874  3.40051  10.0436
-0.504087  0.142545   2.68472   5.96866   1.82027    7.0117   6.03135 -0.595804   7.03533  -2.89833    6.5304 -0.474809  -3.54055  -21.5631   -4.3389   7.15063   7.89851   7.43368  0.240524  -7.82398  -3.90592  -1.33683  -4.05277  -3.87051  0.579424   7.96598  -9.19296    5.7989  0.291569   5.55511  -2.16213
  3.20768   3.83047   3.22572 -0.197381   5.35926   5.93245  -2.65123  -10.0164   5.77027   1.99936   2.71045   -4.0594  -18.8202  -2.42717   5.55928   11.6173   5.44625   -1.7122  -2.41661   1.67603  -3.83949 -0.155673  -3.08802  -2.42803   6.16448  -3.69366   4.42814  0.122876  0.204408   6.59593  -16.1151
   5.85221    1.46189  -0.197381   -2.61558    2.09494   -8.21495   -6.46104    3.89841    -9.1192   -5.99951 -0.0984482    8.67246   -2.42717   -2.62538    11.4182   -1.91991   -6.58651 -0.0272286   -2.10691   -6.06516    2.69936    4.82369   -2.42803  -0.163318   -3.48847    5.18512  -0.105244   -3.72337    -4.5585   -1.94598   -2.01263
 0.734679   3.06855   -3.6647  -2.63093  -3.89061  -7.57196   2.83719 -0.413329 -0.376254   2.13279   9.71589   6.83165   -1.4095   9.20722  0.376704  -5.69515 -0.237002   8.97148  -3.97084  -5.17166   5.38244    -4.121   0.23789  -7.64893    2.4273 0.0812715  -2.82242   5.55662   5.40559  -9.02414  -4.48411
  3.63225  -4.46614  -2.32855   8.21685  -7.61279   7.71259 -0.698835   4.41968  -4.95944  -7.08679    5.3635  -6.22606   8.33866   5.76913  -5.67361   5.26293   10.1983   3.09568   8.82924   8.34202  -3.37504   2.46668  -6.92136  -3.20241    1.4363   6.81338     6.319  -7.92264   7.47494  -6.59949   7.77775
 -4.46614   7.58331   6.58373  -2.89307   8.05927 -0.896526   3.44634   5.39082  -3.10728  -1.52132  -6.22606   8.54474   6.68851   6.51848   2.83081    1.0111    3.4514   1.92203   3.13668  -6.51825   2.46668   5.11498  -3.29577   4.47934   5.64069 -0.115575  -7.89447  -8.05232  -6.94749  -9.30238  -2.14746
0.0827442   1.69007  0.468398  -6.27193  -5.55857  -1.44293   4.41091  -7.59731    6.0949   1.23108  -1.83877   5.52036   5.91855  -2.20937      5.56  -5.33556   2.69365  -2.63637   3.72534   -13.095 -0.293419  -3.81878   3.98155  -8.77672 -0.825581  -9.91189  -8.28929   7.46159   6.10839  -0.89911   1.72734
 6.26825  2.18148 -5.86501 -10.1989 -1.44293  -3.1891 -7.84265 -2.63518 -2.21746 -3.26458  6.27496  9.92377  -1.9598 -3.92247 -5.33556 0.872232 -2.78732  2.61558  8.81708   6.2974 -4.97958  8.85154 -6.88521 -2.83065 -9.91189 0.418091  8.99357  5.36672 -4.20831  -5.4969 0.754172
  2.70082 -0.316008  -11.1518 -0.708077  -1.73834  -4.70942   2.08219   5.03215  -3.20804   3.74689    8.3453   5.34534 -0.381258    6.0037  -2.95689  -9.52981   -2.9505   -6.3887   4.99104  -4.54678   7.51594  -18.2915  0.183942   3.33685   0.80876  -10.4359  -2.25411  -14.5658   7.08917   6.08132  -20.5051
 0.650899  -7.69951 -0.943186   1.61165  -3.40985   2.38852     5.174  -2.67054  0.305521  -4.65528   4.41595   7.73225   6.40562  -7.63834  -8.34981  -5.08789  -6.24685   7.63725   7.70703 -0.159155  -15.1586  -3.79641   3.56572   5.24652   -8.5065  -1.26662  -10.8495   6.22541   5.23362  0.440636  -14.5675
  -9.19237   -9.05223    1.61165   -3.30512   0.991899   -9.84801   -2.07425 -0.0470714    8.26439   -2.63375    4.88384   -2.63056   -7.63834   -4.92135   -3.75979    5.20225    8.08574   -5.55686   -9.66272    7.13593   -3.18456   0.169954    5.24652   -9.21685  -0.715197    3.10793    6.53301    6.12779   -0.14208   -5.72931   -12.5103
  -7.92228   0.578649   -3.30512   -7.06962   -5.04286   0.552864 -0.0470714    6.96045    3.52504    2.64733   -3.92728   -1.74805   -4.92135   0.606749    4.98441   -7.55483   -5.55686    7.05763    5.48197  -0.252526   0.142409   0.425647   -9.21685   -1.09779    2.56462    7.21719    6.12779    3.09411    -4.7587    3.49339   -7.87786
 0.578649   5.64393  -6.84166  -2.50668  0.552864   5.15696   10.9435   2.72227   -5.4058   1.97842  -1.74805  0.517053 -0.741354  -4.31175  -7.55483   4.36324   9.23525  -3.06756   5.23658  -8.08216  0.425647    1.2462  -0.76569  0.121688   7.21719  -8.90909   4.28261 -0.338496   1.31058  -5.63001  -8.27939
   5.73987   -8.69349    7.13517   -1.84989   0.102234   -3.52081   -2.08736    8.53911    -3.9892   -2.32819   -8.64833     8.6959   -5.28554    1.36764   -3.64468    8.49588   -2.54012   0.354276    4.94163 -0.0776842   -4.27682   -6.35497   -10.1433    39.7059   -3.09531    4.27265    6.47908    1.30992    -5.6976    -4.0555   -7.71171
 -9.38414  -16.3912  -1.60637   3.21881  -1.98793  -3.56652   22.2288   8.17836  -6.05511   5.77275   7.45757   12.9571 -0.558096   5.90867   10.1379  -2.65203   7.67603  -8.31433  -7.80886   6.66892   -5.8423   3.42926  -48.1832  -6.57554   4.97504  0.186924   3.55119  -2.45196    5.7763  -7.98373   13.5997
 -8.85607  -3.03154    4.1903  -7.06888  -3.09979  -10.8717   9.42238   6.27093  -2.15337   8.64958   3.43022  0.534229   7.23269   1.17418  -3.15476   1.77224  -7.08692  -2.41675  -8.60124   8.60581   1.50215  -9.57203  -8.09964   7.75184    2.8685  -2.24382 0.0653109  -2.02326 -0.768904   5.52711   5.79001
 -2.88383  -4.69055  -7.28099  -3.81855   -6.6016  -5.75051   6.71256   39.2428  -6.34598   -0.6716  0.573153   9.07568    1.5299  -4.81733   1.44334  -6.49741  -1.53439  -56.9915   7.17957   4.23653  -9.35156   8.03086   8.05866   -4.1414  -1.37363  -5.19886  -3.06698 0.0966197  -9.01047  -3.43501   1.32955
 -3.86103  -4.81005  -3.81855  -2.55056  -5.75051  -2.17177  -185.582  -4.03608   1.18771   2.88272   8.49663   4.89985  -4.81733   2.61317  -6.49741   3.18264   186.971  -7.64482   1.98537   3.28643   7.44434  -3.55415   -4.1414  -4.48987  -5.19886    6.5434 -0.182792  -1.12291  -5.89566  -4.34113   5.56961
   2.36015    13.0391    2.10304   -6.84516    4.74689    2.13446   0.160201   -5.83673   -11.1698    8.62322    8.48646   -1.71629   -3.12718   -3.33482   -7.96541    5.10873   -5.97658   -9.00574    1.97488    25.3534   -8.98066 -0.0293228    2.11503    0.17231   -2.97261   -4.34815    9.42131   -4.09336   0.171964    3.71537    3.89534
  11.4064 0.0585483  0.143722  0.935759   4.32936   1.55687  -5.83673   7.34648   9.08722   3.49427   -5.0695  0.166824 -0.833974  -6.77055   4.85188   3.59958  -9.00574  -9.55737   2.01938   3.47996  0.107902  -1.15966 -0.152876   7.95875  -4.48241  -6.94651  -4.09336 -0.811032  0.158013   8.33055   17.6574
 -3.31683   7.34905  0.935759   5.40209 -0.519726   3.92663   7.34648   3.15639  -3.08922   1.36967   3.35619  -7.72591  -6.77055  0.629581   4.07794  -6.32711  -9.55737   12.5539 -0.345328  -1.56626  -2.53881   5.43023   7.95875  -3.46344  -7.68648  -1.08627 -0.811032   2.28654    6.7205  -6.48106   13.2341
 7.34905  1.62559  5.32115 -6.57449  3.92663  5.04011  2.06768  7.53526 -8.10821 -9.53063 -7.72591 -5.66092  3.95251 -1.16335 -6.32711  5.97845  5.88006 -3.67103 -1.44457 -7.05639  5.43023   4.6935 -4.44783  6.39282 -1.08627  4.32522  1.07704 0.156529 -5.03178  2.57479 -14.6064
 1.62559   2.5089  -5.2235 0.433112  3.24663   4.2314  8.59814 -7.18846  3.65871 -5.82703 -5.66092  -4.8886 -2.43779  7.56994   6.6161 -9.25272  4.11086  4.18868 -6.83312  3.42961   4.6935  6.76007  2.49287 -3.45717  4.47197 -9.47836 -1.32956  4.17236   -2.499 -4.89197  1.43491
  2.5089 -7.67998  4.78788  6.57155   4.2314  4.30737 -2.05117 -5.33941 -1.25756  1.59571  -4.8886  4.33026  4.54235 -8.17674 -9.25272  3.95388  8.18678  2.92218  6.75246 -6.65269  6.76007 -2.36266 -2.43344 -2.24996 -9.47836  3.07397  5.02283  3.76332 -8.19259 0.692241  12.4845
-4.10983  1.63074  6.57155 0.950486  5.56559 -8.13252 -10.1071  7.05117  9.70455 -9.06883  3.49443 -5.99318 -8.17674  7.10982   5.4767  2.99267  3.67034  -6.1867  -8.4787  13.1583 -1.75214 -8.48137 -2.24996 -5.95967  3.72801 -6.60582  5.49792 -8.00226  6.62503   2.3216 -2.82767
 -9.12648   4.64548   1.66906   9.14969  -6.93307  -6.22807  -5.29027  -6.18654  -6.39334   5.69991  -5.30398  -8.87471 -0.570618   5.34488   -2.8325   6.36615  -3.13028   9.35113  -2.67179   9.08942   4.29283   1.40813  0.860305  -6.40808   1.56881   5.28285   3.80324  -7.37222  -1.55687   8.04823  -3.54771
  4.64548  -7.30249   5.69252  0.379955  -3.72068  -5.47367  -7.78645   7.64028   1.51163  -1.03237  -8.87471  -3.76036   2.94677  -9.77839   8.78108  -6.90342    7.7947  -8.55583  -2.02318  0.300004   1.40813   3.77568   -4.6093  -8.43118    6.4426  0.357813  -6.61954  -9.87409 -0.181354   1.49023   8.20513
 -7.93412  -7.08789  0.379955  -1.80477  -7.76976   4.83431   7.64028   -1.6404  0.588649   1.69937  -2.64471   3.32247  -9.77839  0.830937  -9.47594  -7.79415  -8.55583   1.64822 -0.697416   3.20344  0.187441 -0.974494  -8.43118   4.59434  0.767962   15.7836  -9.87409  -5.13071   4.79307  -4.07755   20.9921
 -1.59038   6.16274  -4.05394   7.79297   7.01305    4.0906  -1.02899   9.70053  0.516986    -6.567   2.46047  -9.90656   2.01626  -6.23525  -5.61106  -6.13469     1.907   -5.2159  0.150235   3.23742 -0.473055  -5.44702   13.4835    8.8312  -9.74019   3.24778  -5.87823 -0.722237   2.97583    -7.085   7.72278
  6.16274   2.11851   8.11581   5.97515    4.0906  -2.93874   8.88486   -1.3656 0.0310233  -72.6971  -9.90656   -5.8744  -5.83311  0.714976  -6.13469   7.63792  -6.40309  -7.37024  -1.66168    112.97  -5.44702 -0.504946   6.32042  0.291807   3.24778   5.18213  -5.64637   5.11227  -3.34636 -0.193965  -17.9159
 -34.4953    1.8026   3.59161   2.60889  -5.35956   -8.1673   -1.3656 -0.547377   -5.4003  -1.58888   4.28205   4.80513  -3.82607  -7.84335    7.4935   1.03123  -7.37024   1.81605  -5.44162    6.3856   1.61681   7.93086   1.12374   5.40101   5.33929  -6.57759   5.11227   4.56907 -0.973535  -11.2968  -14.5269
   2.19087    8.28668    2.60889   -7.84692   -7.27755   -7.55822 -0.0665632    5.08284    2.19021     5.7754      4.926    -10.459   -7.84335   -3.36604    2.04937    2.11685    1.92223     2.1648    3.79916    -3.8009    8.22647    -13.061    5.40101   -1.29232   -6.42485    6.32875    4.92039    2.24732   -12.8733   0.133191   -6.13814
 0.795739   3.66425  0.385105   2.29203  -2.51703  -4.63848  -6.95962   3.18836  0.178299  -4.89106  -9.79439  -7.57897  0.013166  -4.78605   8.03949   8.55482  -8.36644   -5.9239 -0.471379     6.987  -9.59548 -0.433466   5.32656  -8.06873   8.23609  -9.08011   3.71865  -16.1554  -5.65792   4.59295  -20.8372
 -3.42923  -4.96288   2.29203  -2.35075   -2.4531   3.36078   5.79918   4.54357  0.224756  -1.15008    11.466  -2.83998  -4.78605  -1.30149  -2.86917   5.38466  -3.12045    4.5385   4.25495  0.589185   2.08391  -1.62188  -8.06873   4.05675  -3.17832  -5.76105 -0.993872   7.78593  -6.96736   6.39378  -2.23477
    -4.517   0.361901   -4.19892   -3.32469    3.24909    2.58956    5.97409    3.59344 -0.0310919    7.49869    -3.7284    3.68807  -0.730441     3.7678    5.06602    7.20689     4.9229    10.5164   -5.72755    1.33786   -11.3206   -5.58292     10.863    -1.7906   -5.43837   -3.73351    8.70544    4.46272   0.607351   -5.83657  -0.258596
  6.74808   16.1343   3.97463   3.60055  -8.45919  -3.57152   12.7649  -2.90221  -1.81386   1.73642  -8.38259   8.50337    2.0794  -1.04631   10.7568   9.43647   12.8071   2.99218   7.73433  -5.51271   5.08822  -1.31684   5.68094  0.427286  -4.19324    7.8356 -0.806353   1.16884  -2.56931  -8.08079  -2.70308
-0.414925  -9.18125   3.82191  -1.61164   -3.1662  0.995881 -0.629707   5.67804  -7.36189  -4.47203  -12.8093   2.68318  -1.09033   7.17425   10.4462   4.57677   7.39226   6.34215   7.38127  -7.83929  0.677996  -2.57249   6.71653  -8.42169   8.59826   1.02183   2.53504  -5.12339  -2.57868   4.74545   5.63269
 -3.31672  -5.75789  -1.87491  -4.90241  -2.09848   9.19531   5.28931   5.05045  -4.51724  0.536607   3.46729  -5.86392   6.75899  -14.5093    10.233   19.8538   5.70651  -6.22133    9.1894  -1.64721  -1.93941  -3.13384  -7.96036    1.1329   2.35161   1.92067   -4.6415 0.0067423   2.11047 -0.999243   5.77503
 -7.83603   9.29257   14.7663   2.07615   0.77477  -4.43749   5.74276  -26.8035  0.424038   3.34923  -3.08083  -2.99635   -4.7453  -9.88522   5.94965   9.11619  -5.51518   60.7804  -4.97857  -9.01362  0.170154   -3.0493   2.01273  -5.61749  0.561816   4.52772  0.404435 -0.729527   6.33894  0.546712  -0.23709
  8.43139   -0.9227   2.07615  -8.70823  -4.24323   2.29673  -26.3086  -3.90989   4.64991  -1.82396  -2.59427  -7.81175  -9.88522  -3.42375   9.38159  -4.36882   47.6322  -6.38794  -4.84875   9.03311  0.170304  -5.50632  -5.61749  0.153112   4.63429  -3.07298 -0.582444  -1.78245  -1.97606  -2.32379   5.29721
  -0.9227   2.86826  -10.6325   5.95253   2.29673  -4.09501  -3.90989  -2.17869  -5.07367  -5.34165  -7.81175   2.80939 -0.768912  -6.29915  -4.36882 -0.305323  -6.38794   2.09334   8.81133   5.27019  -5.50632   2.82909   3.29912   4.92588  -3.07298  -8.09015  -1.78245  -4.95571  -5.66991   8.75305   6.12963
 0.678535     1.515   5.95253 -0.692593   -3.7361  -4.45421  -1.93719   5.53631  -5.60377  -1.36949  0.220379   5.92189  -6.29915   4.16801   1.05742  -9.73671    3.3691   6.86216   1.59557  -7.49793   1.96502   6.19217   4.92588     2.729  -8.38483  -3.72439  -6.92061  -3.77464   5.82821  -8.56694  0.339788
  3.20748  -1.17794   2.45489  -5.01918  -4.45421  0.173465   6.04597  -3.25325  0.501515   1.39168   5.14338  -4.14231   2.74142   -5.9724  -9.73671  -2.39112   7.40512  -9.21613  0.543253 0.0475787   5.67666 -0.605093   2.04576  -1.68512  -3.72439   3.67601  -4.04626  -1.17024  0.312582   1.47396  -5.22329
 -1.17794  -3.71041  0.756157   2.19206  0.173465  -5.54165  -3.25325  -5.67083   6.97695  0.529317  -4.14231  -3.89284   16.3486  -8.70445  -2.39112  -7.85306  -9.21613   5.84902   7.08719 -0.649475 -0.605093  -3.94794   3.78921   6.40553   3.67601   5.42077  -1.17024  -6.15523  -5.41362  -2.34789   12.7713
