 -5.84187  -5.18819   8.97455  -4.46362    2.4332   -6.5453  -5.97963   7.47802   4.72746  -8.40217   3.03249  -9.90793 -0.862627   5.43551  -8.67744   8.86799   5.11884  -1.61708  -4.48247  -8.40154   -8.8803   8.78806  -4.93374   -7.0421    4.7433   7.21519   4.06495  -5.83262  -2.54031   2.15373   2.25431  -4.30873  -9.39111  -8.83717  -2.73591  -4.26622   6.72557  -9.80171  -1.17889  -2.46729  -1.69567   1.96101  -6.11256  -2.78838   9.62995  -1.34728  -9.82433   7.41351  0.881915
 -4.82081   4.85672  -4.71743   4.72785   5.52758  -5.40515  -3.11095   6.41596    -3.287   2.60295  -9.79053 -0.705787   7.96835   -9.0493   10.1345   5.83237   5.20166  -2.20835  -2.82182   5.46906   35.7043  -4.93374  -2.74653   4.34249  -6.60936   4.06495  -6.03925  -2.54031  -9.20585  -2.54102   5.80741   4.19808  -22.3004  -2.73591   6.00713   6.72557   8.40854  -1.17889  -7.17056  -1.69567   6.29306  -997.306  -7.59724  -147.352 0.0018744   2.14092   8.63346   59.1186  0.781765
 -1.87268   9.49549 -0.296853   9.09304  -1.43331   1.62093   3.91118  -7.67368  -2.09041   8.40875   7.96602   9.41253   6.56819  -6.98052  -1.78475    9.5709   6.86138  -8.80943  -4.69309   1.34843   6.53959  -5.53253  -7.27733  -6.28965  0.150837  -1.10208   1.38292  -5.39653  -2.71832  -8.01001  -5.07662   -2.2021   2.00216   7.89329   7.19976   5.20062   6.13807    7.8378  -2.21535   -8.6669   9.11518   -8.0598  -3.71659  -8.36994  -8.32941  -7.66597  -9.86778   -5.0708  0.881915
 -6.77398  0.509321  0.958516 -0.979353  -7.18495 0.0670652   8.72963  -9.43733  -1.73848  -1.47215   1.55777  0.462281  -9.05094  -6.25577   -3.2987   4.68014   4.36991   6.67255 -0.860112  -2.26227  -8.18609  -7.81393  -9.16127   2.90573  -9.19175  -4.87271   5.14761   8.52342   6.77703   2.72477  -4.65337   7.66157   4.30299 -0.759449   8.34104   9.41375   7.93983    2.8036  -3.04169  -12.6315  -4.82561  -9.68411  -20.0855 -0.695442  -8.56853  -4.86918  -6.58076  -2.69357  0.884176
0.0747594  -5.70378 -0.284494   6.26999   2.58564  -4.67761   7.60908  -8.64605   9.37578   1.61602   6.46449  -9.05094  -2.03205  -5.58879   4.46626   4.45828   5.54446   8.71656   10.1757   1.66246   1.34643  -9.28711  0.273807  -9.19175    9.1766    5.2219  -9.86667   6.77703   7.09539  -1.96304   0.35666   16.6795 -0.060124   8.34104  -7.50636   9.42917  -9.99943  -3.04169   -8.4679  -3.37945   4.48568   7.04765  -7.72161    6.4642  -73.9205   9.03284   3.45174   4.82439  0.881915
   6.54657    6.22546    -4.1724    2.91029    8.98695   -6.06019    4.06031    2.80071    3.14374   -9.99357    5.86842  -0.331792   -4.06502    1.19848   -7.64721   -3.55842   0.642397    4.37118    4.13452    5.42779   -6.69191    8.38943 -0.0354821   -3.07834    3.30938    6.77297   -4.01642    7.44734    6.98726   -4.04547     9.7647    5.57275   -8.42715    4.86916    2.57927     1.3246   -5.69102   -6.92737   -1.35383   -9.69866   -7.24888    4.91358   -9.98363   -1.78911   -8.83946    9.86102   -3.71094   -9.45322   0.881915
   6.22546   0.528239    2.91029    -4.5839   -7.71166   -4.06525  -0.315018   -7.49752     5.5734    5.86842    -2.1589   -4.06502     3.8825   -7.64721     4.6549   0.642397    7.18151    7.51584    6.90956   -3.20111   -5.08694 -0.0354821  -0.990627    3.30938    4.55001   -4.01642     6.9488    6.98726   -3.40498    8.15861    8.85482     6.1194    1.71712    2.57927   -5.86208   -5.69102   -4.82761   -1.35383   -0.97013   -7.24888   -6.27297 -0.0557593   -2.95857    7.73102   -3.31518   -6.32337   -1.35093    -4.4286   0.881915
   9.12642   -2.11276   -9.15984    8.62736    2.24168   -2.53717    3.00137   -8.45937   -9.10189    2.06575   -9.62163   -9.48029   -5.29995    2.59994   -1.07347    1.34176   -4.34113  -0.898094    1.97759    6.32332   -3.47476    7.09709   0.606279    3.48771   0.313304   -2.75733   -3.18153   -7.31511   -1.18734  -0.137217   -5.66524   -10.4825    7.75642    4.73095   -2.49029   -1.09568 -0.0722503   -4.01143    5.85184   -8.65369   -6.30665    1.26116   -56.9272  -0.717642   -23.1768  -0.958274    8.85408    1.28989   0.882865
 -8.12424   3.24225  -2.19669   8.63842   6.15129  -4.17874  -7.78773  -7.16197  -5.92701   4.28385  -7.71178   2.80732   2.90998  -4.35662  -9.83969   8.72837   1.27188  -4.44597   8.07532   3.08659   9.70661   1.23116  -8.17288   6.44926 -0.992036  -8.80577  -8.77373   5.10665  -5.86368   5.46469   16.9603  -8.19115  -8.68017  -5.58547  -14.8978  -5.26102  -9.75735    1.9015     4.063    3.0229    6.9299   -1.2475  -62.8938  -299.023     2.955   7.65209  0.939238   4.25698  0.881915
    3.48814    -7.41525     9.81991      8.6223     4.23669      7.8696     6.92529    -2.06893     1.13561    -6.18597     2.02351     5.64391      6.6248    -5.55641    0.156653     3.02605    0.526427    -7.50305    -3.65291     8.78899    -7.19068    -8.21364     3.29516    -0.55693     8.34688    -8.71126     3.22594    -5.86368    -7.63226    -5.57046     7.64071    -7.85873     1.45607    -6.60612    -8.15106    -9.56406    0.747965     2.17317    -81.9234     9.15068     2.12349     7.08625    -71.9111    -127.608    -12.0988    -1.59772     -2.8211 -0.00388943    0.883181
 7.00983  2.83823   1.3008  3.27614 0.581775 0.404581   2.3867 -9.95835  3.27109  0.45787 -3.89047 -7.54173  9.17339  2.18443 -3.92587 -9.58285 -5.02641 -9.40358  1.53845 -9.14142  4.90938 -3.71275   6.5172 -2.15503 -8.45227 -9.70068 -5.14411 -9.51173 -6.40129   7.3253 0.383658 -8.24712  4.31164  2.87953  9.75299 -3.69385   1.6884  2.59511  -1.0383  6.07034 -9.52418 -6.96979 -12.6686  2.51665 -9.51372  8.12708  8.89394  8.76618 -117.849
 -0.271174    5.57346    2.72485    5.14782   -5.12424   -5.33118 -0.0564341   -5.72247    7.20564   -3.89047    2.64773    5.77626    7.87872   -3.92587   -1.52884   -5.02641   -8.20637    3.32462   -9.69925    6.37189   -4.17795     6.5172    1.26267   -8.45227   0.340214   -5.14411   -9.06869   -6.40129   -9.06935   0.863389    3.18489    7.85851   -11.1844    9.75299   -6.76409     1.6884   -6.25701    -1.0383    2.37237   -9.52418    1.76133     7.1996   -4.57277   -116.718   -161.651    2.59352    3.93369    6.49079   0.881915
 -7.97237  -7.10858  -6.10991 -0.987348   9.60212 -0.189772   -9.0556  -7.07976  -4.42275  -9.31897   5.76673    2.5541   2.05659  -5.01718  -4.38633   1.49217  -1.51036  -5.15366  -1.92672   5.95198  -6.43686  -6.22535  -2.84113   2.62472   6.08811   5.00748 -0.770003  -6.48679   1.97218   9.22485   -15.579  -3.25137  -9.70297   3.60321    3.3564   1.00366   4.12702   2.98289   2.92358  -1.71689  -2.72888   2.99436  -184.009  -183.089  -129.038   6.88718   4.02265   5.53482  0.838175
  6.60591   6.67623   6.97498  -6.60591   2.39227   7.61617  -7.56676  -5.08028  -4.45107 -0.995462   3.00902  -9.06181   9.38106   4.50805   6.83394   8.74617   3.81106  -111.089  -4.09616  -9.48223  0.516433  -43.8684  -2.91261   -4.1496   5.51158   7.80676  -17.0325  -12.2137   2.25402  -7.96128  -8.95345   -8.3084   1.28236  -9.32268  -4.40271  -4.30233   22.2669   8.51554  -23.5613 -0.477722  -2.96433   103.589    -49.22  -20.6545   -918.43  -2.39943   6.95989 -0.354766   0.88516
  -5.87342   -7.98756     2.3347   -4.37835    5.30945    3.93561    5.88649   0.868744   -2.76553   -3.39375   -3.10292   -7.62886    6.33731    6.45682    6.98957   -6.47811    -2.2202 -0.0466819    -3.5117   -5.99824    6.30934    2.77843    5.08702    8.17436   -6.41034   -7.22929   -8.12961    -2.9661    1.51497   -3.33088   -7.80859    -6.8573    1.62372     9.9176   -5.71385   -1.02058   0.891726   -8.82418    2.54434   -8.60345   0.748356  -0.146388   -23.0087    -6.1087    -42.229    3.45349    -2.1308     3.7674   0.881915
  -6.32262   -11.2766   -4.10181   -3.54216    6.86612   0.710608   -1.20955    2.84975    6.54028    6.61813    7.05979    5.45645    4.49859    7.68426    3.94973 -0.0621687    -5.0752    6.17146    24.3018    5.38141   -6.12706   0.745974   -7.80443   -6.41034  -0.904906   -8.57374    7.20247   0.948854    7.66469   -9.88989    -90.035   -30.8026    4.05918   -7.04783    7.16005   -22.3936    3.66992    8.27508   -270.137    4.15805    5.77998    6.76001   -358.661   -387.002   -511.822   -4.13299   -5.13479    1.87482   0.882547
   5.39569   -3.13326  -0.968536    2.42905   -8.00523    3.52068   0.549774   -2.85049    4.29982    4.59179    8.00132   -2.48909   -4.23972   -7.31375   -8.88424    2.00263    -9.4191   -8.22475   -1.58348     1.1615   -5.82351    2.50631      2.357    -2.4507  -0.661135    9.75447    4.67704    4.92645    -6.9584   0.280555    9.70187    3.47073   -8.73897   -7.36849   -9.85403   -6.91151   -6.49506   -2.38978   -9.88617     5.5595 -0.0750766   -4.95461   -4.49277     1.1457    4.88971   -7.13042   -3.88822   0.296937   0.881915
 -6.02012 -0.290057   7.01895    1.5431  -1.70586  -7.33205   6.79162   5.13208   -8.2347  -8.75047   8.96861   6.90455   -3.1745  -7.27054    5.6363 -0.635733   1.17217   4.09669   -1.8242   4.12649  -6.70329  -3.65852  -4.65282  -6.60868  -5.04074  -6.91475    1.7278   9.34156  -8.08705   6.69329  -68.5274  -2.29271   353.836  -7.90727   4.08403   1.93018  -2.27916   4.06255   9.39471  -1.51719  -2.39569  -1.79947  -5601.04  -322.096  -1591.83 0.0700322  -8.81205 -0.712927  0.882056
  -7.292  -8.4749 -5.33444   7.8702  9.20513  5.04845 -5.01497 -3.18908  6.47771 0.420315  7.39155 -6.82722 -8.62593 -9.51086  8.89368  -4.3961 -4.98365 -2.91757 -1.01574 -7.15404 -7.19757 0.807544 -8.14311  7.57478 -5.51571  1.41191  2.66068  8.12944 -0.20157  7.32614 -5.67894 -3.48599 -35.6561 -2.00633  3.40899 0.830404  -5.6146 0.761453  5.44472 -2.44212  8.32252  9.39215 -9.18784 -64.5602 -8.97044  2.10232  8.74942 -5.57011 0.883079
  -8.3656   3.54926   4.95939  -5.10837  0.224721   7.77109   7.75388   3.86367  -1.63649   7.28731   6.15479  -9.49413 -0.898285   7.99399   1.04789  -5.08519   6.05831   4.60721   3.40408  -2.36283  -20.1056  -7.87214  -5.21425  -5.36277   3.28568   3.07365   4.06249  0.549397 -0.411318  0.413216  -59.9895   43.2474  -43.2458   3.32944  -8.39995   -5.6146  -12.3212  -3.15323  0.378477   8.34015   1.39174   -5.8489  -185.298  -70.1825    -789.2   8.23773  -4.95068   8.63318  0.881915
   -4.02048    0.167751     9.76666    -3.72727    -6.10526   -0.502047      6.3636    -7.88313     -7.6469    -4.93217     3.09551     3.92553      3.8416     4.42482     5.41564  -0.0319092    -5.37718    -6.14487     5.41367    -3.00674    0.135494    -1.65049     6.45071    -6.59142    -4.24827    -7.40708       3.591    -1.86726     6.07108     -16.021    -2.80519    -17.4135     3.36998     9.42077     6.08092    -4.63926      2.0412    -51.1837     2.92744      0.7623   -0.437749    -2.28569    -37.6858     15.0377    -108.342      2.6137 -0.00343819     1.25923    0.883427
  9.55487  -9.12698   1.05505   6.11112 -0.206568  -6.36159   -1.7495 -0.909047  -7.43902  0.408776   6.55291   6.64712   5.37268   2.51663   6.08662   -5.0158   5.12846  -9.85914  -6.75874  -1.78467   4.81832  -2.90835  -3.31308  -2.63362   2.30247  -1.80051   9.64622   4.23266   -3.5619   8.98741  -7.44329  -8.15012  -7.89321  -9.20129  0.871753   5.22881   5.94166   -4.4701  -9.55406  0.996519  -8.24329  -5.32621   7.87375  -3.64168  0.603478   9.49231   9.40999   -3.6871  0.881915
 -1.63918   -4.6135    9.1666  -4.73909   5.64046 -0.256745 -0.758062    5.0105   8.11191   -8.9945  -7.21702  -2.08673  -9.11561  -5.09333  -3.50232  -3.18724  -6.11299  -4.25188  -9.98592   -7.2386    2.2429   7.97715  0.779934   1.46856  -2.49768   8.90816  -9.96721  -7.87608  -7.26732   9.53314    2.1391  -3.44561   4.41946   5.29169  -3.79386   8.64068   4.12109  -1.05383  -1.36449   3.55716  0.334495  0.620936   11.6159  -6.86326  -9.18865  -1.63311  -1.53877   5.78264   -5.6045
 -4.89228  -4.47537  -4.69776   2.66577   -4.5211   2.37562   6.75816   -9.8433   6.01583  -6.60246  -2.25024  -9.11561   4.21868  -3.50232  -9.88241   -6.1902  -9.26434  -5.24447   8.23662   2.82258  -8.20793  0.779934  -4.89611  -2.83179  -3.19538  -9.96721   6.16209  -7.26732   2.32979   1.99126  -3.61444   9.00499   7.02823  -3.79386  -7.01554   4.12109 0.0266939  -1.36449  -8.21652  0.334495  -5.90696    7.7018  -8.52358    5.3503  -13.7071  -2.28911  -7.09958   3.67253  0.882676
  7.04279   11.3749  0.878361   9.59042    5.2821     3.215  -7.93083  -5.94149   9.50479 -0.214657   -5.4957   8.49583   4.94675  -8.19585   -1.3111  -7.34211  -4.39897  -3.31954   4.52706   9.88142  -2.99281   2.08383  -2.26165  0.845181   4.42864  -3.40648  -3.91695   4.93574   1.40582   3.31211  -2.07757  0.868469  0.276217  -3.10103  -69.3151  -8.52402  -6.93629  0.927463   2.63139   5.17271   1.08052 -0.958271  -21.1777  -1.10408  -2.05977   8.84766  -5.40872  -2.36818  0.881915
  9.56614  -8.16482   9.72271  -3.61229   5.85743   5.08712  -9.04413   8.11885  -7.12697  -5.49582   5.58597   4.94665  -6.36298 -0.882608  0.524313  -4.39897  -9.59515   1.67412   9.42126  0.258113   8.76871  -2.26139  -5.21843   4.40203    6.7837  -3.91695  -7.09818  -1.81331  -4.76585  -4.16379   6.27091  -3.58972   1.66338  -8.54921  -7.71522  -6.93629   -2.0132   5.49228   -6.7219   6.23271   6.45273  -2.35689   63.0986  -1.37738   8.82639  0.922684   -2.9009  -6.58335  0.775046
  -1.89371   -7.78802    1.54348  -0.755197   -0.37194   -6.91801    9.63706     7.9997   -7.89457   -3.00552   -1.97544    -9.4088   -6.27231    1.01532    6.96168   -8.16602  -0.489808   -6.99526   -5.18021    7.20725    -3.6777   -4.65585    -7.1909    2.55738   -6.87056    1.74623  0.0649981     7.3696    6.26833    5.00874    8.14816    8.75428   -9.04129   -3.74229   -2.75904    4.84006   -8.47103   -1.51906   -4.51012   -8.96204     1.1558   -4.41384   -8.66525  0.0519867 -0.0225823   -6.98059    3.23665  -0.744025   0.881915
 -7.78384 -0.649781 -0.749381 -0.352158   0.25255   1.86201  0.182909    1.9763   8.03757  -1.97571   6.50277  -6.27231   4.40559   6.96009  -8.95557 -0.489808   8.66275  -1.70629   -2.8645  -2.74744  -2.28826   -7.1909  -3.75074  -7.03105   7.37642  0.035142  -2.70561   7.58231   5.23376 -0.475529  -4.79852   9.67096  -5.82393  -2.75904  -1.83091  -8.47103  0.175665  -1.34571  -4.94625    1.1558    3.4068   3.93599   8.14178  -5.28959   5.92364  -3.76796   8.55434   3.40553  0.881915
 0.270485   5.76159   6.34462  -7.32121   8.29455    -1.249  -6.45575   5.69718  -7.83642   2.11022   -9.6202 -0.285318  -1.14354   7.05329   4.93566  -5.61745    -3.697  -3.94942  -5.30376  -8.57365   16.3131   1.95556   8.20902  -9.77905   5.00491   3.34514   -1.4533  -5.03778  -6.37787  -0.64422  -39.7173   -174.87  -8.25534   -7.8685    2.4726  -17.3032  -3.14436 0.0145061   2.13866 0.0971966   7.37579   9.49566  -1.26869  -102.195  -3.80425   2.77969  -6.34126  -17.8933  0.882547
  -18.4499    -9.0472   -8.35784    6.49339    8.84982   -2.35309    1.34269    -3.1154     -1.616    -7.3933   -4.53441   -139.908    8.86613    8.02449    -24.473     7.4511    6.63587   -87.5078   -4.04274    -13.812   -235.209    7.03167   -7.41996   -2.04738    6.29868    -957.96   -2564.24   -0.13293   -2.59881  -0.403222   -27.6268    5.85807    48.0734   -109.063    7.90538    9.08076 -0.0916787    -6.9896    2.45806   -1.96725    18.6087   -1.18465   -120.397   -857.684   -592.967    9.97401    5.94688    8.66009   0.881915
  -3.76876  -0.646225    6.02823    5.87662   -9.47784    3.29947    8.02839   -8.74097     7.0207   0.515536   0.128655     9.8694    8.02811    8.35613    7.68045    7.81804   -2.01178     5.9769   -7.00379   -3.67388    13.3814     -4.344    6.21463    6.05263   -2.64588   -8.61328  -0.835483   -2.59881   -2.98193   -5.70962    7.14533   -113.671   -92.1559    8.76588    3.28129 -0.0916787    3.69392  -0.783198   -215.122    4.42013   -8.33394    1.08907   -468.121   -1.75805   -19.2326     1.9984   0.476826    2.84155   0.881915
 -4.93815   4.14478   2.65444  -4.75701   3.20109   3.28418   6.16759  -4.74501   2.54023 -0.161303  -4.57502  -6.53035   6.66345   4.40396  -3.95204   3.74279  -9.89715   5.42603  -2.62568   8.03821  -6.79478  -7.24689   5.58956   33.8683    3.7415 -0.338204  -1.69961   5.62924   1.54649   30.0535    4.5149  -15.9076   8.56034  -9.84453   6.07066  -9.41531 -0.751049   4.79376   5.40937 -0.576762  -18.5968 -0.616309  -3.82283  -7.01827   -49.613  -5.14039  -1.44358   5.94003  0.881915
 -9.53156   9.25611  -3.47728   -4.4202    8.9522  -8.01761   7.12973  -6.34205  -5.04958   0.28575   4.91909   5.01992   8.20104   2.76509   2.51192   8.78482   5.68476  -1.04651 -0.934002   1.98276  -4.16808   8.82413  -1.25691   -2.6431  -10.7571   3.47915  -6.80019  -16.5809  -4.19741  -9.39979  -33.3159   6.29147   7.95106  -3.38252   1.90641   7.42857  -4.83238   5.02591    4.9213   3.31062   20.4894  -4.40048   0.22947  -149.936  -131.923 0.0639712  -0.65685  -3.16886  0.876941
  9.33037   9.68638  -3.24017  0.517665   2.59717   4.75897    9.0965  -4.88502  -3.72783   7.22556  -3.14429   1.86226  -7.83587   -6.8486   -6.0863   10.8621  -1.30235   4.41438   8.63063  -5.05919  -2.98058 -0.586641  -4.79555  -9.72282  -4.24656   7.30767   5.41577  -3.15326  -5.16646   8.61747   5.76657  -7.37087  -8.49424   5.04266  -7.76264  -8.21772   1.71547   6.27865   9.74314   8.21739   4.60825   4.94293  -3.57524  -5.96051 -0.104454   2.75724   -3.8051  0.160321  0.881915
-5.64026 -4.91529 -4.03672 -5.60479 -1.50977 -2.88923  6.53214  1.33064  6.56088  1.23987  2.68819  5.47829 -4.26906 -2.37703  5.76243  -2.6266  1.79182 -9.62332 -26.7239 -6.69334  -8.6116  9.71324  4.05454 -9.55545 -7.38673   4.4419   6.9368 -4.33547 0.717357 -8.38984  6.20369 -7.52134 -1.10544 -2.23314 -3.53449 -145.926 -7.57501  8.29659 -227.336  -6.7799 -9.99842  9.26169 -4.76157 -53.0518  -109047 -5.19777 -8.18908  0.13155 0.881915
  -8.22762    5.32307    6.64601   -3.70419    6.01108   -9.97448   -7.79614   -7.63401  -0.734692   -6.41597    6.79362    8.58717    1.68469    7.74543   -4.34923   -4.64445   -8.82157   -4.39682    1.30445   0.479513    8.03533   -7.51752    7.51084   -8.83929   -5.17854    7.58482    -2.8794   -7.11572   -9.29942  -0.255565   -2.31683     8.6914    -5.2907   -5.39553   -0.65318    7.41827    -7.5971   -8.48468 -0.0391963    4.50368   -2.09101    7.37781   -2.70696   -3.49667     -3.515   -4.28684   -8.37131    3.57342   0.881915
 -4.66824  0.661789  -8.84756  -6.67636   3.20921  -4.26795  -1.18495   4.39402  -2.31549   1.52343  -1.45956  -5.11089  0.779571   8.75965  -3.97689   2.37168  0.292371  0.641756  -1.98521  -8.98904   8.72956  -10.6335   8.86131  -10.4194   8.37594   5.52944   5.15531   8.48373   9.60346   9.57952  -10.6945 -0.410216  -14.5668   2.78419   4.59484   9.13828  -8.65752  -4.66665  -6.51436   7.56485  -1.77546  -5.81777  -55.0239  -26.5944  -237.393   1.75632   1.42676  0.389657  0.881915
  4.76781 -0.229636   1.52737  -9.58037  -6.62092  -8.03956   7.22778  -5.22736  -3.50887   5.14465 -0.150318  0.211731   2.75753    1.0798  -6.20193    9.0265  0.372046   7.58919  -2.27462   4.05776   6.71537   1.98046  -8.99307   3.03702    6.9992   6.19369  -9.47807  0.389393  -0.10616  -4.52917   10.1885  -4.72464  0.126585  -9.31281  -1.69484  0.126801  -6.77217   7.67356  -3.17335   9.21699    2.4589  -10.0491  -48.2146   -81.285  -10.1687  -4.18553  -5.75346  -3.45198   0.89161
